x_axis,y_axis,is_anomaly
8855,-518.71953,0
8856,64.629735,0
8857,544.08146,0
8858,822.58274,0
8859,1216.1047,0
8860,1094.2458,0
8861,753.4875,0
8862,197.88452,0
8863,-92.477135,0
8864,-578.01454,0
8865,-900.56793,0
8866,-1077.3036,0
8867,-1097.1087,0
8868,-1298.7353,0
8869,-1611.946,0
8870,-1491.795,0
8871,-1340.7406,0
8872,-1150.6112,0
8873,-1160.6482,0
8874,-1125.9938,0
8875,-821.44856,0
8876,-251.55402,0
8877,109.80196,0
8878,460.0664,0
8879,670.28759,0
8880,1146.6577,0
8881,1064.8552,0
8882,550.49181,0
8883,225.08642,0
8884,-321.06399,0
8885,-498.63505,0
8886,-875.56541,0
8887,-914.13883,0
8888,-1075.2792,0
8889,-1105.3977,0
8890,-1059.507,0
8891,-1101.6994,0
8892,-1092.3107,0
8893,-1211.2898,0
8894,-1209.4558,0
8895,-1279.2035,0
8896,-988.78412,0
8897,-417.11787,0
8898,61.25031,0
8899,645.20113,0
8900,1005.4762,0
8901,1226.5714,0
8902,915.07537,0
8903,380.86556,0
8904,-96.137326,0
8905,-414.1192,0
8906,-475.92427,0
8907,-644.33458,0
8908,-987.03674,0
8909,-1339.4342,0
8910,-1341.4473,0
8911,-1184.6115,0
8912,-1277.9491,0
8913,-1245.2777,0
8914,-1302.0197,0
8915,-1190.6394,0
8916,-1170.2012,0
8917,-760.38314,0
8918,-198.78129,0
8919,259.78695,0
8920,730.29361,0
8921,1183.9579,0
8922,1423.6047,0
8923,1170.005,0
8924,548.88068,0
8925,244.61968,0
8926,78.982634,0
8927,-394.07565,0
8928,-502.69178,0
8929,-797.75827,0
8930,-1104.0154,0
8931,-1422.4962,0
8932,-1477.2952,0
8933,-1446.5034,0
8934,-1362.2716,0
8935,-1420.1194,0
8936,-1287.8649,0
8937,-1112.3921,0
8938,-562.56569,0
8939,-170.38098,0
8940,322.71863,0
8941,634.60609,0
8942,959.25061,0
8943,1028.3177,0
8944,685.11221,0
8945,316.59192,0
8946,-315.67264,0
8947,-511.14666,0
8948,-713.58916,0
8949,-898.27777,0
8950,-948.25764,0
8951,-1146.5564,0
8952,-1346.0423,0
8953,-1443.8194,0
8954,-1482.4235,0
8955,-1476.4196,0
8956,-1169.6302,0
8957,-981.74699,0
8958,-1028.6181,0
8959,-811.70211,0
8960,-314.31579,0
8961,88.605212,0
8962,709.40228,0
8963,1453.7169,0
8964,1458.8877,0
8965,1061.5351,0
8966,505.78255,0
8967,-137.95244,0
8968,-338.80707,0
8969,-529.53677,0
8970,-709.98944,0
8971,-987.16346,0
8972,-1168.5383,0
8973,-1320.4695,0
8974,-1177.4725,0
8975,-1080.7387,0
8976,-1293.1931,0
8977,-1164.9812,0
8978,-1246.2892,0
8979,-1059.6321,0
8980,-647.82394,0
8981,-86.282309,0
8982,517.03784,0
8983,898.35157,0
8984,1615.1987,0
8985,1305.3372,0
8986,754.55131,0
8987,355.36643,0
8988,-110.06342,0
8989,-424.51632,0
8990,-505.00521,0
8991,-568.68553,0
8992,-921.05269,0
8993,-1211.0621,0
8994,-1316.18,0
8995,-1416.5099,0
8996,-1308.7917,0
8997,-1390.5799,0
8998,-1153.5362,0
8999,-1253.3813,0
9000,-1175.5052,0
9001,-640.26247,0
9002,-185.17436,0
9003,251.29799,0
9004,698.21135,0
9005,1085.4258,0
9006,997.77088,0
9007,666.77815,0
9008,333.90204,0
9009,-159.71807,0
9010,-434.43658,0
9011,-719.46362,0
9012,-670.43565,0
9013,-1067.6965,0
9014,-1287.7906,0
9015,-1514.9743,0
9016,-1438.9064,0
9017,-1397.6524,0
9018,-1322.7911,0
9019,-1342.4754,0
9020,-1239.9297,0
9021,-922.12069,0
9022,-428.96894,0
9023,46.367699,0
9024,508.62572,0
9025,920.05982,0
9026,1268.6187,0
9027,985.35992,0
9028,593.64717,0
9029,179.97456,0
9030,-354.8002,0
9031,-609.27183,0
9032,-847.85365,0
9033,-1175.5291,0
9034,-1262.6012,0
9035,-1294.1089,0
9036,-1261.9793,0
9037,-1333.6479,0
9038,-1170.1579,0
9039,-1305.5636,0
9040,-1223.4617,0
9041,-1120.5442,0
9042,-812.24757,0
9043,-274.17791,0
9044,110.31448,0
9045,746.64914,0
9046,1151.3744,0
9047,1427.0772,0
9048,994.03531,0
9049,552.28182,0
9050,200.6211,0
9051,-154.84783,0
9052,-445.12927,0
9053,-755.63153,0
9054,-810.54967,0
9055,-1090.0112,0
9056,-1376.2437,0
9057,-1578.7619,0
9058,-1500.932,0
9059,-1427.6831,0
9060,-1392.4987,0
9061,-1247.3318,0
9062,-1071.9323,0
9063,-799.9807,0
9064,-415.49242,0
9065,100.85214,0
9066,593.65171,0
9067,1105.298,0
9068,1359.5744,0
9069,1247.405,0
9070,744.16018,0
9071,231.2374,0
9072,-402.62446,0
9073,-470.39711,0
9074,-564.39113,0
9075,-888.48774,0
9076,-1350.5312,0
9077,-1431.1139,0
9078,-1266.4956,0
9079,-1198.1118,0
9080,-1241.0881,0
9081,-1236.7788,0
9082,-1245.3389,0
9083,-1018.468,0
9084,-612.59686,0
9085,-329.2834,0
9086,227.7903,0
9087,740.19369,0
9088,1113.1643,0
9089,1331.1839,0
9090,883.92606,0
9091,460.57613,0
9092,118.74104,0
9093,-301.61892,0
9094,-666.6027,0
9095,-825.17462,0
9096,-909.98991,0
9097,-1217.0952,0
9098,-1511.7297,0
9099,-1358.7291,0
9100,-1497.8422,0
9101,-1433.6903,0
9102,-1354.6372,0
9103,-1180.3417,0
9104,-1048.5921,0
9105,-625.57824,0
9106,-220.69068,0
9107,230.07475,0
9108,748.63626,0
9109,1115.2748,0
9110,1294.0253,0
9111,921.01407,0
9112,371.2884,0
9113,-111.83302,0
9114,-276.31479,0
9115,-458.17565,0
9116,-736.08278,0
9117,-1001.8774,0
9118,-1100.1947,0
9119,-1146.5238,0
9120,-1084.7996,0
9121,-1375.4539,0
9122,-1314.6729,0
9123,-1378.7306,0
9124,-1359.5931,0
9125,-1099.3447,0
9126,-713.2189,0
9127,-280.38908,0
9128,253.91541,0
9129,876.76259,0
9130,1255.1551,0
9131,1266.6523,0
9132,953.08476,0
9133,578.01816,0
9134,28.982923,0
9135,-513.04128,0
9136,-571.06174,0
9137,-686.42447,0
9138,-858.79225,0
9139,-1088.2156,0
9140,-1287.8538,0
9141,-1235.2696,0
9142,-1357.9699,0
9143,-1291.6903,0
9144,-1397.9045,0
9145,-1347.4927,0
9146,-1231.0652,0
9147,-666.2613,0
9148,-68.197729,0
9149,504.00334,0
9150,1221.8933,0
9151,1443.0672,0
9152,1092.5424,0
9153,498.57984,0
9154,271.73818,0
9155,-44.042526,0
9156,-149.97681,0
9157,-539.37495,0
9158,-853.34054,0
9159,-1025.7761,0
9160,-1252.6882,0
9161,-1432.6118,0
9162,-1309.9988,0
9163,-1143.6134,0
9164,-1128.0261,0
9165,-1186.2275,0
9166,-1335.4824,0
9167,-1253.7822,0
9168,-736.19646,0
9169,-84.651508,0
9170,449.25668,0
9171,819.9084,0
9172,1239.0232,0
9173,755.40452,0
9174,495.69727,0
9175,240.48915,0
9176,-240.46823,0
9177,-609.93792,0
9178,-715.34664,0
9179,-937.61092,0
9180,-1133.3145,0
9181,-1300.2189,0
9182,-1405.4656,0
9183,-1285.6707,0
9184,-1275.4353,0
9185,-1299.9899,0
9186,-1255.6073,0
9187,-1312.8679,0
9188,-943.09572,0
9189,-338.32058,0
9190,102.14199,0
9191,530.92122,0
9192,1128.8829,0
9193,1525.593,0
9194,1200.3042,0
9195,910.60543,0
9196,276.15907,0
9197,-286.29121,0
9198,-607.03367,0
9199,-790.36358,0
9200,-915.45527,0
9201,-1132.7415,0
9202,-1106.6855,0
9203,-1108.6442,0
9204,-1146.9973,0
9205,-1211.7225,0
9206,-1246.2749,0
9207,-1234.5513,0
9208,-1120.3734,0
9209,-744.37893,0
9210,-318.91715,0
9211,-121.33856,0
9212,536.71488,0
9213,1238.5915,0
9214,1789.1402,0
9215,1392.8564,0
9216,781.80122,0
9217,250.03774,0
9218,-16.464357,0
9219,-262.00322,0
9220,-791.43141,0
9221,-1260.3894,0
9222,-1311.6397,0
9223,-1283.0951,0
9224,-1254.9842,0
9225,-1386.3832,0
9226,-1494.2087,0
9227,-1407.5929,0
9228,-1482.6934,0
9229,-1296.8448,0
9230,-817.97724,0
9231,-277.93042,0
9232,175.67985,0
9233,486.1345,0
9234,1216.367,0
9235,1507.4608,0
9236,1086.5676,0
9237,587.73751,0
9238,75.15481,0
9239,-442.7514,0
9240,-494.36035,0
9241,-688.74005,0
9242,-950.9327,0
9243,-1289.3022,0
9244,-1398.9281,0
9245,-1304.1079,0
9246,-1346.1494,0
9247,-1253.3466,0
9248,-1191.0615,0
9249,-1146.6434,0
9250,-896.95587,0
9251,-496.98193,0
9252,-99.68935,0
9253,194.34435,0
9254,674.67027,0
9255,1024.9289,0
9256,1220.5574,0
9257,778.91041,0
9258,404.52987,0
9259,98.615621,0
9260,-147.21364,0
9261,-684.63287,0
9262,-979.2664,0
9263,-1182.5021,0
9264,-1083.1805,0
9265,-1147.2918,0
9266,-1417.403,0
9267,-1327.1633,0
9268,-1288.4733,0
9269,-1402.9916,0
9270,-1276.64,0
9271,-1085.3084,0
9272,-656.59472,0
9273,-214.52681,0
9274,283.73216,0
9275,829.72593,0
9276,1176.897,0
9277,1113.7955,0
9278,664.73328,0
9279,344.29526,0
9280,89.150171,0
9281,-324.53244,0
9282,-756.45069,0
9283,-854.92018,0
9284,-1122.7777,0
9285,-1160.4517,0
9286,-1245.2629,0
9287,-1605.8257,0
9288,-1618.7505,0
9289,-1552.3491,0
9290,-1391.5005,0
9291,-1219.5551,0
9292,-1046.3926,0
9293,-583.29203,0
9294,-110.82166,0
9295,623.64252,0
9296,846.82848,0
9297,1287.0887,0
9298,1202.2694,0
9299,811.19998,0
9300,416.15356,0
9301,101.70577,0
9302,-175.53273,0
9303,-742.07345,0
9304,-995.26023,0
9305,-1185.7776,0
9306,-1248.4059,0
9307,-1164.8938,0
9308,-1240.6955,0
9309,-1236.5541,0
9310,-1097.2013,0
9311,-1225.3508,0
9312,-1303.6506,0
9313,-729.99398,0
9314,-179.83657,0
9315,307.20763,0
9316,631.64181,0
9317,1077.547,0
9318,1312.4972,0
9319,1167.3689,0
9320,793.2479,0
9321,356.89162,0
9322,-75.457132,0
9323,-442.89934,0
9324,-916.75213,0
9325,-1066.8224,0
9326,-1287.1707,0
9327,-1314.5484,0
9328,-1277.0832,0
9329,-1208.7017,0
9330,-1261.9263,0
9331,-1183.8807,0
9332,-971.18871,0
9333,-980.33736,0
9334,-789.24395,0
9335,-604.46977,0
9336,29.99583,0
9337,570.9132,0
9338,1191.6212,0
9339,1379.3984,0
9340,1130.0643,0
9341,679.22279,0
9342,178.44657,0
9343,-85.906344,0
9344,-224.84223,0
9345,-663.7211,0
9346,-934.93675,0
9347,-1170.1009,0
9348,-1117.6086,0
9349,-1161.2795,0
9350,-1205.9739,0
9351,-1115.6982,0
9352,-1128.5439,0
9353,-1183.0466,0
9354,-1253.1927,0
9355,-836.17961,0
9356,-418.93498,0
9357,168.18854,0
9358,447.08287,0
9359,824.39645,0
9360,1012.8286,0
9361,861.78367,0
9362,750.84558,0
9363,108.75617,0
9364,-212.15489,0
9365,-632.34815,0
9366,-834.80456,0
9367,-852.7669,0
9368,-968.37084,0
9369,-1177.2375,0
9370,-1229.7904,0
9371,-1356.8417,0
9372,-1341.6506,0
9373,-1200.7338,0
9374,-1115.9784,0
9375,-1007.761,0
9376,-731.38095,0
9377,-340.67649,0
9378,314.98817,0
9379,743.11933,0
9380,1158.2764,0
9381,1227.7741,0
9382,930.61213,0
9383,553.59931,0
9384,-24.052746,0
9385,-358.49208,0
9386,-636.19794,0
9387,-791.90969,0
9388,-1037.6476,0
9389,-1207.4482,0
9390,-1044.8389,0
9391,-1171.1319,0
9392,-1242.0847,0
9393,-1283.2072,0
9394,-1216.977,0
9395,-1323.0365,0
9396,-1142.24,0
9397,-857.55052,0
9398,-319.01322,0
9399,176.29124,0
9400,711.4875,0
9401,1027.971,0
9402,1174.9542,0
9403,737.97682,0
9404,386.16029,0
9405,-73.795729,0
9406,-115.80336,0
9407,-495.61849,0
9408,-777.35798,0
9409,-1081.0405,0
9410,-1067.0596,0
9411,-1329.7527,0
9412,-1304.8789,0
9413,-1217.2109,0
9414,-982.80057,0
9415,-1153.8263,0
9416,-1220.7489,0
9417,-1169.2314,0
9418,-677.87519,0
9419,-209.4127,0
9420,353.87372,0
9421,843.35162,0
9422,1047.9286,0
9423,1116.9596,0
9424,828.15465,0
9425,545.00698,0
9426,-120.07264,0
9427,-425.57844,0
9428,-770.64642,0
9429,-1092.6254,0
9430,-1145.8667,0
9431,-1131.7579,0
9432,-1228.2943,0
9433,-1425.7026,0
9434,-1421.8946,0
9435,-1296.0114,0
9436,-1137.4329,0
9437,-1062.3251,0
9438,-1143.8269,0
9439,-814.13423,0
9440,-136.53129,0
9441,380.98539,0
9442,662.77541,0
9443,1105.4187,0
9444,1065.9967,0
9445,738.70466,0
9446,390.9859,0
9447,-211.96725,0
9448,-598.66947,0
9449,-892.82361,0
9450,-852.69714,0
9451,-1091.8386,0
9452,-1074.6031,0
9453,-1239.9539,0
9454,-1192.9112,0
9455,-971.77278,0
9456,-1137.5072,0
9457,-1370.662,0
9458,-1422.3069,0
9459,-986.08072,0
9460,-569.13729,0
9461,-204.47801,0
9462,328.62052,0
9463,842.05613,0
9464,1293.6838,0
9465,958.9785,0
9466,584.13901,0
9467,77.482196,0
9468,-176.3432,0
9469,-467.2106,0
9470,-606.218,0
9471,-846.89955,0
9472,-1019.5413,0
9473,-1173.0223,0
9474,-1172.7165,0
9475,-1092.0007,0
9476,-1184.126,0
9477,-1239.7918,0
9478,-1154.6573,0
9479,-937.89725,0
9480,-608.15149,0
9481,-430.45003,0
9482,-68.434275,0
9483,296.13767,0
9484,797.50972,0
9485,1208.5786,0
9486,1160.0452,0
9487,687.66003,0
9488,207.26724,0
9489,-203.46379,0
9490,-532.70319,0
9491,-646.11199,0
9492,-954.40756,0
9493,-880.63577,0
9494,-964.99265,0
9495,-1041.6153,0
9496,-1142.404,0
9497,-1167.1166,0
9498,-1258.8675,0
9499,-1296.7108,0
9500,-1278.4488,0
9501,-838.46191,0
9502,-367.40452,0
9503,246.389,0
9504,749.63851,0
9505,970.6889,0
9506,1372.2075,0
9507,1108.9145,0
9508,743.54457,0
9509,298.87316,0
9510,-67.551701,0
9511,-313.74464,0
9512,-681.5738,0
9513,-1007.7235,0
9514,-1164.6574,0
9515,-1222.842,0
9516,-1162.7509,0
9517,-1263.1555,0
9518,-1215.9194,0
9519,-1285.4985,0
9520,-1372.3019,0
9521,-1070.9794,0
9522,-595.47308,0
9523,-293.77963,0
9524,219.36372,0
9525,871.04226,0
9526,1525.8789,0
9527,1620.4471,0
9528,1217.9276,0
9529,683.59513,0
9530,-50.996643,0
9531,-372.63426,0
9532,-544.33166,0
9533,-804.03503,0
9534,-1059.2019,0
9535,-1070.9615,0
9536,-1224.748,0
9537,-1395.8372,0
9538,-1279.3862,0
9539,-967.45962,0
9540,-1019.5342,0
9541,-1008.3458,0
9542,-897.16006,0
9543,-414.20243,0
9544,-101.94498,0
9545,352.93835,0
9546,830.12524,0
9547,1408.4115,0
9548,1417.8317,0
9549,967.80189,0
9550,279.06637,0
9551,-283.9859,0
9552,-415.1977,0
9553,-633.85566,0
9554,-790.99277,0
9555,-1336.2462,0
9556,-1452.9871,0
9557,-1392.2473,0
9558,-1114.7961,0
9559,-1216.2763,0
9560,-1383.4361,0
9561,-1372.5376,0
9562,-1330.8649,0
9563,-929.20168,0
9564,-534.71316,0
9565,-220.58246,0
9566,233.70757,0
9567,815.00997,0
9568,1129.4732,0
9569,1014.5127,0
9570,555.54144,0
9571,39.566811,0
9572,-362.5263,0
9573,-785.00199,0
9574,-988.35334,0
9575,-923.78162,0
9576,-1081.9332,0
9577,-1181.1116,0
9578,-1251.012,0
9579,-1225.2902,0
9580,-1210.8371,0
9581,-1238.9708,0
9582,-1108.5474,0
9583,-843.85627,0
9584,-768.28521,0
9585,-377.15566,0
9586,-69.164043,0
9587,320.54294,0
9588,729.68288,0
9589,1298.5072,0
9590,1197.5158,0
9591,887.02547,0
9592,320.21058,0
9593,-253.44353,0
9594,-608.7276,0
9595,-732.8097,0
9596,-807.60646,0
9597,-918.32992,0
9598,-1177.0701,0
9599,-1427.0805,0
9600,-1497.0077,0
9601,-1587.8244,0
9602,-1389.7348,0
9603,-1165.9856,0
9604,-1066.0766,0
9605,-915.06492,0
9606,-536.19286,0
9607,3.8997271,0
9608,679.7575,0
9609,1481.7003,0
9610,1545.6561,0
9611,1177.5253,0
9612,763.03127,0
9613,461.95441,0
9614,-316.47916,0
9615,-706.87393,0
9616,-824.60033,0
9617,-1004.5092,0
9618,-1177.0667,0
9619,-1241.7319,0
9620,-1239.7266,0
9621,-1407.9993,0
9622,-1322.7048,0
9623,-1213.9917,0
9624,-1029.6304,0
9625,-1242.9522,0
9626,-992.94534,0
9627,-505.726,0
9628,80.994088,0
9629,547.84388,0
9630,1145.4182,0
9631,1290.5119,0
9632,850.27293,0
9633,522.76824,0
9634,225.6955,0
9635,-241.24958,0
9636,-654.75291,0
9637,-846.55224,0
9638,-1169.4626,0
9639,-1200.5667,0
9640,-1356.7657,0
9641,-1552.1241,0
9642,-1433.6215,0
9643,-1300.2774,0
9644,-1077.4647,0
9645,-1103.392,0
9646,-1027.2978,0
9647,-622.74721,0
9648,-122.32195,0
9649,111.06536,0
9650,580.41533,0
9651,939.62676,0
9652,1397.2034,0
9653,1006.4001,0
9654,579.16948,0
9655,-151.00347,0
9656,-398.94844,0
9657,-638.29045,0
9658,-880.43827,0
9659,-1019.0803,0
9660,-1163.3972,0
9661,-1386.8022,0
9662,-1377.698,0
9663,-1299.8843,0
9664,-1438.6972,0
9665,-1436.971,0
9666,-1142.5427,0
9667,-745.22719,0
9668,-319.10163,0
9669,-96.564884,0
9670,202.45746,0
9671,593.55789,0
9672,1049.5537,0
9673,1296.4559,0
9674,926.35546,0
9675,707.08617,0
9676,273.62817,0
9677,-202.67895,0
9678,-570.95718,0
9679,-886.29992,0
9680,-1072.6583,0
9681,-1176.5477,0
9682,-1134.5382,0
9683,-1244.9383,0
9684,-1234.4845,0
9685,-1215.328,0
9686,-1000.2887,0
9687,-1124.6076,0
9688,-945.74205,0
9689,-574.49005,0
9690,-104.85974,0
9691,276.25631,0
9692,760.75617,0
9693,1048.6373,0
9694,1297.2821,0
9695,1063.8775,0
9696,517.72732,0
9697,99.959186,0
9698,-419.34251,0
9699,-619.79107,0
9700,-881.77581,0
9701,-948.40216,0
9702,-1163.0535,0
9703,-1337.2775,0
9704,-1336.5991,0
9705,-1379.5377,0
9706,-1206.7324,0
9707,-1291.697,0
9708,-1322.9468,0
9709,-1215.5498,0
9710,-727.24543,0
9711,-287.90129,0
9712,208.19838,0
9713,911.17641,0
9714,1298.1472,0
9715,1300.3389,0
9716,907.42208,0
9717,430.45515,0
9718,-107.73031,0
9719,-299.38127,0
9720,-351.36532,0
9721,-536.91051,0
9722,-941.73025,0
9723,-1231.4544,0
9724,-1172.7988,0
9725,-1258.8801,0
9726,-1231.3197,0
9727,-1250.7763,0
9728,-1247.5554,0
9729,-1307.0981,0
9730,-974.47286,0
9731,-478.57991,0
9732,-37.463735,0
9733,550.01241,0
9734,895.92438,0
9735,1242.0127,0
9736,1271.3116,0
9737,739.4318,0
9738,313.89337,0
9739,-260.12073,0
9740,-462.25169,0
9741,-775.11189,0
9742,-895.47319,0
9743,-1056.5795,0
9744,-1188.6267,0
9745,-1213.8063,0
9746,-1253.9695,0
9747,-1283.0987,0
9748,-1273.3571,0
9749,-1042.5046,0
9750,-1338.9186,0
9751,-1031.9784,0
9752,-589.75876,0
9753,-121.25739,0
9754,555.46186,0
9755,1165.853,0
9756,1436.7257,0
9757,1205.1668,0
9758,634.77937,0
9759,90.956012,0
9760,-80.777562,0
9761,-259.43252,0
9762,-581.08726,0
9763,-746.70206,0
9764,-1032.9126,0
9765,-1431.8977,0
9766,-1461.5704,0
9767,-1624.9293,0
9768,-1539.9719,0
9769,-1193.5796,0
9770,-1188.8207,0
9771,-1395.1699,0
9772,-1007.9251,0
9773,-194.37888,0
9774,174.36754,0
9775,725.06527,0
9776,992.21929,0
9777,1243.6389,0
9778,1051.1725,0
9779,397.09466,0
9780,21.758495,0
9781,-285.69848,0
9782,-290.02068,0
9783,-491.3823,0
9784,-863.35663,0
9785,-1285.1869,0
9786,-1406.5729,0
9787,-1202.2625,0
9788,-1267.8609,0
9789,-1403.1457,0
9790,-1499.4411,0
9791,-1304.0263,0
9792,-1232.1072,0
9793,-685.3986,0
9794,-310.67911,0
9795,135.048,0
9796,569.3256,0
9797,940.71143,0
9798,1159.7764,0
9799,887.60273,0
9800,422.389,0
9801,91.768217,0
9802,-245.17052,0
9803,-363.4749,0
9804,-516.10296,0
9805,-749.32055,0
9806,-1118.5802,0
9807,-1428.6275,0
9808,-1369.0549,0
9809,-1330.4822,0
9810,-1339.8139,0
9811,-1347.0377,0
9812,-1200.6966,0
9813,-1222.8975,0
9814,-812.4623,0
9815,-404.40197,0
9816,203.53997,0
9817,568.57464,0
9818,1147.6707,0
9819,1305.4063,0
9820,910.9199,0
9821,539.49038,0
9822,274.62419,0
9823,-128.08378,0
9824,-382.5627,0
9825,-572.77895,0
9826,-853.30487,0
9827,-960.42352,0
9828,-1011.6018,0
9829,-938.89248,0
9830,-1046.7777,0
9831,-1021.6165,0
9832,-1113.0988,0
9833,-999.27307,0
9834,-820.17566,0
9835,-388.74963,0
9836,131.48049,0
9837,455.34408,0
9838,751.84433,0
9839,1148.4452,0
9840,1382.8837,0
9841,949.76734,0
9842,496.64923,0
9843,217.63561,0
9844,-288.90558,0
9845,-458.3438,0
9846,-748.81198,0
9847,-712.14264,0
9848,-827.41063,0
9849,-1234.4971,0
9850,-1372.3966,0
9851,-1421.0998,0
9852,-1317.6524,0
9853,-1556.9279,0
9854,-1252.0035,0
9855,-962.58252,0
9856,-339.97295,0
9857,1.0607137,0
9858,396.62496,0
9859,823.65732,0
9860,1210.4146,0
9861,1229.904,0
9862,818.33961,0
9863,427.91913,0
9864,-110.46792,0
9865,-451.07187,0
9866,-615.07579,0
9867,-737.88211,0
9868,-1082.7415,0
9869,-1296.9933,0
9870,-1313.3838,0
9871,-1508.9041,0
9872,-1502.0533,0
9873,-1243.6214,0
9874,-1275.743,0
9875,-1192.5033,0
9876,-996.70691,0
9877,-574.71619,0
9878,-143.55322,0
9879,399.80203,0
9880,991.44043,0
9881,1467.7512,0
9882,1206.5996,0
9883,686.84691,0
9884,259.73025,0
9885,-65.852575,0
9886,-490.62038,0
9887,-816.15731,0
9888,-984.31035,0
9889,-1183.142,0
9890,-1319.2875,0
9891,-1317.6141,0
9892,-1272.4274,0
9893,-1296.3049,0
9894,-1187.6849,0
9895,-1127.8329,0
9896,-1040.2546,0
9897,-822.01913,0
9898,-435.10857,0
9899,-34.328055,0
9900,380.45387,0
9901,877.89574,0
9902,1238.2199,0
9903,1129.4999,0
9904,674.80978,0
9905,269.0417,0
9906,38.341162,0
9907,-247.80822,0
9908,-531.20281,0
9909,-612.28943,0
9910,-1035.1967,0
9911,-1233.7842,0
9912,-1349.7353,0
9913,-1566.6564,0
9914,-1524.4511,0
9915,-1532.6262,0
9916,-1115.3994,0
9917,-985.6239,0
9918,-849.7436,0
9919,-578.86302,0
9920,-165.16707,0
9921,517.44174,0
9922,1085.7813,0
9923,1399.7666,0
9924,1228.5588,0
9925,834.47715,0
9926,511.73995,0
9927,-119.11326,0
9928,-544.38303,0
9929,-904.51578,0
9930,-1087.3934,0
9931,-1195.9436,0
9932,-1223.2416,0
9933,-1245.9932,0
9934,-1279.8783,0
9935,-1341.4001,0
9936,-1278.2657,0
9937,-1182.9303,0
9938,-1307.6902,0
9939,-855.9211,0
9940,-339.80201,0
9941,-70.776901,0
9942,447.26043,0
9943,850.07246,0
9944,1136.6147,0
9945,1060.6181,0
9946,675.05083,0
9947,186.85422,0
9948,-50.991165,0
9949,-326.78103,0
9950,-717.33151,0
9951,-1063.7132,0
9952,-1340.8447,0
9953,-1313.542,0
9954,-1270.0802,0
9955,-1211.6944,0
9956,-1061.7081,0
9957,-1216.2348,0
9958,-1174.2224,0
9959,-1048.8652,0
9960,-706.5895,0
9961,-318.18283,0
9962,29.400582,0
9963,661.80182,0
9964,1096.7413,0
9965,1020.0822,0
9966,836.29492,0
9967,586.78761,0
9968,-0.92280808,0
9969,-361.03386,0
9970,-739.5524,0
9971,-784.64399,0
9972,-1053.8253,0
9973,-1322.2126,0
9974,-1647.3761,0
9975,-1683.3311,0
9976,-1615.8065,0
9977,-1361.657,0
9978,-1190.0904,0
9979,-1198.6824,0
9980,-1197.6656,0
9981,-686.25953,0
9982,-103.88119,0
9983,126.74241,0
9984,519.91692,0
9985,1054.9544,0
9986,1223.8239,0
9987,569.2473,0
9988,392.2056,0
9989,26.167295,0
9990,-367.83997,0
9991,-548.13654,0
9992,-770.49933,0
9993,-932.05698,0
9994,-1230.5021,0
9995,-1406.8954,0
9996,-1498.4341,0
9997,-1573.3074,0
9998,-1324.9198,0
9999,-1228.7492,0
