x_axis,y_axis,is_anomaly
8647,4.8020116,0
8648,4.0674461,0
8649,-0.71199087,0
8650,46.252124,0
8651,60.162104,0
8652,7.1273514,0
8653,-5.1335079,0
8654,-6.4112636,0
8655,-7.6841793,0
8656,-6.6016836,0
8657,-4.8805022,0
8658,-3.7423447,0
8659,-3.6245323,0
8660,-5.4251472,0
8661,-6.1488006,0
8662,-7.6098859,0
8663,-8.443394,0
8664,-8.2961292,0
8665,-5.6327899,0
8666,-4.0664324,0
8667,-4.3868671,0
8668,-3.9219442,0
8669,-4.1773205,0
8670,-3.1294518,0
8671,-1.0569277,0
8672,-3.3970537,0
8673,0.73691364,0
8674,2.4394814,0
8675,1.7837075,0
8676,2.0089778,0
8677,2.1310407,0
8678,2.5627819,0
8679,2.2850054,0
8680,1.4813133,0
8681,-4.1095201,0
8682,35.903906,0
8683,57.06406,0
8684,4.3166619,0
8685,-9.6117259,0
8686,-11.995182,0
8687,-11.001273,0
8688,-10.50217,0
8689,-8.929926,0
8690,-8.8899278,0
8691,-10.167376,0
8692,-10.642132,0
8693,-11.07743,0
8694,-10.953127,0
8695,-11.210467,0
8696,-11.525133,0
8697,-9.2186554,0
8698,-9.6589594,0
8699,-6.664305,0
8700,-5.3488228,0
8701,-5.3539208,0
8702,-4.5272778,0
8703,-4.9510309,0
8704,-5.6048972,0
8705,-3.3250547,0
8706,-1.4953036,0
8707,-0.72184285,0
8708,-0.6100054,0
8709,-1.2527348,0
8710,-0.71945726,0
8711,-0.91631915,0
8712,-1.0887325,0
8713,-6.4193132,0
8714,43.6745,0
8715,47.08517,0
8716,-0.92114735,0
8717,-10.757439,0
8718,-10.518028,0
8719,-9.2910775,0
8720,-8.0373871,0
8721,-5.5475968,0
8722,-5.4709011,0
8723,-4.7103254,0
8724,-5.0926882,0
8725,-4.9329643,0
8726,-5.1409723,0
8727,-5.328386,0
8728,-4.2056937,0
8729,-3.8958878,0
8730,-3.9026162,0
8731,-1.6289818,0
8732,-3.0063268,0
8733,-2.7681591,0
8734,-3.7357679,0
8735,-4.77529,0
8736,-2.5849642,0
8737,-1.2347863,0
8738,0.0040887812,0
8739,-0.7402501,0
8740,-0.87080516,0
8741,-1.1176006,0
8742,-0.020656021,0
8743,0.51835236,0
8744,-2.620417,0
8745,43.331316,0
8746,56.861453,0
8747,1.841731,0
8748,-7.4846491,0
8749,-9.9250422,0
8750,-6.729753,0
8751,-5.2504314,0
8752,-2.8549243,0
8753,-0.96014025,0
8754,-0.16365611,0
8755,-1.3984063,0
8756,-0.97580367,0
8757,-1.4334953,0
8758,-0.25762132,0
8759,-0.40453785,0
8760,0.51503852,0
8761,-0.12789248,0
8762,0.40220015,0
8763,0.66594306,0
8764,1.2707437,0
8765,1.8626206,0
8766,0.92644775,0
8767,-1.2380781,0
8768,0.33134831,0
8769,0.17440076,0
8770,0.01475226,0
8771,0.54468572,0
8772,0.34083062,0
8773,0.67461551,0
8774,-0.41159309,0
8775,-0.22122677,0
8776,-3.2334637,0
8777,52.089661,0
8778,39.677727,0
8779,-4.04013,0
8780,-12.755908,0
8781,-13.741811,0
8782,-9.6993125,0
8783,-9.1252827,0
8784,-6.4235297,0
8785,-3.0302635,0
8786,-0.94124293,0
8787,-1.0975414,0
8788,-2.4010222,0
8789,-2.914447,0
8790,-2.8794422,0
8791,-2.100817,0
8792,-0.76325411,0
8793,-0.3019294,0
8794,-0.26578832,0
8795,0.81104892,0
8796,2.4569092,0
8797,1.5601216,0
8798,0.83245411,0
8799,4.0635317,0
8800,4.8206145,0
8801,4.4552845,0
8802,4.2328752,0
8803,5.0411352,0
8804,5.3317734,0
8805,5.8155951,0
8806,7.2613803,0
8807,7.758785,0
8808,64.653281,0
8809,49.431167,0
8810,2.4466252,0
8811,-2.6823162,0
8812,-1.8433705,0
8813,-0.62298166,0
8814,0.27757859,0
8815,1.8530089,0
8816,2.2675009,0
8817,2.4518606,0
8818,2.8291011,0
8819,1.8394614,0
8820,2.4746662,0
8821,0.33055122,0
8822,0.30472613,0
8823,-1.1424287,0
8824,-0.33020702,0
8825,-1.1371565,0
8826,-0.28702444,0
8827,-0.47495476,0
8828,-0.58296713,0
8829,-2.9406315,0
8830,-2.6430202,0
8831,-1.3744747,0
8832,-2.0068685,0
8833,-1.2325571,0
8834,-1.6848137,0
8835,-2.2126899,0
8836,-2.0867156,0
8837,-1.8631333,0
8838,-5.9299203,0
8839,31.40292,0
8840,57.274335,0
8841,7.1592008,0
8842,-10.588538,0
8843,-13.455501,0
8844,-11.773436,0
8845,-10.119461,0
8846,-8.2820521,0
8847,-7.1523124,0
8848,-7.0229792,0
8849,-6.2105131,0
8850,-8.0058352,0
8851,-7.3158226,0
8852,-6.8989041,0
8853,-5.6066105,0
8854,-5.2236356,0
8855,-5.7925016,0
8856,-3.4304862,0
8857,-4.4047792,0
8858,-2.1216591,0
8859,-0.73240247,0
8860,-1.3957297,0
8861,-3.5633195,0
8862,-1.351112,0
8863,-0.74498402,0
8864,0.064652629,0
8865,-1.1746792,0
8866,-0.22123958,0
8867,1.0114943,0
8868,0.22832159,0
8869,-0.68477496,0
8870,1.0922135,0
8871,57.177448,0
8872,35.791586,0
8873,-4.4357681,0
8874,-12.54996,0
8875,-13.91488,0
8876,-14.850237,0
8877,-12.638459,0
8878,-9.3037268,0
8879,-8.7900189,0
8880,-7.8953733,0
8881,-8.8233464,0
8882,-10.215319,0
8883,-10.606311,0
8884,-10.708489,0
8885,-8.6437443,0
8886,-7.377555,0
8887,-7.2345405,0
8888,-5.3738005,0
8889,-6.3771019,0
8890,-4.6662498,0
8891,-4.4648986,0
8892,-4.679037,0
8893,-3.9425043,0
8894,-2.1512645,0
8895,-2.2644271,0
8896,-2.3635054,0
8897,-2.6834994,0
8898,-2.5644146,0
8899,-2.2469135,0
8900,-0.56001734,0
8901,-2.7184873,0
8902,13.64352,0
8903,58.067964,0
8904,12.770045,0
8905,-9.4582609,0
8906,-15.141947,0
8907,-13.084105,0
8908,-12.34682,0
8909,-10.239878,0
8910,-8.8176869,0
8911,-9.7811785,0
8912,-8.8995544,0
8913,-9.4816505,0
8914,-10.654193,0
8915,-9.8604023,0
8916,-7.7841038,0
8917,-9.6027635,0
8918,-9.9453473,0
8919,-8.9889833,0
8920,-5.9710007,0
8921,-6.3569067,0
8922,-6.0992352,0
8923,-5.1798109,0
8924,-6.25289,0
8925,-3.1782925,0
8926,-2.6282932,0
8927,-0.62141805,0
8928,-0.36405499,0
8929,0.095189196,0
8930,0.52357035,0
8931,0.67953519,0
8932,1.0022506,0
8933,8.4426489,0
8934,60.041576,0
8935,28.832259,0
8936,-3.4772364,0
8937,-8.8303628,0
8938,-7.3954895,0
8939,-6.9079471,0
8940,-6.0994956,0
8941,-3.35535,0
8942,-1.0911917,0
8943,-3.4975091,0
8944,-6.5141349,0
8945,-6.6580484,0
8946,-4.1953726,0
8947,-4.6819855,0
8948,-4.8022193,0
8949,-4.2117446,0
8950,-3.564386,0
8951,-3.0965992,0
8952,-3.4759393,0
8953,-2.7919925,0
8954,-2.1389909,0
8955,-2.4601046,0
8956,-1.6721295,0
8957,1.6430867,0
8958,1.1913197,0
8959,1.1716524,0
8960,0.86230205,0
8961,2.1129497,0
8962,2.2472924,0
8963,2.0266304,0
8964,-1.2522076,0
8965,34.667478,0
8966,61.002364,0
8967,10.653021,0
8968,-7.1112395,0
8969,-7.0575614,0
8970,-7.2557004,0
8971,-9.116538,0
8972,-8.223768,0
8973,-7.7293909,0
8974,-7.9611494,0
8975,-7.7892867,0
8976,-9.5498606,0
8977,-8.0020179,0
8978,-7.7061303,0
8979,-6.0832918,0
8980,-5.0952512,0
8981,-3.9371941,0
8982,-3.5349519,0
8983,-2.6378137,0
8984,-3.8988615,0
8985,-1.3470983,0
8986,-2.4019925,0
8987,-1.1692913,0
8988,3.4787029,0
8989,3.5330628,0
8990,6.4310721,0
8991,5.9579154,0
8992,6.836034,0
8993,8.1813984,0
8994,9.5341689,0
8995,4.8809129,0
8996,34.446694,0
8997,73.235765,0
8998,28.107769,0
8999,4.6244376,0
9000,3.9614845,0
9001,4.6072257,0
9002,5.9233901,0
9003,5.1514149,0
9004,5.2174614,0
9005,6.2472051,0
9006,7.4216665,0
9007,5.8665385,0
9008,4.0283749,0
9009,3.5411664,0
9010,2.9557744,0
9011,2.1182629,0
9012,1.2220085,0
9013,0.34397527,0
9014,-0.15576427,0
9015,-0.65415217,0
9016,-1.2137349,0
9017,-1.1144976,0
9018,-1.5803276,0
9019,-2.3035191,0
9020,-1.110733,0
9021,-2.4702778,0
9022,-1.9548581,0
9023,-2.69731,0
9024,-2.1794787,0
9025,-2.0314754,0
9026,-2.3774412,0
9027,8.9384758,0
9028,59.790695,0
9029,26.313489,0
9030,-6.8395604,0
9031,-11.440156,0
9032,-11.587438,0
9033,-10.472852,0
9034,-11.253288,0
9035,-6.7823271,0
9036,-5.8184647,0
9037,-5.5938351,0
9038,-5.6156934,0
9039,-5.448097,0
9040,-5.4970264,0
9041,-6.1324945,0
9042,-4.7751794,0
9043,-4.1095485,0
9044,-2.856381,0
9045,-0.70225013,0
9046,-1.0702239,0
9047,-2.1753431,0
9048,-0.53266247,0
9049,-0.8484401,0
9050,0.72595896,0
9051,2.1878856,0
9052,2.417546,0
9053,2.3529454,0
9054,2.5449088,0
9055,3.0144505,0
9056,2.7299349,0
9057,3.470025,0
9058,-3.8166678,0
9059,39.832834,0
9060,58.3147,0
9061,3.108619,0
9062,-9.1230041,0
9063,-9.468326,0
9064,-9.7914455,0
9065,-7.6154521,0
9066,-7.1649493,0
9067,-5.5968759,0
9068,-6.1833962,0
9069,-7.6348681,0
9070,-8.9475452,0
9071,-9.612174,0
9072,-9.6642478,0
9073,-9.2899665,0
9074,-9.5514378,0
9075,-7.9703861,0
9076,-7.0952705,0
9077,-7.8649985,0
9078,-6.5491104,0
9079,-6.2612058,0
9080,-6.2017793,0
9081,-5.5881924,0
9082,-4.1643688,0
9083,-3.2263044,0
9084,-2.6768004,0
9085,-3.4529248,0
9086,-1.7420285,0
9087,-0.70050395,0
9088,-0.062129186,0
9089,-1.0479444,0
9090,11.061782,0
9091,62.61593,0
9092,27.138097,0
9093,-1.7300866,0
9094,-6.5943643,0
9095,-5.3609656,0
9096,-5.0093681,0
9097,-4.8365098,0
9098,-3.9882001,0
9099,-2.0610216,0
9100,-1.891884,0
9101,-3.7678156,0
9102,-3.97222,0
9103,-5.3484887,0
9104,-5.0484081,0
9105,-4.522655,0
9106,-3.8561006,0
9107,-4.9271581,0
9108,-3.2374224,0
9109,-4.2914695,0
9110,-2.2688058,0
9111,-1.4351202,0
9112,-0.88711354,0
9113,-0.16853986,0
9114,3.3114662,0
9115,4.0564159,0
9116,4.3256257,0
9117,5.1175061,0
9118,4.9986368,0
9119,6.1694744,0
9120,5.8781691,0
9121,0.91626794,0
9122,53.843804,0
9123,58.880207,0
9124,6.843038,0
9125,-1.8113406,0
9126,-2.3669878,0
9127,-0.99988765,0
9128,-1.5009223,0
9129,-1.2136893,0
9130,-0.56975284,0
9131,-0.58246727,0
9132,-1.8826421,0
9133,-2.0771871,0
9134,-2.8221997,0
9135,-2.3640061,0
9136,-2.1037265,0
9137,-1.7051287,0
9138,-1.5743016,0
9139,-0.14652643,0
9140,-0.11941906,0
9141,-0.048656056,0
9142,-0.59520512,0
9143,-0.11110182,0
9144,0.68325796,0
9145,0.8212793,0
9146,1.0305449,0
9147,0.065416308,0
9148,0.31675959,0
9149,0.25908423,0
9150,-0.18792755,0
9151,-0.27787328,0
9152,-5.2212858,0
9153,38.201106,0
9154,56.917623,0
9155,2.9286434,0
9156,-10.130741,0
9157,-13.019854,0
9158,-11.186773,0
9159,-9.6031294,0
9160,-9.0029899,0
9161,-8.6270205,0
9162,-7.5092485,0
9163,-7.4926056,0
9164,-8.8339495,0
9165,-9.0634542,0
9166,-8.753443,0
9167,-6.8582591,0
9168,-7.2476795,0
9169,-4.012454,0
9170,-3.9324701,0
9171,-2.6740037,0
9172,-3.2970654,0
9173,-3.4984058,0
9174,-3.8011272,0
9175,-3.0781554,0
9176,0.36101271,0
9177,0.18539933,0
9178,0.0038463728,0
9179,0.32153889,0
9180,0.10831984,0
9181,1.1395319,0
9182,1.2116016,0
9183,1.1247471,0
9184,6.9175356,0
9185,60.295179,0
9186,29.324652,0
9187,-6.2813639,0
9188,-10.570547,0
9189,-11.305247,0
9190,-10.249472,0
9191,-6.5601221,0
9192,-5.7263583,0
9193,-4.6867881,0
9194,-5.6258617,0
9195,-5.2324097,0
9196,-6.6321184,0
9197,-7.0755462,0
9198,-8.1103191,0
9199,-7.0206205,0
9200,-6.7888125,0
9201,-7.523092,0
9202,-7.025241,0
9203,-4.4373607,0
9204,-3.6024154,0
9205,-2.6144031,0
9206,-2.2242589,0
9207,-0.59140801,0
9208,-0.83094611,0
9209,-0.68582181,0
9210,-1.3164147,0
9211,-0.10706026,0
9212,-0.84253917,0
9213,-1.0588782,0
9214,-0.9310659,0
9215,-7.7259564,0
9216,42.41509,0
9217,52.077849,0
9218,0.21471374,0
9219,-10.917899,0
9220,-11.482439,0
9221,-12.074037,0
9222,-9.6168845,0
9223,-9.1692588,0
9224,-8.8341351,0
9225,-8.431967,0
9226,-8.9690705,0
9227,-10.269809,0
9228,-10.710474,0
9229,-9.3750861,0
9230,-9.7216352,0
9231,-7.429334,0
9232,-7.1849757,0
9233,-6.1524971,0
9234,-5.7659368,0
9235,-5.0263745,0
9236,-3.5869117,0
9237,-5.0116439,0
9238,-2.7326337,0
9239,-0.85196627,0
9240,-1.3903527,0
9241,0.35271083,0
9242,0.7360286,0
9243,1.3020997,0
9244,0.54055598,0
9245,1.1469214,0
9246,-5.745015,0
9247,28.986269,0
9248,59.373727,0
9249,7.4445208,0
9250,-8.8247435,0
9251,-10.055057,0
9252,-9.0877254,0
9253,-5.7164791,0
9254,-3.8641745,0
9255,-1.5871358,0
9256,-0.053298257,0
9257,-0.48841238,0
9258,-3.9184963,0
9259,-4.7688091,0
9260,-2.5212259,0
9261,0.048026489,0
9262,0.4905803,0
9263,3.3677467,0
9264,3.1824757,0
9265,3.0587163,0
9266,3.4541603,0
9267,4.1963626,0
9268,3.4937779,0
9269,2.3976204,0
9270,3.4810185,0
9271,3.3722345,0
9272,2.5708965,0
9273,2.4153689,0
9274,2.7861726,0
9275,1.6744871,0
9276,2.4088448,0
9277,-0.46676424,0
9278,3.7385969,0
9279,61.080977,0
9280,33.73879,0
9281,-4.0366488,0
9282,-11.323321,0
9283,-11.186778,0
9284,-8.5081913,0
9285,-8.1735887,0
9286,-6.1747262,0
9287,-6.3041902,0
9288,-5.0679173,0
9289,-6.7386532,0
9290,-7.3633535,0
9291,-6.7374085,0
9292,-5.3333479,0
9293,-2.9431813,0
9294,-0.35875742,0
9295,1.2878588,0
9296,0.4239572,0
9297,2.6343213,0
9298,3.44737,0
9299,3.7373748,0
9300,2.6535521,0
9301,5.5020012,0
9302,5.8685243,0
9303,7.3549005,0
9304,7.4463731,0
9305,7.1711834,0
9306,7.7397084,0
9307,8.6037759,0
9308,6.0990204,0
9309,1.932001,0
9310,53.184029,0
9311,58.392621,0
9312,4.9848226,0
9313,-4.4144689,0
9314,-4.2719368,0
9315,-3.821831,0
9316,-3.8517146,0
9317,-1.6380363,0
9318,-1.1498775,0
9319,-2.2232964,0
9320,-0.75424608,0
9321,-2.4774128,0
9322,-2.0631161,0
9323,-2.855108,0
9324,-2.1944069,0
9325,-1.7110431,0
9326,-2.1565139,0
9327,-2.0426223,0
9328,-1.1164833,0
9329,-1.1311238,0
9330,-0.69534056,0
9331,-1.7938507,0
9332,-0.87797021,0
9333,0.0010710976,0
9334,-1.8945007,0
9335,-1.5202857,0
9336,-1.6544337,0
9337,-2.5422661,0
9338,-2.4882453,0
9339,-2.2118601,0
9340,-2.6824334,0
9341,52.402611,0
9342,43.943208,0
9343,-3.3476897,0
9344,-14.223307,0
9345,-13.348577,0
9346,-13.265331,0
9347,-12.753315,0
9348,-10.991897,0
9349,-9.6654646,0
9350,-8.7743319,0
9351,-9.3867166,0
9352,-9.5930851,0
9353,-7.8653897,0
9354,-7.3141374,0
9355,-6.9152429,0
9356,-8.0256732,0
9357,-7.0900819,0
9358,-5.2459769,0
9359,-4.5412215,0
9360,-3.49694,0
9361,-3.5067898,0
9362,-4.211099,0
9363,-2.1554249,0
9364,-0.89953814,0
9365,-0.91270833,0
9366,-0.65588103,0
9367,-0.23174493,0
9368,0.2409866,0
9369,0.60893628,0
9370,0.79420467,0
9371,-5.3651396,0
9372,31.163967,0
9373,60.23452,0
9374,7.5351778,0
9375,-10.260997,0
9376,-11.296358,0
9377,-10.43785,0
9378,-9.6101249,0
9379,-7.261733,0
9380,-5.5352252,0
9381,-5.7783127,0
9382,-6.142383,0
9383,-6.1803238,0
9384,-6.1121254,0
9385,-6.2287278,0
9386,-4.5394195,0
9387,-4.3295986,0
9388,-4.2920902,0
9389,-3.7813417,0
9390,-2.6603156,0
9391,-2.9004802,0
9392,0.85998168,0
9393,0.29537489,0
9394,1.1305073,0
9395,4.2985555,0
9396,4.5107946,0
9397,3.2232106,0
9398,3.3211996,0
9399,3.9784012,0
9400,3.9586992,0
9401,3.7676711,0
9402,3.1604527,0
9403,12.715918,0
9404,63.705506,0
9405,28.695493,0
9406,-1.0950808,0
9407,-6.9275634,0
9408,-7.5868679,0
9409,-7.7546854,0
9410,-6.5585735,0
9411,-6.3006849,0
9412,-5.2671242,0
9413,-5.4966994,0
9414,-6.2829989,0
9415,-6.730132,0
9416,-6.8189531,0
9417,-6.8537958,0
9418,-4.4763185,0
9419,-5.4179984,0
9420,-3.6535887,0
9421,-4.5526925,0
9422,-3.694491,0
9423,-3.7488713,0
9424,-3.0672391,0
9425,-4.5321895,0
9426,-1.5172215,0
9427,-1.8732519,0
9428,-0.70778979,0
9429,-0.68670992,0
9430,-0.72660569,0
9431,-0.20973763,0
9432,0.11010593,0
9433,0.35158827,0
9434,-1.4127032,0
9435,50.120053,0
9436,40.819223,0
9437,-2.8030374,0
9438,-11.339595,0
9439,-10.274954,0
9440,-9.3009184,0
9441,-6.4916771,0
9442,-4.1274641,0
9443,-3.6384204,0
9444,-2.2289641,0
9445,-3.2999048,0
9446,-4.1951595,0
9447,-2.3299226,0
9448,-1.0353016,0
9449,-0.72529164,0
9450,-0.042349909,0
9451,0.73906725,0
9452,0.42150554,0
9453,0.096710762,0
9454,2.1331279,0
9455,2.2042416,0
9456,0.80435781,0
9457,2.4832181,0
9458,2.2686151,0
9459,3.3510434,0
9460,2.7576893,0
9461,3.1657995,0
9462,3.9346133,0
9463,3.3161985,0
9464,3.6217186,0
9465,-1.20075,0
9466,43.333688,0
9467,57.442912,0
9468,4.8451699,0
9469,-7.7716502,0
9470,-9.4632306,0
9471,-8.3278854,0
9472,-8.2401385,0
9473,-5.2980035,0
9474,-3.9543042,0
9475,-3.4588201,0
9476,-3.3744439,0
9477,-3.3147523,0
9478,-4.7140624,0
9479,-5.3783757,0
9480,-6.6155867,0
9481,-6.250191,0
9482,-4.0436567,0
9483,-4.7862311,0
9484,-3.8657871,0
9485,-3.6951111,0
9486,-2.6741045,0
9487,-2.1335538,0
9488,-1.2639549,0
9489,0.0451301,0
9490,-0.086720978,0
9491,0.062047184,0
9492,-0.37889293,0
9493,-1.4141679,0
9494,-1.8974914,0
9495,-1.550025,0
9496,-3.9767644,0
9497,20.883378,0
9498,61.167119,0
9499,14.963983,0
9500,-6.9756378,0
9501,-8.7066284,0
9502,-8.5747159,0
9503,-7.8428962,0
9504,-8.5429655,0
9505,-4.8584929,0
9506,-1.1625649,0
9507,-1.3425952,0
9508,-2.5537081,0
9509,-2.9706169,0
9510,-3.2029228,0
9511,-2.8564063,0
9512,-2.1154692,0
9513,-2.0067941,0
9514,-1.7807655,0
9515,-0.083711361,0
9516,-0.038463661,0
9517,1.2859876,0
9518,0.33818434,0
9519,2.8335332,0
9520,4.6851973,0
9521,5.5236703,0
9522,5.683166,0
9523,4.3242997,0
9524,5.1463529,0
9525,5.8989376,0
9526,4.5579645,0
9527,2.0721408,0
9528,19.157446,0
9529,66.395821,0
9530,28.736606,0
9531,-2.1722728,0
9532,-7.7653108,0
9533,-7.437414,0
9534,-6.8152479,0
9535,-7.6293857,0
9536,-4.6323525,0
9537,-3.5038195,0
9538,-3.181367,0
9539,-3.424043,0
9540,-4.9011181,0
9541,-5.1780887,0
9542,-3.00739,0
9543,-3.810064,0
9544,-3.2538579,0
9545,-2.3437006,0
9546,-1.6521477,0
9547,-1.7802526,0
9548,0.44563814,0
9549,0.33328041,0
9550,-1.4189613,0
9551,0.99208318,0
9552,1.3792188,0
9553,0.7720987,0
9554,0.80073442,0
9555,0.12859673,0
9556,-0.1118814,0
9557,0.54202153,0
9558,-0.11867875,0
9559,-5.081665,0
9560,47.713181,0
9561,49.282455,0
9562,-1.6496779,0
9563,-13.93776,0
9564,-15.577044,0
9565,-16.450496,0
9566,-15.880524,0
9567,-11.901836,0
9568,-10.232127,0
9569,-10.136007,0
9570,-8.8749139,0
9571,-8.741348,0
9572,-8.4035959,0
9573,-8.9767737,0
9574,-9.004472,0
9575,-7.4280468,0
9576,-7.3586734,0
9577,-6.0698824,0
9578,-6.5773672,0
9579,-3.8073401,0
9580,-0.97445126,0
9581,-1.8970034,0
9582,-2.4722362,0
9583,0.61736144,0
9584,1.2544497,0
9585,1.4546373,0
9586,1.6503826,0
9587,0.88160401,0
9588,0.575928,0
9589,0.28569417,0
9590,1.0700233,0
9591,-2.3809208,0
9592,51.882746,0
9593,42.74104,0
9594,-2.036961,0
9595,-11.840988,0
9596,-12.362123,0
9597,-12.342335,0
9598,-8.0385326,0
9599,-6.9340255,0
9600,-4.3681136,0
9601,-4.4357031,0
9602,-4.8249736,0
9603,-4.1277731,0
9604,-5.1677822,0
9605,-5.2100794,0
9606,-4.5130901,0
9607,-3.7359944,0
9608,-3.5806621,0
9609,-3.8462515,0
9610,-2.8749836,0
9611,-1.5829836,0
9612,-0.97673828,0
9613,-1.4960021,0
9614,1.0272402,0
9615,1.3592839,0
9616,0.6631865,0
9617,-0.12562454,0
9618,0.053721156,0
9619,0.4225912,0
9620,-0.80448168,0
9621,-0.86205302,0
9622,-5.8960934,0
9623,34.081035,0
9624,56.214558,0
9625,3.6020328,0
9626,-10.977828,0
9627,-12.569031,0
9628,-10.200103,0
9629,-8.8291169,0
9630,-6.9585615,0
9631,-5.9907063,0
9632,-3.4266436,0
9633,-2.3731691,0
9634,-5.0720588,0
9635,-5.6872844,0
9636,-6.4759687,0
9637,-4.7387894,0
9638,-4.0608651,0
9639,-3.4097066,0
9640,-3.0267748,0
9641,-3.3267588,0
9642,-1.2604703,0
9643,-1.7946755,0
9644,-2.0204528,0
9645,-3.1554475,0
9646,-1.9208354,0
9647,-2.2201968,0
9648,-1.7234868,0
9649,-2.2655068,0
9650,-2.8685358,0
9651,-2.1533469,0
9652,-1.2792572,0
9653,-2.7272493,0
9654,-5.2608439,0
9655,53.366368,0
9656,42.334957,0
9657,-2.4791758,0
9658,-10.846845,0
9659,-11.314459,0
9660,-10.35873,0
9661,-7.4437674,0
9662,-7.1499319,0
9663,-5.5363362,0
9664,-5.8823033,0
9665,-6.545983,0
9666,-6.5269715,0
9667,-6.6610351,0
9668,-7.2490993,0
9669,-6.2949224,0
9670,-4.5245518,0
9671,-2.968737,0
9672,-3.5654144,0
9673,-3.4675295,0
9674,-2.7749498,0
9675,-2.9658429,0
9676,-3.3388702,0
9677,-1.8171798,0
9678,-1.8217984,0
9679,-1.3095517,0
9680,-0.57773848,0
9681,-0.48567047,0
9682,-1.3338261,0
9683,0.031631872,0
9684,-0.31037943,0
9685,-2.6653808,0
9686,52.442252,0
9687,49.952218,0
9688,2.3123634,0
9689,-7.6099333,0
9690,-7.8007505,0
9691,-6.6364001,0
9692,-4.9715918,0
9693,-4.5071278,0
9694,-1.7652811,0
9695,-0.98149097,0
9696,-1.8251951,0
9697,-3.1960211,0
9698,-5.1180057,0
9699,-2.1493944,0
9700,-2.1152874,0
9701,-0.59866813,0
9702,-0.70197502,0
9703,-1.0679378,0
9704,-0.56491908,0
9705,-0.18998252,0
9706,0.35125054,0
9707,0.1527456,0
9708,0.69070169,0
9709,1.8677149,0
9710,2.17847,0
9711,1.9764246,0
9712,2.8928974,0
9713,1.805832,0
9714,1.4163811,0
9715,1.1283833,0
9716,0.84192453,0
9717,16.266663,0
9718,64.741895,0
9719,22.788219,0
9720,-3.0064786,0
9721,-7.1289251,0
9722,-7.5687046,0
9723,-7.021984,0
9724,-5.1313005,0
9725,-4.8668399,0
9726,-3.7809942,0
9727,-3.593525,0
9728,-3.0155327,0
9729,-3.4502401,0
9730,-3.1120463,0
9731,-1.5489779,0
9732,-0.48132508,0
9733,0.28612628,0
9734,0.91230047,0
9735,1.3818601,0
9736,2.3273019,0
9737,2.9525752,0
9738,3.4448061,0
9739,3.5266283,0
9740,7.3163744,0
9741,5.8990419,0
9742,6.1078665,0
9743,6.2331011,0
9744,7.2093621,0
9745,7.3280849,0
9746,7.6874703,0
9747,4.8470423,0
9748,15.843715,0
9749,67.402579,0
9750,35.987339,0
9751,-0.70697514,0
9752,-2.1589711,0
9753,-1.8455036,0
9754,-1.6180751,0
9755,-0.15033934,0
9756,0.023992362,0
9757,0.49058507,0
9758,2.5260526,0
9759,0.72366856,0
9760,1.4796046,0
9761,0.19261173,0
9762,0.19153883,0
9763,-0.20036828,0
9764,-0.18932882,0
9765,0.58573417,0
9766,0.40484658,0
9767,1.0292256,0
9768,1.4800721,0
9769,0.005952482,0
9770,-0.70665996,0
9771,-0.56674743,0
9772,-0.074586219,0
9773,-0.85474269,0
9774,-0.13316402,0
9775,-0.018527963,0
9776,0.54597781,0
9777,0.60991172,0
9778,-0.76411785,0
9779,7.950991,0
9780,61.054233,0
9781,28.651541,0
9782,-5.5408462,0
9783,-12.773965,0
9784,-13.274384,0
9785,-13.452545,0
9786,-10.562131,0
9787,-9.8972525,0
9788,-8.2914873,0
9789,-6.7659683,0
9790,-7.4915646,0
9791,-9.0450354,0
9792,-10.059176,0
9793,-10.099011,0
9794,-9.3547425,0
9795,-9.3050519,0
9796,-8.2523202,0
9797,-7.2183055,0
9798,-6.938567,0
9799,-4.0977597,0
9800,-6.7320716,0
9801,-6.6855098,0
9802,-2.1042978,0
9803,-1.8988883,0
9804,-1.708685,0
9805,-1.9886305,0
9806,-2.6143521,0
9807,-2.0548706,0
9808,-0.38894717,0
9809,-0.81596683,0
9810,-0.90423125,0
9811,55.962088,0
9812,38.539276,0
9813,-3.7358756,0
9814,-11.725339,0
9815,-12.71333,0
9816,-11.529321,0
9817,-11.135348,0
9818,-8.3369285,0
9819,-7.4463021,0
9820,-8.0119473,0
9821,-8.1445112,0
9822,-7.6774078,0
9823,-7.6385123,0
9824,-7.6113755,0
9825,-7.4587228,0
9826,-7.3687937,0
9827,-7.1273177,0
9828,-5.7851586,0
9829,-4.7009285,0
9830,-4.4936738,0
9831,-3.9292262,0
9832,-5.2447249,0
9833,-3.0033385,0
9834,-0.69520576,0
9835,-2.4140596,0
9836,-1.0760925,0
9837,-0.62929134,0
9838,-0.37463719,0
9839,-0.60427208,0
9840,-0.87361112,0
9841,-6.7463079,0
9842,33.929833,0
9843,58.993956,0
9844,4.6556319,0
9845,-8.3383803,0
9846,-10.864611,0
9847,-9.793568,0
9848,-8.3783245,0
9849,-3.9063527,0
9850,-2.8919528,0
9851,-3.0654596,0
9852,-3.0967816,0
9853,-5.018151,0
9854,-5.2345468,0
9855,-5.2815332,0
9856,-4.6228213,0
9857,-3.2860123,0
9858,-3.6049916,0
9859,-3.0877692,0
9860,-3.1235898,0
9861,-0.86537123,0
