x_axis,y_axis,is_anomaly
8971,4.6627305,0
8972,6.0804397,0
8973,3.9237218,0
8974,1.8200551,0
8975,5.0377772,0
8976,5.7519075,0
8977,3.8470988,0
8978,4.4756516,0
8979,7.2208311,0
8980,9.3629293,0
8981,6.3607054,0
8982,6.924598,0
8983,1.3387071,0
8984,2.8594975,0
8985,3.9692461,0
8986,14.405293,0
8987,35.180418,0
8988,48.44729,0
8989,130.95194,0
8990,141.47393,0
8991,-9.6023233,0
8992,-26.514883,0
8993,-22.516359,0
8994,-17.97145,0
8995,-20.888436,0
8996,-22.250546,0
8997,-23.153712,0
8998,-19.894617,0
8999,-24.773921,0
9000,-26.604566,0
9001,-31.104305,0
9002,-31.280012,0
9003,-33.285621,0
9004,-32.636027,0
9005,-32.520406,0
9006,-25.773521,0
9007,-24.114026,0
9008,-11.410057,0
9009,-1.7501044,0
9010,2.9728179,0
9011,6.7517178,0
9012,13.382519,0
9013,8.7322576,0
9014,4.8960689,0
9015,8.7837196,0
9016,9.7524375,0
9017,8.0243394,0
9018,9.5260701,0
9019,12.151971,0
9020,9.112683,0
9021,11.663059,0
9022,7.2378275,0
9023,5.8890072,0
9024,7.5878318,0
9025,7.8920786,0
9026,4.051247,0
9027,7.6541279,0
9028,3.7118589,0
9029,2.9903172,0
9030,1.616305,0
9031,4.4371853,0
9032,-1.5025939,0
9033,2.0027908,0
9034,0.3282349,0
9035,4.5758166,0
9036,-1.3208202,0
9037,-7.933842,0
9038,-7.1235382,0
9039,-3.8016144,0
9040,-6.476136,0
9041,8.6559656,0
9042,24.780461,0
9043,41.976072,0
9044,127.09443,0
9045,134.93138,0
9046,-3.5602868,0
9047,-22.018306,0
9048,-21.949863,0
9049,-20.727084,0
9050,-25.185427,0
9051,-19.03109,0
9052,-22.003605,0
9053,-20.20417,0
9054,-22.333139,0
9055,-19.808771,0
9056,-26.784622,0
9057,-28.78166,0
9058,-32.508227,0
9059,-29.620827,0
9060,-32.831122,0
9061,-27.550351,0
9062,-21.652543,0
9063,-7.9968291,0
9064,0.82837932,0
9065,7.3936167,0
9066,7.8065535,0
9067,14.510173,0
9068,14.043072,0
9069,6.9364602,0
9070,11.230813,0
9071,5.9420413,0
9072,6.4530686,0
9073,8.5457016,0
9074,5.1269459,0
9075,4.574527,0
9076,6.4899947,0
9077,2.2151548,0
9078,-0.79438366,0
9079,6.4532061,0
9080,4.7481459,0
9081,1.6141608,0
9082,2.5009521,0
9083,3.8253003,0
9084,4.0664524,0
9085,-1.5995133,0
9086,0.19082556,0
9087,-0.41651879,0
9088,0.35571373,0
9089,-0.73678158,0
9090,4.0001269,0
9091,9.2385552,0
9092,-4.9052557,0
9093,-2.2617775,0
9094,-3.8761668,0
9095,-3.1624142,0
9096,10.714531,0
9097,28.398488,0
9098,38.06285,0
9099,119.43284,0
9100,154.43559,0
9101,-3.0915938,0
9102,-19.362847,0
9103,-14.840061,0
9104,-19.332426,0
9105,-25.824126,0
9106,-20.513157,0
9107,-11.979248,0
9108,-14.794588,0
9109,-14.007465,0
9110,-20.766235,0
9111,-14.456085,0
9112,-20.098849,0
9113,-21.232724,0
9114,-30.829679,0
9115,-30.899382,0
9116,-28.172856,0
9117,-19.692241,0
9118,-2.3009771,0
9119,5.5638387,0
9120,14.456694,0
9121,10.75835,0
9122,16.457341,0
9123,12.522559,0
9124,7.3794562,0
9125,8.2830067,0
9126,0.22580436,0
9127,0.28761006,0
9128,0.87861333,0
9129,5.2256263,0
9130,-1.412682,0
9131,-0.25659132,0
9132,1.2859696,0
9133,4.583496,0
9134,5.3365827,0
9135,0.83030139,0
9136,0.56609296,0
9137,1.70661,0
9138,4.8731455,0
9139,1.951321,0
9140,3.1258997,0
9141,4.1091207,0
9142,5.0544288,0
9143,3.8890324,0
9144,4.5919056,0
9145,5.5440253,0
9146,7.1177266,0
9147,2.8674588,0
9148,6.2566589,0
9149,2.9027284,0
9150,0.72399491,0
9151,17.870217,0
9152,39.046157,0
9153,51.30576,0
9154,140.87916,0
9155,130.3798,0
9156,-8.2042579,0
9157,-18.017163,0
9158,-17.705244,0
9159,-16.011735,0
9160,-18.087319,0
9161,-17.004962,0
9162,-17.604126,0
9163,-16.426461,0
9164,-15.525585,0
9165,-17.949927,0
9166,-20.618491,0
9167,-20.536277,0
9168,-25.646386,0
9169,-35.171378,0
9170,-26.882022,0
9171,-24.673278,0
9172,-18.430807,0
9173,0.63725025,0
9174,2.8958375,0
9175,10.344899,0
9176,14.680043,0
9177,8.5077528,0
9178,12.869547,0
9179,7.2475495,0
9180,2.8623475,0
9181,4.9519274,0
9182,1.2694319,0
9183,5.6326797,0
9184,1.9833715,0
9185,4.3464561,0
9186,-3.2398217,0
9187,-2.0034168,0
9188,2.1026718,0
9189,3.4586718,0
9190,-0.65378022,0
9191,0.98047986,0
9192,-0.65946755,0
9193,3.3544125,0
9194,0.86127606,0
9195,6.5955021,0
9196,1.1344198,0
9197,3.4773216,0
9198,3.871198,0
9199,6.1398057,0
9200,14.402918,0
9201,6.609398,0
9202,4.5033409,0
9203,7.4009486,0
9204,3.806351,0
9205,4.3721014,0
9206,22.816712,0
9207,33.730564,0
9208,67.783878,0
9209,146.26748,0
9210,90.291802,0
9211,-15.203682,0
9212,-22.273656,0
9213,-23.993362,0
9214,-28.149773,0
9215,-28.896167,0
9216,-34.62324,0
9217,-27.01356,0
9218,-32.777606,0
9219,-27.431843,0
9220,-32.663602,0
9221,-32.171286,0
9222,-31.154977,0
9223,-33.226305,0
9224,-40.181086,0
9225,-39.413694,0
9226,-30.143239,0
9227,-24.524561,0
9228,-6.1430538,0
9229,3.2066006,0
9230,12.37175,0
9231,9.1401835,0
9232,16.240214,0
9233,13.314615,0
9234,9.5697923,0
9235,7.715585,0
9236,3.6257273,0
9237,5.7824193,0
9238,10.67936,0
9239,9.364522,0
9240,10.041105,0
9241,10.315344,0
9242,12.084008,0
9243,8.7113373,0
9244,10.440148,0
9245,7.6542758,0
9246,5.8086294,0
9247,6.7752494,0
9248,6.0854523,0
9249,7.1680164,0
9250,7.0673426,0
9251,4.8534589,0
9252,3.0529643,0
9253,6.6591626,0
9254,5.94769,0
9255,5.7576725,0
9256,5.6998974,0
9257,-1.6639734,0
9258,1.1394183,0
9259,0.71979304,0
9260,3.822714,0
9261,9.1298347,0
9262,27.114763,0
9263,62.529696,0
9264,126.96619,0
9265,106.24533,0
9266,-8.7366654,0
9267,-27.468082,0
9268,-30.646589,0
9269,-29.183458,0
9270,-29.048765,0
9271,-29.290267,0
9272,-30.247215,0
9273,-32.298993,0
9274,-26.630428,0
9275,-28.124979,0
9276,-30.115768,0
9277,-32.342339,0
9278,-37.538681,0
9279,-39.346609,0
9280,-32.019647,0
9281,-27.480348,0
9282,-12.000699,0
9283,-13.793782,0
9284,0.8633215,0
9285,9.9500518,0
9286,11.84418,0
9287,14.285146,0
9288,22.131962,0
9289,4.894331,0
9290,8.0227115,0
9291,8.5334136,0
9292,7.4713845,0
9293,5.1920811,0
9294,-1.9562471,0
9295,1.6597491,0
9296,1.5869219,0
9297,-0.49981811,0
9298,-4.6764664,0
9299,-5.1937822,0
9300,-2.7092456,0
9301,-3.7593117,0
9302,0.2619238,0
9303,-0.0065755374,0
9304,-0.57138745,0
9305,1.3275947,0
9306,0.6468618,0
9307,-0.8809255,0
9308,-0.75264236,0
9309,1.7573803,0
9310,5.484358,0
9311,7.7844817,0
9312,2.9939271,0
9313,0.52563902,0
9314,2.1868993,0
9315,3.4415628,0
9316,11.288481,0
9317,30.11931,0
9318,31.599115,0
9319,105.39364,0
9320,159.81396,0
9321,15.265913,0
9322,-14.42077,0
9323,-20.537697,0
9324,-25.299654,0
9325,-28.619543,0
9326,-23.717888,0
9327,-25.922215,0
9328,-23.635548,0
9329,-26.509992,0
9330,-28.915677,0
9331,-25.737927,0
9332,-29.231086,0
9333,-37.179248,0
9334,-37.78131,0
9335,-41.198665,0
9336,-38.944788,0
9337,-32.741169,0
9338,-22.903035,0
9339,-7.8187094,0
9340,-2.0164918,0
9341,2.5591168,0
9342,9.4642849,0
9343,3.9111997,0
9344,1.0700111,0
9345,1.0193096,0
9346,0.4668966,0
9347,5.142638,0
9348,-3.4515087,0
9349,-2.5689382,0
9350,-1.1850896,0
9351,-7.9189058,0
9352,-6.332673,0
9353,-6.2567053,0
9354,-4.1992868,0
9355,-2.8005778,0
9356,-6.0248291,0
9357,-6.3301191,0
9358,-8.8554474,0
9359,-8.1236264,0
9360,-11.293082,0
9361,-5.8692787,0
9362,-5.357801,0
9363,-9.0912691,0
9364,-7.0923716,0
9365,0.96611943,0
9366,-0.88939508,0
9367,-12.047156,0
9368,-3.9777527,0
9369,-5.6848623,0
9370,-4.7579275,0
9371,7.0542109,0
9372,23.948882,0
9373,23.177424,0
9374,98.658426,0
9375,158.22396,0
9376,15.913666,0
9377,-18.450002,0
9378,-23.802383,0
9379,-23.410658,0
9380,-24.081833,0
9381,-23.831379,0
9382,-21.340948,0
9383,-21.985566,0
9384,-19.965724,0
9385,-22.846903,0
9386,-23.523009,0
9387,-28.265427,0
9388,-35.465185,0
9389,-39.163514,0
9390,-32.929584,0
9391,-34.871865,0
9392,-29.465484,0
9393,-8.654427,0
9394,-2.1413715,0
9395,-1.3139578,0
9396,-2.0312529,0
9397,6.9991135,0
9398,3.5474986,0
9399,3.4961736,0
9400,2.6236715,0
9401,1.2086577,0
9402,7.7291704,0
9403,0.27030059,0
9404,1.7603116,0
9405,1.5548695,0
9406,-2.4249861,0
9407,-0.786963,0
9408,-2.5723264,0
9409,0.58370309,0
9410,-2.2864382,0
9411,-1.6893631,0
9412,3.594879,0
9413,1.9473972,0
9414,6.415339,0
9415,2.4029106,0
9416,5.6391842,0
9417,10.122778,0
9418,6.4845251,0
9419,8.5063125,0
9420,9.1196905,0
9421,19.122074,0
9422,17.281286,0
9423,14.109422,0
9424,13.488139,0
9425,11.752882,0
9426,13.496769,0
9427,35.602943,0
9428,58.595034,0
9429,81.776001,0
9430,166.46302,0
9431,122.9188,0
9432,4.2477936,0
9433,-4.7912153,0
9434,-5.6683703,0
9435,-6.1095234,0
9436,-5.9785273,0
9437,-3.7717271,0
9438,-4.0053739,0
9439,-3.5853098,0
9440,-4.2269574,0
9441,-4.416283,0
9442,-2.6436697,0
9443,-8.8456144,0
9444,-12.341139,0
9445,-15.167265,0
9446,-17.894627,0
9447,-11.593735,0
9448,-2.193734,0
9449,6.3670502,0
9450,18.045944,0
9451,30.803367,0
9452,29.700824,0
9453,30.034095,0
9454,24.002085,0
9455,23.198921,0
9456,21.756358,0
9457,23.127738,0
9458,19.891824,0
9459,16.65051,0
9460,14.36006,0
9461,12.748874,0
9462,9.221015,0
9463,8.4764172,0
9464,9.2567762,0
9465,11.052988,0
9466,11.844248,0
9467,13.033635,0
9468,12.625217,0
9469,15.697005,0
9470,10.870374,0
9471,13.287237,0
9472,16.625771,0
9473,12.309844,0
9474,10.37698,0
9475,12.015113,0
9476,15.159605,0
9477,11.822093,0
9478,6.1084423,0
9479,5.0082588,0
9480,4.5156775,0
9481,1.35588,0
9482,16.332436,0
9483,34.823812,0
9484,44.519895,0
9485,130.90336,0
9486,135.67538,0
9487,-8.8070512,0
9488,-26.46831,0
9489,-28.783126,0
9490,-28.034785,0
9491,-26.159495,0
9492,-28.763059,0
9493,-28.520389,0
9494,-26.322464,0
9495,-26.23961,0
9496,-27.98091,0
9497,-27.89872,0
9498,-28.906123,0
9499,-30.551958,0
9500,-32.66423,0
9501,-37.232332,0
9502,-26.794746,0
9503,-20.081144,0
9504,-11.223247,0
9505,-0.45439059,0
9506,6.2517271,0
9507,11.837548,0
9508,11.89503,0
9509,13.662516,0
9510,13.65834,0
9511,13.305187,0
9512,8.3766556,0
9513,10.383036,0
9514,7.484532,0
9515,4.9887708,0
9516,7.239222,0
9517,3.8422518,0
9518,2.7321277,0
9519,-0.61988332,0
9520,3.3365492,0
9521,4.5205735,0
9522,3.8703479,0
9523,5.074422,0
9524,1.1304079,0
9525,0.16810403,0
9526,0.070299096,0
9527,-1.3636046,0
9528,0.91799856,0
9529,1.1180311,0
9530,1.1327952,0
9531,-0.15090083,0
9532,9.8837629,0
9533,9.1045939,0
9534,-0.94427251,0
9535,0.86250445,0
9536,-0.56551715,0
9537,-2.3983844,0
9538,13.851484,0
9539,34.660791,0
9540,33.681877,0
9541,115.68551,0
9542,157.97703,0
9543,2.103618,0
9544,-14.934763,0
9545,-21.037617,0
9546,-19.070013,0
9547,-23.36696,0
9548,-21.720206,0
9549,-22.920007,0
9550,-24.867751,0
9551,-19.20551,0
9552,-23.148849,0
9553,-20.013465,0
9554,-20.827981,0
9555,-28.139368,0
9556,-32.854437,0
9557,-32.308825,0
9558,-31.482399,0
9559,-22.913434,0
9560,-7.9784399,0
9561,1.9417219,0
9562,7.9052561,0
9563,9.7800044,0
9564,14.817378,0
9565,14.217769,0
9566,16.172752,0
9567,14.647321,0
9568,11.816676,0
9569,10.133472,0
9570,8.5597195,0
9571,6.3920406,0
9572,9.1116392,0
9573,6.5567773,0
9574,8.1939385,0
9575,8.577656,0
9576,3.2366598,0
9577,3.7144184,0
9578,4.7695366,0
9579,1.2287286,0
9580,-1.2886661,0
9581,-1.6124012,0
9582,-1.1465221,0
9583,-1.8881069,0
9584,-0.38350199,0
9585,-1.3291914,0
9586,-1.6478308,0
9587,0.9788984,0
9588,7.2794645,0
9589,-1.3031613,0
9590,-3.2408585,0
9591,-5.1566901,0
9592,-4.73123,0
9593,10.745015,0
9594,27.294424,0
9595,29.80892,0
9596,105.63597,0
9597,158.14526,0
9598,15.245855,0
9599,-21.615794,0
9600,-24.311493,0
9601,-23.587236,0
9602,-24.063809,0
9603,-23.200976,0
9604,-22.012489,0
9605,-22.289712,0
9606,-21.754056,0
9607,-20.215853,0
9608,-21.544531,0
9609,-24.588742,0
9610,-28.833336,0
9611,-33.580585,0
9612,-40.408412,0
9613,-35.055914,0
9614,-24.845394,0
9615,-15.945608,0
9616,-3.6014404,0
9617,4.8514788,0
9618,7.575733,0
9619,10.374558,0
9620,7.5861506,0
9621,5.1717099,0
9622,3.3223571,0
9623,3.7437983,0
9624,0.8795201,0
9625,1.1653553,0
9626,1.9328655,0
9627,-4.7730464,0
9628,-1.2040598,0
9629,-3.0341721,0
9630,-5.2371563,0
9631,-6.1557306,0
9632,-8.0073521,0
9633,-4.9856418,0
9634,-4.3331397,0
9635,-5.6378031,0
9636,-2.6009906,0
9637,-0.58122946,0
9638,-0.07443218,0
9639,-1.0265655,0
9640,-0.42724863,0
9641,-0.90151468,0
9642,-0.3729745,0
9643,4.7367785,0
9644,3.5839015,0
9645,1.1115856,0
9646,-0.23599303,0
9647,1.5002698,0
9648,2.0494534,0
9649,23.860404,0
9650,39.296332,0
9651,72.753875,0
9652,148.13701,0
9653,77.306827,0
9654,-18.269279,0
9655,-24.537693,0
9656,-20.35721,0
9657,-20.250188,0
9658,-20.476035,0
9659,-17.808057,0
9660,-16.117898,0
9661,-19.608396,0
9662,-16.94799,0
9663,-18.334318,0
9664,-20.649744,0
9665,-22.988458,0
9666,-27.528032,0
9667,-33.491547,0
9668,-27.109756,0
9669,-25.617653,0
9670,-14.909282,0
9671,-1.8872384,0
9672,4.3901761,0
9673,7.567858,0
9674,13.012877,0
9675,7.0532398,0
9676,4.619711,0
9677,2.4518933,0
9678,1.1828684,0
9679,-3.0740842,0
9680,-2.4755617,0
9681,-0.86957578,0
9682,1.8151001,0
9683,-3.5064769,0
9684,-1.6451638,0
9685,-4.6857305,0
9686,-5.5245196,0
9687,-5.2430137,0
9688,-6.4727477,0
9689,-7.6695512,0
9690,-6.6173576,0
9691,-8.6121236,0
9692,-4.7218887,0
9693,-1.9915628,0
9694,0.14064509,0
9695,0.15578208,0
9696,-3.6152988,0
9697,0.23856891,0
9698,-0.32995236,0
9699,2.7979421,0
9700,-0.93777065,0
9701,-1.713735,0
9702,-2.2153629,0
9703,-1.2281924,0
9704,0.15258077,0
9705,17.108596,0
9706,30.045585,0
9707,80.066411,0
9708,150.33672,0
9709,65.747945,0
9710,-14.669393,0
9711,-18.520146,0
9712,-19.856314,0
9713,-17.203107,0
9714,-18.921264,0
9715,-20.608359,0
9716,-22.40138,0
9717,-20.339874,0
9718,-23.156767,0
9719,-20.211152,0
9720,-24.768702,0
9721,-23.193299,0
9722,-34.612595,0
9723,-36.833324,0
9724,-33.969766,0
9725,-25.201264,0
9726,-15.755127,0
9727,-3.1764015,0
9728,4.8841011,0
9729,8.9400243,0
9730,20.793496,0
9731,17.661074,0
9732,17.603914,0
9733,15.132636,0
9734,12.527463,0
9735,12.582969,0
9736,5.3488327,0
9737,5.4899734,0
9738,6.5816938,0
9739,7.4360425,0
9740,5.8235645,0
9741,7.5399301,0
9742,6.0113205,0
9743,2.2500707,0
9744,5.2516874,0
9745,3.1338647,0
9746,6.1866671,0
9747,2.4873181,0
9748,3.6012355,0
9749,2.357945,0
9750,1.3859291,0
9751,4.1495972,0
9752,4.4891591,0
9753,10.717806,0
9754,14.166142,0
9755,25.954445,0
9756,11.373507,0
9757,12.978389,0
9758,7.0354881,0
9759,8.1964128,0
9760,25.312378,0
9761,41.816484,0
9762,39.090946,0
9763,119.08436,0
9764,159.84636,0
9765,11.157185,0
9766,-8.7241635,0
9767,-15.609739,0
9768,-14.306066,0
9769,-17.843634,0
9770,-20.907221,0
9771,-14.734989,0
9772,-16.337759,0
9773,-18.151514,0
9774,-22.343383,0
9775,-19.388463,0
9776,-24.491171,0
9777,-27.924228,0
9778,-30.273194,0
9779,-32.796555,0
9780,-27.83359,0
9781,-23.120746,0
9782,-10.266001,0
9783,-2.1790046,0
9784,5.8668019,0
9785,11.862279,0
9786,15.215391,0
9787,14.930965,0
9788,14.058939,0
9789,13.629852,0
9790,12.302145,0
9791,9.3671915,0
9792,8.0229123,0
9793,4.4408215,0
9794,8.2497361,0
9795,4.0153433,0
9796,3.5583411,0
9797,3.6198649,0
9798,4.4562168,0
9799,5.8655433,0
9800,7.4018863,0
9801,8.3785562,0
9802,7.4824174,0
9803,5.6785667,0
9804,2.9591517,0
9805,1.8006214,0
9806,1.2039456,0
9807,0.70045714,0
9808,0.59084054,0
9809,-0.32541173,0
9810,5.9626676,0
9811,10.392642,0
9812,6.9686817,0
9813,3.8729825,0
9814,0.57320997,0
9815,0.72284934,0
9816,1.7366833,0
9817,22.057255,0
9818,43.975745,0
9819,66.873975,0
9820,146.80433,0
9821,112.73111,0
9822,-2.6607064,0
9823,-14.300224,0
9824,-17.981421,0
9825,-14.579613,0
9826,-17.432952,0
9827,-19.356567,0
9828,-20.703413,0
9829,-19.411102,0
9830,-21.750955,0
9831,-21.962586,0
9832,-21.677537,0
9833,-24.324524,0
9834,-28.857587,0
9835,-31.415134,0
9836,-36.504501,0
9837,-31.019552,0
9838,-23.11094,0
9839,-11.220589,0
9840,-2.3299002,0
9841,5.5443141,0
9842,10.157161,0
9843,9.5716786,0
9844,10.265809,0
9845,8.532034,0
9846,8.8592546,0
9847,6.7557325,0
9848,7.5442754,0
9849,3.1924544,0
9850,3.1558442,0
9851,4.4227159,0
9852,3.7394443,0
9853,3.5301913,0
9854,3.2429429,0
9855,4.0001763,0
9856,5.2563633,0
9857,2.8846161,0
9858,1.4732291,0
9859,-0.33462097,0
9860,1.4204165,0
9861,2.3832265,0
9862,1.7915601,0
9863,0.61583719,0
9864,2.5715562,0
9865,2.4934014,0
9866,7.7101034,0
9867,10.687819,0
9868,4.2219105,0
9869,1.2554004,0
9870,1.2290656,0
9871,-0.65383145,0
9872,-2.6808374,0
9873,20.44891,0
9874,42.932896,0
9875,67.566568,0
9876,147.80566,0
9877,93.419656,0
9878,-11.751287,0
9879,-22.099544,0
9880,-21.60968,0
9881,-23.511968,0
9882,-23.86643,0
9883,-25.261049,0
9884,-23.733279,0
9885,-23.937074,0
9886,-23.41071,0
9887,-23.659648,0
9888,-23.702004,0
9889,-29.068102,0
9890,-36.252888,0
9891,-41.377153,0
9892,-39.271069,0
9893,-32.174526,0
9894,-22.17644,0
9895,-9.8957252,0
9896,1.9669628,0
9897,6.8575956,0
9898,12.123689,0
9899,14.847731,0
9900,11.629177,0
9901,13.281193,0
9902,8.4502866,0
9903,8.1524865,0
9904,8.1906575,0
9905,6.9056272,0
9906,7.0229951,0
9907,6.1719092,0
9908,3.2284863,0
9909,2.0805471,0
9910,1.4631781,0
9911,3.5324502,0
9912,4.7794021,0
9913,2.6461097,0
9914,-0.29970356,0
9915,-2.4393293,0
9916,-2.5322173,0
9917,-1.8848394,0
9918,-5.4086055,0
9919,-3.3016362,0
9920,-5.3033776,0
9921,-4.3627584,0
9922,-1.7636253,0
9923,1.2292607,0
9924,2.3069197,0
9925,-2.1585672,0
9926,-2.0053663,0
9927,-3.2235661,0
9928,-0.55092448,0
9929,12.254954,0
9930,27.687926,0
9931,43.003593,0
9932,128.69669,0
9933,141.51154,0
9934,-2.8235273,0
9935,-18.874899,0
9936,-22.430433,0
9937,-19.504987,0
9938,-18.438703,0
9939,-22.579207,0
9940,-19.320058,0
9941,-16.603358,0
9942,-15.539833,0
9943,-16.043795,0
9944,-16.450274,0
9945,-21.35837,0
9946,-31.452207,0
9947,-38.677812,0
9948,-41.963165,0
9949,-31.266241,0
9950,-26.38762,0
9951,-15.581964,0
9952,-6.3128786,0
9953,2.374061,0
9954,4.7791657,0
9955,6.4847335,0
9956,3.8457822,0
9957,3.9068369,0
9958,0.19541277,0
9959,-4.177484,0
9960,-2.1953463,0
9961,-4.521313,0
9962,-3.8626419,0
9963,-0.5376276,0
9964,0.4345683,0
9965,-2.9759288,0
9966,-3.1617493,0
9967,-1.0569967,0
9968,-0.01404774,0
9969,-0.89599552,0
9970,-1.8983828,0
9971,1.0592181,0
9972,1.4018519,0
9973,1.2438049,0
9974,-0.79669398,0
9975,-4.1467528,0
9976,-1.8702794,0
9977,-1.8074502,0
9978,3.1310308,0
9979,5.2410383,0
9980,8.2307301,0
9981,0.65857828,0
9982,1.2265792,0
9983,3.269333,0
9984,-3.1227434,0
9985,14.851822,0
9986,32.648474,0
9987,28.74668,0
9988,102.3019,0
9989,157.65233,0
9990,8.7944401,0
9991,-18.951872,0
9992,-19.881416,0
9993,-16.416485,0
9994,-17.510004,0
9995,-20.546251,0
9996,-19.040508,0
9997,-18.995153,0
9998,-18.782786,0
9999,-12.838695,0
