x_axis,y_axis,is_anomaly
8634,6.6598008,0
8635,5.9227557,0
8636,5.052704,0
8637,5.6193581,0
8638,6.8192583,0
8639,6.7320561,0
8640,3.3087987,0
8641,3.82793,0
8642,5.616385,0
8643,4.3257403,0
8644,3.9482749,0
8645,2.5037694,0
8646,3.0234509,0
8647,2.3915637,0
8648,2.3999259,0
8649,-2.6813446,0
8650,43.945851,0
8651,58.740648,0
8652,6.0038742,0
8653,-5.3779604,0
8654,-6.0418278,0
8655,-7.449512,0
8656,-6.9450029,0
8657,-7.2002193,0
8658,-5.9252705,0
8659,-4.5198947,0
8660,-6.0083687,0
8661,-7.3869257,0
8662,-9.8353277,0
8663,-11.089499,0
8664,-10.829025,0
8665,-8.5129443,0
8666,-6.722154,0
8667,-7.6182416,0
8668,-6.9875589,0
8669,-6.1886242,0
8670,-5.5215162,0
8671,-5.3169279,0
8672,-8.1550169,0
8673,-4.2168106,0
8674,-1.8474389,0
8675,-2.0830408,0
8676,-1.3095551,0
8677,-2.195544,0
8678,-1.954695,0
8679,-1.8514277,0
8680,-1.829773,0
8681,-7.3648882,0
8682,32.670164,0
8683,55.590177,0
8684,3.1067615,0
8685,-10.405801,0
8686,-13.096334,0
8687,-11.971816,0
8688,-10.791711,0
8689,-9.3797376,0
8690,-7.41279,0
8691,-7.200519,0
8692,-5.8028888,0
8693,-6.1034905,0
8694,-5.4520236,0
8695,-5.3953812,0
8696,-6.0352116,0
8697,-5.1387218,0
8698,-4.7064485,0
8699,-1.8088254,0
8700,-1.2949282,0
8701,-2.2894286,0
8702,-1.2370726,0
8703,-1.7501469,0
8704,-2.4976035,0
8705,-0.43820605,0
8706,0.9559313,0
8707,0.30647664,0
8708,1.177959,0
8709,-0.4988583,0
8710,-0.10864476,0
8711,-0.15524428,0
8712,0.41807752,0
8713,-4.5602145,0
8714,46.500868,0
8715,49.451612,0
8716,1.4317006,0
8717,-9.2081768,0
8718,-7.7204952,0
8719,-7.1269668,0
8720,-4.8710921,0
8721,-2.146987,0
8722,-1.8102965,0
8723,-0.9558842,0
8724,-1.4771833,0
8725,-2.3828513,0
8726,-3.3206748,0
8727,-3.8049149,0
8728,-3.8949171,0
8729,-2.5997397,0
8730,-3.467653,0
8731,-1.3570427,0
8732,-1.9894797,0
8733,-1.9300885,0
8734,-1.6991956,0
8735,-1.9219455,0
8736,0.060592973,0
8737,0.76410545,0
8738,0.80277952,0
8739,1.1748113,0
8740,1.3792779,0
8741,2.1718811,0
8742,1.7443812,0
8743,1.7884879,0
8744,-2.8994081,0
8745,43.378055,0
8746,55.833803,0
8747,2.5133268,0
8748,-7.6140294,0
8749,-10.859563,0
8750,-8.4883839,0
8751,-6.8318271,0
8752,-5.4483685,0
8753,-4.4664351,0
8754,-2.6553631,0
8755,-3.1509695,0
8756,-4.1474749,0
8757,-5.1685405,0
8758,-3.7355644,0
8759,-3.6012071,0
8760,-2.5245147,0
8761,-1.7121944,0
8762,-1.9636316,0
8763,-1.9595142,0
8764,-2.4431203,0
8765,-0.72587179,0
8766,-1.9993587,0
8767,-2.542727,0
8768,-0.86518712,0
8769,0.17948971,0
8770,0.67506425,0
8771,-0.054267931,0
8772,-1.2865033,0
8773,-1.3266036,0
8774,-1.529687,0
8775,-2.7529739,0
8776,-5.2195725,0
8777,50.909246,0
8778,38.612351,0
8779,-2.8906081,0
8780,-11.646886,0
8781,-12.736092,0
8782,-9.0889436,0
8783,-8.0568563,0
8784,-5.8820236,0
8785,-4.4850576,0
8786,-3.3799927,0
8787,-2.9511314,0
8788,-3.5086208,0
8789,-2.854402,0
8790,-2.2706723,0
8791,-1.6838707,0
8792,-0.19295445,0
8793,0.51465817,0
8794,-0.46484703,0
8795,1.0990835,0
8796,2.543647,0
8797,2.7060447,0
8798,2.9594857,0
8799,7.2906187,0
8800,8.6635545,0
8801,7.3087217,0
8802,8.4205207,0
8803,9.9001648,0
8804,8.9962285,0
8805,7.8214357,0
8806,8.6207374,0
8807,7.980608,0
8808,64.864271,0
8809,49.510512,0
8810,2.8963514,0
8811,-1.9869198,0
8812,-2.2405546,0
8813,-2.2757146,0
8814,-2.1565162,0
8815,-1.3825765,0
8816,-2.5382172,0
8817,-2.397338,0
8818,-0.82261327,0
8819,-2.4588861,0
8820,-2.3702606,0
8821,-2.3636782,0
8822,-1.1558412,0
8823,-2.1857666,0
8824,-0.6015583,0
8825,-2.097002,0
8826,-1.5983341,0
8827,-1.6748034,0
8828,-2.2897975,0
8829,-3.3588872,0
8830,-2.8587517,0
8831,-1.6033526,0
8832,-2.7401837,0
8833,-2.1436343,0
8834,-2.1323017,0
8835,-3.3986318,0
8836,-2.3950413,0
8837,-2.0006264,0
8838,-7.9910523,0
8839,29.347526,0
8840,55.960633,0
8841,6.1059002,0
8842,-10.475572,0
8843,-13.922111,0
8844,-13.13928,0
8845,-10.866958,0
8846,-9.7475076,0
8847,-8.336491,0
8848,-9.061623,0
8849,-8.4298217,0
8850,-8.3274642,0
8851,-9.07846,0
8852,-8.6468353,0
8853,-9.089898,0
8854,-8.8871403,0
8855,-9.573719,0
8856,-6.6984279,0
8857,-8.664405,0
8858,-6.7422827,0
8859,-6.294599,0
8860,-5.2224684,0
8861,-6.3191066,0
8862,-2.9466082,0
8863,-3.7016479,0
8864,-2.5717779,0
8865,-3.1563736,0
8866,-1.6604092,0
8867,-2.3113526,0
8868,-1.9849011,0
8869,-2.6993788,0
8870,0.82102803,0
8871,57.233859,0
8872,37.118407,0
8873,-3.6993971,0
8874,-11.353012,0
8875,-10.935316,0
8876,-11.274712,0
8877,-10.996922,0
8878,-7.1547671,0
8879,-7.1229509,0
8880,-5.9640129,0
8881,-5.7529806,0
8882,-5.7858493,0
8883,-4.9891343,0
8884,-5.1919686,0
8885,-3.794923,0
8886,-3.492203,0
8887,-3.9257554,0
8888,-1.8520799,0
8889,-3.122579,0
8890,-1.0378499,0
8891,-0.98568936,0
8892,-2.356503,0
8893,-2.1072411,0
8894,2.3359594,0
8895,1.7704656,0
8896,1.6804218,0
8897,1.9757441,0
8898,1.6594916,0
8899,1.9571033,0
8900,1.9402273,0
8901,-0.15529882,0
8902,16.990588,0
8903,62.983176,0
8904,18.25483,0
8905,-3.7759533,0
8906,-8.2377628,0
8907,-7.4838021,0
8908,-6.5231577,0
8909,-4.2163322,0
8910,-1.8813048,0
8911,-3.8526752,0
8912,-2.8176594,0
8913,-4.0804285,0
8914,-5.4852526,0
8915,-5.2340228,0
8916,-4.7807612,0
8917,-5.0616777,0
8918,-4.3506779,0
8919,-3.7236911,0
8920,-0.7134816,0
8921,-1.9152608,0
8922,-2.9114203,0
8923,-2.7366207,0
8924,-3.0515229,0
8925,-0.46559348,0
8926,-0.99671588,0
8927,-0.54333616,0
8928,0.0085186065,0
8929,0.18201893,0
8930,-0.69630803,0
8931,-0.41618228,0
8932,-1.279947,0
8933,6.6149797,0
8934,57.583287,0
8935,25.710126,0
8936,-5.8873103,0
8937,-12.500204,0
8938,-11.2263,0
8939,-9.7253685,0
8940,-9.0918387,0
8941,-7.0688949,0
8942,-3.7430453,0
8943,-4.7428516,0
8944,-5.7098225,0
8945,-6.4996977,0
8946,-3.6971485,0
8947,-3.4575598,0
8948,-3.5593287,0
8949,-2.5738196,0
8950,-3.0610576,0
8951,-2.418709,0
8952,-2.1196387,0
8953,-1.5652633,0
8954,-1.5827891,0
8955,-0.018550023,0
8956,0.14914927,0
8957,2.7750591,0
8958,3.1912162,0
8959,2.305191,0
8960,2.8379269,0
8961,2.7995339,0
8962,2.6313484,0
8963,1.4317046,0
8964,-2.0990578,0
8965,33.805151,0
8966,59.968648,0
8967,10.621431,0
8968,-6.6893987,0
8969,-7.117873,0
8970,-7.4957509,0
8971,-7.4306241,0
8972,-8.0849309,0
8973,-7.1070101,0
8974,-7.3251303,0
8975,-7.6971657,0
8976,-8.7111767,0
8977,-9.3391116,0
8978,-8.6794051,0
8979,-7.1844105,0
8980,-5.3778242,0
8981,-2.3223011,0
8982,-0.46499307,0
8983,0.57608681,0
8984,0.25575159,0
8985,1.527242,0
8986,0.041730938,0
8987,0.64404259,0
8988,4.9658022,0
8989,5.865969,0
8990,7.5038537,0
8991,7.20116,0
8992,8.6963094,0
8993,8.3666224,0
8994,9.7177549,0
8995,4.8568492,0
8996,34.830251,0
8997,73.571246,0
8998,26.468877,0
8999,1.77824,0
9000,1.8626128,0
9001,2.0770019,0
9002,2.8653917,0
9003,3.2088376,0
9004,2.8725059,0
9005,6.0589728,0
9006,6.0152562,0
9007,5.0068593,0
9008,2.819343,0
9009,3.042545,0
9010,4.2715642,0
9011,4.3262222,0
9012,4.4949244,0
9013,3.4479451,0
9014,3.8031194,0
9015,4.8638508,0
9016,3.46103,0
9017,2.7182202,0
9018,2.4662395,0
9019,2.3028661,0
9020,3.3268156,0
9021,2.6549705,0
9022,1.7628512,0
9023,0.81935939,0
9024,0.49443734,0
9025,2.3564053,0
9026,0.24229429,0
9027,11.370176,0
9028,61.818305,0
9029,27.978092,0
9030,-6.8221175,0
9031,-11.95755,0
9032,-12.685396,0
9033,-11.089269,0
9034,-11.00135,0
9035,-8.8138985,0
9036,-7.0324227,0
9037,-7.734885,0
9038,-7.5719197,0
9039,-8.3293804,0
9040,-6.7684576,0
9041,-5.5370377,0
9042,-6.0037316,0
9043,-5.8785342,0
9044,-5.7139969,0
9045,-3.4198996,0
9046,-3.9065199,0
9047,-3.334028,0
9048,-2.3499775,0
9049,-4.3890831,0
9050,-2.67889,0
9051,-1.7929712,0
9052,-1.7069607,0
9053,-1.6882172,0
9054,-0.3521986,0
9055,-1.0895076,0
9056,-1.3512514,0
9057,-1.7599212,0
9058,-8.7371004,0
9059,35.813919,0
9060,54.424319,0
9061,-0.61459629,0
9062,-12.327574,0
9063,-14.025793,0
9064,-14.019563,0
9065,-12.356574,0
9066,-10.377983,0
9067,-7.945389,0
9068,-7.9410588,0
9069,-8.2067436,0
9070,-9.5970352,0
9071,-10.003099,0
9072,-9.3585419,0
9073,-8.661607,0
9074,-8.3323482,0
9075,-7.8104329,0
9076,-6.105162,0
9077,-5.6568537,0
9078,-4.916379,0
9079,-4.9223786,0
9080,-4.222898,0
9081,-4.4942369,0
9082,-2.6306353,0
9083,-1.9206733,0
9084,-3.2063867,0
9085,-4.5208073,0
9086,-2.0696897,0
9087,-1.8901182,0
9088,-2.7420203,0
9089,-4.9204406,0
9090,6.0855323,0
9091,55.594205,0
9092,20.007273,0
9093,-10.659861,0
9094,-16.087688,0
9095,-13.776907,0
9096,-14.760297,0
9097,-14.015149,0
9098,-11.931704,0
9099,-11.402671,0
9100,-10.532358,0
9101,-10.396936,0
9102,-9.7260712,0
9103,-10.867354,0
9104,-10.252154,0
9105,-8.9617204,0
9106,-6.608294,0
9107,-5.6821476,0
9108,-1.8425925,0
9109,-1.9068003,0
9110,0.45117432,0
9111,1.4989696,0
9112,0.46359992,0
9113,2.0823025,0
9114,4.8494764,0
9115,5.6319654,0
9116,6.4404169,0
9117,6.7027554,0
9118,5.7115369,0
9119,5.9956399,0
9120,5.8354469,0
9121,1.2678447,0
9122,54.86214,0
9123,58.264209,0
9124,4.6034776,0
9125,-3.7176792,0
9126,-5.0131575,0
9127,-4.0652562,0
9128,-4.6970756,0
9129,-1.744047,0
9130,-2.4198893,0
9131,-1.8479908,0
9132,-3.2034162,0
9133,-2.7238509,0
9134,-2.3452334,0
9135,-2.1651705,0
9136,-2.0530961,0
9137,-2.2327224,0
9138,-3.0590103,0
9139,-3.1635311,0
9140,-1.2249361,0
9141,-0.24259014,0
9142,-1.9319236,0
9143,-2.6509613,0
9144,-0.93938805,0
9145,-0.50345628,0
9146,-1.0756329,0
9147,-0.11137863,0
9148,-0.63149582,0
9149,-1.0268374,0
9150,-0.97423499,0
9151,-2.1648727,0
9152,-6.3366079,0
9153,37.571987,0
9154,56.188129,0
9155,3.218976,0
9156,-9.0859684,0
9157,-12.599328,0
9158,-10.491348,0
9159,-9.0830718,0
9160,-6.8104403,0
9161,-6.1756223,0
9162,-5.023302,0
9163,-5.0889331,0
9164,-6.536809,0
9165,-6.0784668,0
9166,-4.9871694,0
9167,-3.4689774,0
9168,-3.1332426,0
9169,-1.3953065,0
9170,-1.6707846,0
9171,0.094274108,0
9172,-0.17090285,0
9173,-1.5060031,0
9174,-1.6859145,0
9175,-1.938404,0
9176,2.2091073,0
9177,1.9433376,0
9178,1.5224015,0
9179,1.46678,0
9180,2.2259227,0
9181,2.5266804,0
9182,2.9886476,0
9183,2.6398131,0
9184,7.7463701,0
9185,61.124855,0
9186,30.730877,0
9187,-5.0912623,0
9188,-9.6046249,0
9189,-10.815224,0
9190,-9.8410618,0
9191,-6.718665,0
9192,-5.7614615,0
9193,-6.3266882,0
9194,-7.071725,0
9195,-7.0601252,0
9196,-8.1293954,0
9197,-10.038749,0
9198,-9.9644985,0
9199,-8.9658934,0
9200,-9.6204876,0
9201,-8.4903085,0
9202,-8.6010217,0
9203,-6.2657402,0
9204,-4.2716125,0
9205,-4.8719837,0
9206,-5.469627,0
9207,-3.1463142,0
9208,-2.0704521,0
9209,-1.6177815,0
9210,-1.6038502,0
9211,-1.0567806,0
9212,-1.0398041,0
9213,-1.2186484,0
9214,-0.26795688,0
9215,-7.5602548,0
9216,42.406762,0
9217,52.660203,0
9218,0.35796224,0
9219,-10.682522,0
9220,-11.110557,0
9221,-12.437698,0
9222,-9.9989861,0
9223,-8.5282687,0
9224,-6.6186222,0
9225,-7.0482729,0
9226,-7.973024,0
9227,-8.8695869,0
9228,-8.7482233,0
9229,-8.4216573,0
9230,-8.0387543,0
9231,-7.6951977,0
9232,-7.0506162,0
9233,-6.4425589,0
9234,-5.8074734,0
9235,-4.811578,0
9236,-3.0283166,0
9237,-3.4943894,0
9238,-2.0480288,0
9239,0.014591633,0
9240,0.78282355,0
9241,0.2238007,0
9242,-0.048737769,0
9243,0.96009886,0
9244,1.3395609,0
9245,0.7915817,0
9246,-4.5408934,0
9247,29.153603,0
9248,59.453439,0
9249,6.984697,0
9250,-9.041158,0
9251,-11.946764,0
9252,-12.346861,0
9253,-9.311627,0
9254,-7.9487777,0
9255,-4.8487188,0
9256,-2.0432916,0
9257,-2.5006909,0
9258,-5.437336,0
9259,-5.1661721,0
9260,-5.4145386,0
9261,-2.8057597,0
9262,-1.2852967,0
9263,-0.1152261,0
9264,-1.2735462,0
9265,0.18314442,0
9266,0.21298707,0
9267,0.69553333,0
9268,0.6514357,0
9269,1.0864448,0
9270,2.3945686,0
9271,3.3841771,0
9272,2.9249247,0
9273,2.7131901,0
9274,1.2870141,0
9275,0.53686785,0
9276,0.93681271,0
9277,-0.081843964,0
9278,3.5992699,0
9279,60.19533,0
9280,34.755019,0
9281,-0.32098212,0
9282,-8.4211418,0
9283,-9.0898142,0
9284,-6.7349244,0
9285,-6.8281282,0
9286,-4.3817582,0
9287,-4.8717094,0
9288,-5.4430203,0
9289,-7.0908171,0
9290,-6.9863353,0
9291,-6.5673252,0
9292,-5.0900492,0
9293,-3.4262108,0
9294,-0.15884199,0
9295,0.75084514,0
9296,-0.35435398,0
9297,0.52506169,0
9298,-0.81251463,0
9299,0.18164331,0
9300,1.0636651,0
9301,4.9091694,0
9302,6.7759949,0
9303,7.0993557,0
9304,7.147344,0
9305,7.8236682,0
9306,8.3026638,0
9307,9.2992352,0
9308,8.2199995,0
9309,4.0190147,0
9310,55.770253,0
9311,61.208344,0
9312,7.7373359,0
9313,-1.3335896,0
9314,-1.8619496,0
9315,-0.33266995,0
9316,0.096385632,0
9317,0.84528049,0
9318,0.85209632,0
9319,-0.77214304,0
9320,-0.71510987,0
9321,-1.8799053,0
9322,-1.8732687,0
9323,-2.211046,0
9324,-3.4472353,0
9325,-3.1350195,0
9326,-3.5908797,0
9327,-2.7560199,0
9328,-3.3208336,0
9329,-3.0012384,0
9330,-3.1700514,0
9331,-4.5638585,0
9332,-3.683737,0
9333,-4.3977287,0
9334,-5.3162084,0
9335,-5.9381301,0
9336,-5.3402138,0
9337,-3.8589233,0
9338,-3.6776505,0
9339,-3.827235,0
9340,-5.7310265,0
9341,51.035596,0
9342,42.56039,0
9343,-4.7992616,0
9344,-16.131711,0
9345,-15.432683,0
9346,-14.483875,0
9347,-13.556495,0
9348,-11.630028,0
9349,-11.23432,0
9350,-8.8651966,0
9351,-10.356718,0
9352,-10.091944,0
9353,-10.219452,0
9354,-11.061094,0
9355,-11.182897,0
9356,-11.932103,0
9357,-9.6197216,0
9358,-8.8298957,0
9359,-8.5731304,0
9360,-7.7266619,0
9361,-8.1007859,0
9362,-7.020177,0
9363,-5.9346055,0
9364,-4.5246082,0
9365,-3.275425,0
9366,-2.3066675,0
9367,-2.5494609,0
9368,-1.6849218,0
9369,-0.80541745,0
9370,-0.092300819,0
9371,-5.7419335,0
9372,31.568523,0
9373,60.715907,0
9374,7.9839919,0
9375,-8.5923531,0
9376,-9.4979911,0
9377,-9.8244984,0
9378,-7.885123,0
9379,-6.2546329,0
9380,-5.3330162,0
9381,-5.188092,0
9382,-5.7094786,0
9383,-6.0102188,0
9384,-5.4231792,0
9385,-6.4066488,0
9386,-6.9055257,0
9387,-7.2902542,0
9388,-7.5859974,0
9389,-8.1705353,0
9390,-5.8139724,0
9391,-6.6998345,0
9392,-4.8809073,0
9393,-6.4241291,0
9394,-4.7204619,0
9395,-1.9968228,0
9396,-2.4793656,0
9397,-1.6346922,0
9398,-1.5097331,0
9399,-1.0473421,0
9400,-0.82209135,0
9401,-1.6691715,0
9402,-1.5988949,0
9403,9.0836987,0
9404,60.685789,0
9405,25.647374,0
9406,-3.2510768,0
9407,-9.6289977,0
9408,-10.138801,0
9409,-8.8397932,0
9410,-8.6866865,0
9411,-6.8066172,0
9412,-6.1772774,0
9413,-5.8361717,0
9414,-8.0533391,0
9415,-8.7370057,0
9416,-8.3638314,0
9417,-7.7392016,0
9418,-6.2154816,0
9419,-6.9695515,0
9420,-3.0947139,0
9421,-3.4175472,0
9422,-1.7388741,0
9423,-2.5944359,0
9424,-2.6668944,0
9425,-3.8983729,0
9426,-1.3623467,0
9427,0.17723842,0
9428,0.49085978,0
9429,0.29281645,0
9430,0.76051143,0
9431,1.4659729,0
9432,2.1942705,0
9433,1.5277238,0
9434,0.22444993,0
9435,52.789131,0
9436,43.12254,0
9437,-1.525445,0
9438,-10.584997,0
9439,-11.058777,0
9440,-9.9621643,0
9441,-7.3468281,0
9442,-5.8964885,0
9443,-5.6860081,0
9444,-5.9968845,0
9445,-7.2888177,0
9446,-8.6502503,0
9447,-6.9839546,0
9448,-5.568978,0
9449,-5.5242687,0
9450,-5.2321439,0
9451,-5.2361929,0
9452,-5.1227012,0
9453,-4.8132354,0
9454,-3.0094006,0
9455,-3.4647583,0
9456,-4.7465774,0
9457,-3.111156,0
9458,-3.7406142,0
9459,-1.2509462,0
9460,-0.90951946,0
9461,0.1525783,0
9462,0.42260176,0
9463,-0.42843276,0
9464,0.31604289,0
9465,-3.8403662,0
9466,39.958095,0
9467,55.985323,0
9468,3.9712287,0
9469,-8.3874449,0
9470,-10.368776,0
9471,-9.3260706,0
9472,-7.0518476,0
9473,-3.7578746,0
9474,-1.9625281,0
9475,-0.27707466,0
9476,-1.8231096,0
9477,-3.2627709,0
9478,-2.9090969,0
9479,-2.3085227,0
9480,-0.94868897,0
9481,-0.76918507,0
9482,-0.033955594,0
9483,1.0444781,0
9484,1.0358355,0
9485,0.82995498,0
9486,1.5202367,0
9487,0.63990577,0
9488,2.2444463,0
9489,2.7532653,0
9490,2.6606176,0
9491,3.2391241,0
9492,1.6724309,0
9493,2.1469268,0
9494,2.6736483,0
9495,2.4615116,0
9496,-0.028834641,0
9497,22.804509,0
9498,63.034446,0
9499,18.219689,0
9500,-5.7657742,0
9501,-7.2967496,0
9502,-8.1561183,0
9503,-7.1409124,0
9504,-5.2613053,0
9505,-2.0106126,0
9506,0.68545869,0
9507,1.4062202,0
9508,0.43077274,0
9509,1.9026495,0
9510,2.1935607,0
9511,2.8364564,0
9512,3.4997997,0
9513,3.6824079,0
9514,4.6009073,0
9515,5.2373245,0
9516,5.0489311,0
9517,7.384712,0
9518,5.5349449,0
9519,7.3874038,0
9520,8.3445939,0
9521,7.643092,0
9522,8.7703656,0
9523,8.0104747,0
9524,7.9215502,0
9525,8.1802616,0
9526,5.5979515,0
9527,1.1020144,0
9528,17.771394,0
9529,65.204826,0
9530,26.339411,0
9531,-4.1635673,0
9532,-8.4712282,0
9533,-8.4359982,0
9534,-7.6265119,0
9535,-7.245562,0
9536,-3.5191497,0
9537,-1.4948122,0
9538,-1.1081318,0
9539,-2.5298398,0
9540,-2.6746128,0
9541,-3.8061093,0
9542,-2.6239604,0
9543,-3.6947927,0
9544,-2.3128788,0
9545,-2.0669316,0
9546,-2.7028413,0
9547,-2.1099698,0
9548,-1.2854506,0
9549,-1.8508587,0
9550,-3.6536899,0
9551,-1.2882,0
9552,-1.6357335,0
9553,-0.89564106,0
9554,-0.59451725,0
9555,-0.89543438,0
9556,0.066701678,0
9557,-0.87679628,0
9558,-0.28996202,0
9559,-5.2387704,0
9560,48.058303,0
9561,49.609705,0
9562,-0.45921302,0
9563,-11.660685,0
9564,-12.080728,0
9565,-11.834136,0
9566,-11.317094,0
9567,-7.500136,0
9568,-5.8517121,0
9569,-5.4890424,0
9570,-7.1528651,0
9571,-7.713264,0
9572,-8.2402525,0
9573,-8.9524564,0
9574,-8.5224642,0
9575,-7.6458431,0
9576,-7.0178694,0
9577,-4.8627186,0
9578,-5.6626825,0
9579,-2.9006753,0
9580,-1.5091105,0
9581,-2.283457,0
9582,-3.4501921,0
9583,-0.12035001,0
9584,0.90486998,0
9585,1.2287039,0
9586,-0.36291651,0
9587,0.54662687,0
9588,0.59841937,0
9589,1.1334854,0
9590,1.3908732,0
9591,-1.8829467,0
9592,51.650942,0
9593,42.81999,0
9594,-3.8215459,0
9595,-12.604743,0
9596,-14.044236,0
9597,-12.136839,0
9598,-9.4611147,0
9599,-9.4652829,0
9600,-8.7119764,0
9601,-7.8627344,0
9602,-8.2316384,0
9603,-7.0766678,0
9604,-6.9491107,0
9605,-7.2260364,0
9606,-6.0232568,0
9607,-6.9355651,0
9608,-6.7115015,0
9609,-5.4798872,0
9610,-5.7423812,0
9611,-3.9503223,0
9612,-4.0769011,0
9613,-3.553733,0
9614,-1.7852574,0
9615,0.04180952,0
9616,1.0231524,0
9617,1.8417169,0
9618,1.6806105,0
9619,0.88147774,0
9620,0.85610194,0
9621,0.022841882,0
9622,-5.2574715,0
9623,34.291107,0
9624,57.958954,0
9625,5.101653,0
9626,-9.9504027,0
9627,-11.656786,0
9628,-10.751755,0
9629,-9.1558501,0
9630,-8.1876034,0
9631,-6.2852143,0
9632,-5.3335342,0
9633,-5.7619516,0
9634,-8.4832268,0
9635,-9.9069526,0
9636,-10.046938,0
9637,-8.0123211,0
9638,-6.8572786,0
9639,-6.8920508,0
9640,-5.9438516,0
9641,-6.6929929,0
9642,-4.1838299,0
9643,-4.1862368,0
9644,-4.2192218,0
9645,-3.8706298,0
9646,-1.8030698,0
9647,-1.4869214,0
9648,-2.0049346,0
9649,-1.2097369,0
9650,-0.69372985,0
9651,-0.37020854,0
9652,0.81801397,0
9653,0.069859825,0
9654,-3.1359336,0
9655,54.248303,0
9656,44.169973,0
9657,-1.208999,0
9658,-9.6487408,0
9659,-11.679881,0
9660,-12.264617,0
9661,-8.3334458,0
9662,-7.1446972,0
9663,-6.5697546,0
9664,-6.2687797,0
9665,-6.7261525,0
9666,-7.4410217,0
9667,-8.6712665,0
9668,-7.8679316,0
9669,-6.6073635,0
9670,-5.0744837,0
9671,-3.0251856,0
9672,-2.7263997,0
9673,-4.154777,0
9674,-2.8150011,0
9675,-2.9755782,0
9676,-2.8331801,0
9677,-0.075511694,0
9678,-0.53188143,0
9679,-1.6369746,0
9680,-0.83386836,0
9681,-0.87595744,0
9682,-1.2168018,0
9683,-1.1806809,0
9684,-0.16329953,0
9685,-4.1516617,0
9686,49.545513,0
9687,46.013427,0
9688,-1.7469087,0
9689,-11.918121,0
9690,-11.198326,0
9691,-10.541549,0
9692,-8.8236715,0
9693,-7.5290389,0
9694,-4.6324515,0
9695,-3.6993318,0
9696,-3.3539405,0
9697,-4.3737911,0
9698,-5.8592875,0
9699,-2.737998,0
9700,-1.8270662,0
9701,-1.0529176,0
9702,-0.27008712,0
9703,0.10090472,0
9704,1.810151,0
9705,1.4313044,0
9706,1.8494816,0
9707,1.968572,0
9708,1.4493375,0
9709,3.9993879,0
9710,3.7317668,0
9711,3.2819554,0
9712,3.82615,0
9713,3.3190956,0
9714,2.9391256,0
9715,2.8014636,0
9716,1.8776491,0
9717,18.491849,0
9718,66.858401,0
9719,24.405474,0
9720,-1.7457357,0
9721,-6.6606587,0
9722,-6.4111386,0
9723,-6.645,0
9724,-4.5992419,0
9725,-3.6151716,0
9726,-4.0299377,0
9727,-2.9771066,0
9728,-3.115907,0
9729,-4.737125,0
9730,-5.6599104,0
9731,-5.0728759,0
9732,-4.4522696,0
9733,-3.0787029,0
9734,-3.2381686,0
9735,-1.7986885,0
9736,-1.2250483,0
9737,-0.20408802,0
9738,0.12844191,0
9739,-0.094877854,0
9740,5.3174145,0
9741,4.5547178,0
9742,4.411634,0
9743,5.402503,0
9744,5.7083789,0
9745,6.6412864,0
9746,9.0462222,0
9747,7.3366216,0
9748,18.566675,0
9749,69.759772,0
9750,38.953525,0
9751,1.970211,0
9752,-1.0442276,0
9753,-1.5849948,0
9754,-0.84736685,0
9755,0.457433,0
9756,0.93141045,0
9757,1.4587563,0
9758,2.9612403,0
9759,2.9172386,0
9760,3.3147307,0
9761,2.3705759,0
9762,2.3635573,0
9763,1.863,0
9764,0.53327911,0
9765,1.2014297,0
9766,0.7855601,0
9767,-0.51708484,0
9768,-0.52309899,0
9769,-0.84553525,0
9770,0.018782621,0
9771,-0.018897787,0
9772,1.0861551,0
9773,0.018319636,0
9774,0.39893637,0
9775,-0.78078752,0
9776,-0.85644948,0
9777,-1.3120634,0
9778,-2.2540889,0
9779,6.3377408,0
9780,59.687922,0
9781,28.55075,0
9782,-5.9132108,0
9783,-12.237208,0
9784,-11.459571,0
9785,-11.11646,0
9786,-7.67813,0
9787,-7.506682,0
9788,-5.7522434,0
9789,-5.0878166,0
9790,-5.3395702,0
9791,-6.9878338,0
9792,-6.161749,0
9793,-6.2441813,0
9794,-4.1794729,0
9795,-4.3333598,0
9796,-4.1152209,0
9797,-3.6950073,0
9798,-5.0228888,0
9799,-1.1835201,0
9800,-4.5280928,0
9801,-4.2439945,0
9802,0.68165736,0
9803,0.48239219,0
9804,0.71421886,0
9805,1.349372,0
9806,1.4409371,0
9807,2.0652174,0
9808,3.7170306,0
9809,1.7676864,0
9810,1.0453033,0
9811,57.787259,0
9812,39.079464,0
9813,-3.5290613,0
9814,-10.249075,0
9815,-10.115493,0
9816,-8.9037523,0
9817,-8.3250162,0
9818,-6.8564197,0
9819,-5.8013531,0
9820,-6.2976017,0
9821,-6.7377565,0
9822,-7.3243604,0
9823,-7.788192,0
9824,-8.1108728,0
9825,-8.9749521,0
9826,-6.9038359,0
9827,-6.4186993,0
9828,-6.5732319,0
9829,-4.9656861,0
9830,-3.1935764,0
9831,-2.3942108,0
9832,-3.9107582,0
9833,-2.2625008,0
9834,0.44519813,0
9835,-1.1677332,0
9836,-0.4995671,0
9837,-0.6257805,0
9838,-0.1385437,0
9839,-0.052427659,0
9840,0.93578748,0
9841,-4.8225097,0
9842,35.912228,0
9843,59.575155,0
9844,6.2838527,0
9845,-7.1597365,0
9846,-9.5217777,0
9847,-8.6075698,0
9848,-9.3369334,0
9849,-4.9172723,0
9850,-4.2094652,0
9851,-4.9375151,0
9852,-4.5666284,0
