x_axis,y_axis,is_anomaly
8991,-19.798889,0
8992,-38.029496,0
8993,-32.537984,0
8994,-27.080915,0
8995,-27.69217,0
8996,-31.406493,0
8997,-29.374597,0
8998,-25.193529,0
8999,-26.422128,0
9000,-25.599708,0
9001,-28.768846,0
9002,-28.152866,0
9003,-30.654296,0
9004,-27.938271,0
9005,-27.18747,0
9006,-18.172409,0
9007,-12.414281,0
9008,2.3571008,0
9009,13.606708,0
9010,18.045321,0
9011,19.244892,0
9012,25.771578,0
9013,22.434749,0
9014,17.887213,0
9015,16.2906,0
9016,15.60587,0
9017,13.169701,0
9018,11.191067,0
9019,11.850853,0
9020,8.2911638,0
9021,10.405285,0
9022,4.5949317,0
9023,0.67685023,0
9024,1.1884712,0
9025,2.4363066,0
9026,0.042284004,0
9027,4.4005069,0
9028,2.8624703,0
9029,2.0765269,0
9030,1.3578038,0
9031,3.0831152,0
9032,0.47489735,0
9033,2.0404424,0
9034,-2.3719006,0
9035,6.4116114,0
9036,5.6631641,0
9037,-2.8950687,0
9038,-3.5676989,0
9039,-0.95449716,0
9040,-2.1026337,0
9041,13.282524,0
9042,25.89848,0
9043,42.842137,0
9044,127.04732,0
9045,130.70375,0
9046,-7.9650101,0
9047,-26.838228,0
9048,-25.589679,0
9049,-23.761374,0
9050,-27.757973,0
9051,-17.265724,0
9052,-23.090107,0
9053,-26.549221,0
9054,-25.073937,0
9055,-19.413754,0
9056,-26.088328,0
9057,-30.907384,0
9058,-35.462024,0
9059,-30.991758,0
9060,-36.715782,0
9061,-29.352545,0
9062,-19.28336,0
9063,-7.009955,0
9064,-0.11923082,0
9065,6.0665749,0
9066,8.3593031,0
9067,18.750034,0
9068,14.047824,0
9069,6.9115733,0
9070,13.494736,0
9071,6.6618976,0
9072,4.8316446,0
9073,6.7134579,0
9074,5.3331288,0
9075,4.6660082,0
9076,9.3580115,0
9077,5.8208522,0
9078,1.1321681,0
9079,4.1481736,0
9080,3.9331657,0
9081,1.8239657,0
9082,2.8153796,0
9083,2.1363701,0
9084,-1.7836067,0
9085,-3.0176758,0
9086,-3.2673523,0
9087,-4.348441,0
9088,-2.7458814,0
9089,-2.2979446,0
9090,2.8809775,0
9091,7.8909475,0
9092,-5.5516545,0
9093,-5.0702606,0
9094,-3.7612952,0
9095,-2.5837167,0
9096,13.100491,0
9097,28.218907,0
9098,39.303462,0
9099,117.22678,0
9100,153.72806,0
9101,-1.2601428,0
9102,-19.938124,0
9103,-15.870676,0
9104,-19.822157,0
9105,-24.816014,0
9106,-20.074542,0
9107,-12.347727,0
9108,-14.79914,0
9109,-14.816715,0
9110,-21.950564,0
9111,-18.467179,0
9112,-22.91724,0
9113,-23.221483,0
9114,-30.095317,0
9115,-32.251627,0
9116,-27.531062,0
9117,-19.11077,0
9118,-2.7297951,0
9119,5.5346369,0
9120,16.865481,0
9121,12.763089,0
9122,14.488037,0
9123,11.333378,0
9124,8.7353469,0
9125,12.929518,0
9126,5.6796387,0
9127,4.4573962,0
9128,2.4579386,0
9129,6.4156922,0
9130,0.91171473,0
9131,2.3793778,0
9132,0.50988759,0
9133,1.2360845,0
9134,0.1811002,0
9135,-5.6716249,0
9136,-6.6394984,0
9137,-4.9774612,0
9138,-1.6848196,0
9139,-6.1757766,0
9140,-5.4941681,0
9141,-4.7829022,0
9142,-6.7260596,0
9143,-6.4668656,0
9144,-6.9837953,0
9145,-3.5935651,0
9146,0.22692502,0
9147,-4.813403,0
9148,-2.7209675,0
9149,0.76338709,0
9150,1.4768477,0
9151,20.87587,0
9152,45.088867,0
9153,55.633263,0
9154,144.5222,0
9155,135.74559,0
9156,-2.7537752,0
9157,-14.618227,0
9158,-17.280379,0
9159,-14.687053,0
9160,-21.292623,0
9161,-17.236037,0
9162,-16.285539,0
9163,-17.25444,0
9164,-14.899246,0
9165,-16.527242,0
9166,-22.063338,0
9167,-24.134106,0
9168,-29.830527,0
9169,-44.213217,0
9170,-33.299211,0
9171,-28.594286,0
9172,-21.979724,0
9173,-3.5962458,0
9174,-1.5266315,0
9175,8.0639042,0
9176,12.673613,0
9177,7.9640897,0
9178,11.451765,0
9179,4.0535611,0
9180,-1.5488905,0
9181,-1.2028191,0
9182,-4.9717578,0
9183,-0.12750101,0
9184,-3.1882572,0
9185,-1.0865096,0
9186,-3.8662508,0
9187,-1.4596477,0
9188,-1.6747384,0
9189,-1.3574295,0
9190,-2.5540979,0
9191,-3.8244521,0
9192,-5.8837008,0
9193,-2.5571409,0
9194,-6.3171291,0
9195,0.79833248,0
9196,-0.9907292,0
9197,0.56458838,0
9198,-0.71605324,0
9199,1.906653,0
9200,9.6077702,0
9201,2.1231201,0
9202,-1.1947243,0
9203,0.054457754,0
9204,-4.9886438,0
9205,-0.19765915,0
9206,17.860262,0
9207,30.645888,0
9208,68.324409,0
9209,147.63022,0
9210,92.024515,0
9211,-9.9727893,0
9212,-19.484468,0
9213,-20.960047,0
9214,-22.235027,0
9215,-22.222465,0
9216,-26.925096,0
9217,-17.242906,0
9218,-24.740809,0
9219,-18.232022,0
9220,-20.671689,0
9221,-19.416136,0
9222,-22.32156,0
9223,-26.654194,0
9224,-34.469471,0
9225,-31.620066,0
9226,-20.411665,0
9227,-16.816358,0
9228,-0.69730826,0
9229,9.0308371,0
9230,13.717263,0
9231,10.136998,0
9232,16.848749,0
9233,11.366308,0
9234,7.7358546,0
9235,10.171611,0
9236,6.8614441,0
9237,6.1584517,0
9238,7.7664932,0
9239,11.235197,0
9240,11.927052,0
9241,9.5553796,0
9242,8.4924939,0
9243,2.3024931,0
9244,4.3777508,0
9245,1.6662216,0
9246,-0.36713724,0
9247,1.6385241,0
9248,0.28306649,0
9249,1.4169657,0
9250,2.8063681,0
9251,-3.3872601,0
9252,-5.3400923,0
9253,-1.8975747,0
9254,-1.587123,0
9255,0.19489002,0
9256,-4.3778881,0
9257,-9.0218272,0
9258,-6.130329,0
9259,-5.969324,0
9260,-3.2012249,0
9261,5.4313576,0
9262,22.229571,0
9263,62.05373,0
9264,127.17409,0
9265,103.84971,0
9266,-11.995499,0
9267,-29.053409,0
9268,-29.376864,0
9269,-29.030035,0
9270,-28.283746,0
9271,-29.233214,0
9272,-29.869923,0
9273,-33.324905,0
9274,-26.077406,0
9275,-24.191476,0
9276,-26.452664,0
9277,-30.273644,0
9278,-39.325936,0
9279,-39.688869,0
9280,-37.228454,0
9281,-33.362743,0
9282,-13.659101,0
9283,-12.542348,0
9284,-1.666213,0
9285,6.0588226,0
9286,7.8111691,0
9287,8.3126949,0
9288,17.359672,0
9289,-1.1562623,0
9290,3.7129808,0
9291,1.3751249,0
9292,1.5000764,0
9293,-1.3147186,0
9294,-5.6668634,0
9295,-1.1119431,0
9296,0.85387169,0
9297,-0.02559246,0
9298,-5.9577927,0
9299,-7.4760786,0
9300,-5.9736233,0
9301,-6.7874204,0
9302,-3.3799903,0
9303,-5.0450972,0
9304,-3.472726,0
9305,-4.0930369,0
9306,-5.6280572,0
9307,-2.9766006,0
9308,-3.689376,0
9309,-2.58335,0
9310,0.56662843,0
9311,5.2345143,0
9312,4.0178582,0
9313,-1.0561921,0
9314,-0.69932866,0
9315,2.8862993,0
9316,10.675374,0
9317,27.997899,0
9318,33.912515,0
9319,109.87074,0
9320,165.0517,0
9321,17.904327,0
9322,-10.291063,0
9323,-14.273099,0
9324,-20.073004,0
9325,-20.766001,0
9326,-16.547129,0
9327,-15.223244,0
9328,-15.679278,0
9329,-19.49748,0
9330,-20.509088,0
9331,-17.108618,0
9332,-20.824811,0
9333,-27.32401,0
9334,-28.092823,0
9335,-31.424986,0
9336,-31.237776,0
9337,-23.768274,0
9338,-12.51484,0
9339,2.5272173,0
9340,8.7128065,0
9341,10.660187,0
9342,16.253706,0
9343,11.31915,0
9344,6.9635784,0
9345,5.6673961,0
9346,5.9025205,0
9347,9.1450437,0
9348,2.7083314,0
9349,4.64024,0
9350,4.6739661,0
9351,0.19075685,0
9352,-1.0627879,0
9353,-0.6784647,0
9354,0.44476888,0
9355,1.4410558,0
9356,-2.1242636,0
9357,0.081744101,0
9358,-1.9898724,0
9359,-0.13634,0
9360,-2.0831795,0
9361,0.37132969,0
9362,2.2212236,0
9363,-1.8010587,0
9364,1.2512553,0
9365,7.064282,0
9366,6.2642,0
9367,-6.5956883,0
9368,1.4426576,0
9369,-2.7518035,0
9370,0.088461647,0
9371,10.998721,0
9372,27.566847,0
9373,28.617403,0
9374,102.65791,0
9375,164.62611,0
9376,23.655863,0
9377,-15.317478,0
9378,-18.356918,0
9379,-18.532271,0
9380,-21.148142,0
9381,-20.708109,0
9382,-16.986347,0
9383,-19.282383,0
9384,-15.92159,0
9385,-19.63299,0
9386,-18.847041,0
9387,-23.333934,0
9388,-27.961889,0
9389,-34.227065,0
9390,-31.926464,0
9391,-35.593582,0
9392,-33.016642,0
9393,-14.873392,0
9394,-4.9259779,0
9395,-3.286463,0
9396,-5.3593837,0
9397,4.6284083,0
9398,1.2352001,0
9399,3.1979538,0
9400,0.10348556,0
9401,-0.88554172,0
9402,6.1642308,0
9403,0.25279471,0
9404,0.76245825,0
9405,1.107316,0
9406,-0.80725137,0
9407,2.8060104,0
9408,0.48431682,0
9409,3.6224426,0
9410,-0.30901863,0
9411,-1.3897585,0
9412,3.4319481,0
9413,2.1647686,0
9414,3.9442419,0
9415,0.49585272,0
9416,-0.45482983,0
9417,4.6305272,0
9418,0.00062385028,0
9419,1.6264015,0
9420,1.5154267,0
9421,9.4356696,0
9422,3.1651271,0
9423,5.3532736,0
9424,2.8100079,0
9425,1.4499073,0
9426,3.9115916,0
9427,25.993075,0
9428,50.790998,0
9429,76.058873,0
9430,161.56173,0
9431,122.36443,0
9432,3.8401473,0
9433,-0.57259644,0
9434,-1.1831058,0
9435,1.0146658,0
9436,0.48131559,0
9437,3.1386755,0
9438,2.0687116,0
9439,3.1669887,0
9440,-1.9659463,0
9441,0.95445419,0
9442,3.4297962,0
9443,-1.7789876,0
9444,-3.4761581,0
9445,-10.19241,0
9446,-14.753091,0
9447,-7.4306703,0
9448,-0.46843967,0
9449,7.8797325,0
9450,18.057841,0
9451,33.401379,0
9452,30.784926,0
9453,31.189194,0
9454,25.927647,0
9455,27.244766,0
9456,27.458948,0
9457,28.129408,0
9458,23.065189,0
9459,18.718776,0
9460,13.854648,0
9461,10.154823,0
9462,7.1567034,0
9463,6.5452362,0
9464,6.3831455,0
9465,9.8653292,0
9466,7.4748338,0
9467,3.9800678,0
9468,1.4240289,0
9469,2.5572021,0
9470,-2.9546281,0
9471,-1.5171217,0
9472,2.087309,0
9473,-0.83896015,0
9474,-2.0555493,0
9475,0.10827195,0
9476,3.0142422,0
9477,3.0416095,0
9478,-2.9850396,0
9479,-1.4201124,0
9480,-0.27565364,0
9481,-2.383114,0
9482,11.974995,0
9483,31.557921,0
9484,44.115927,0
9485,133.21994,0
9486,139.80891,0
9487,-6.2665598,0
9488,-24.028179,0
9489,-25.981091,0
9490,-24.05305,0
9491,-24.697073,0
9492,-22.498045,0
9493,-20.716462,0
9494,-19.517327,0
9495,-19.288184,0
9496,-22.644994,0
9497,-26.327664,0
9498,-28.123302,0
9499,-29.304253,0
9500,-29.7912,0
9501,-35.180719,0
9502,-28.93987,0
9503,-20.341101,0
9504,-8.8950122,0
9505,1.9588955,0
9506,7.6116336,0
9507,9.4937962,0
9508,11.21184,0
9509,8.5637603,0
9510,6.8200232,0
9511,6.5722099,0
9512,5.6467096,0
9513,7.1481285,0
9514,6.9422838,0
9515,3.7020694,0
9516,6.0799422,0
9517,2.866684,0
9518,4.3274486,0
9519,1.5615473,0
9520,2.8344708,0
9521,4.1480827,0
9522,3.6953774,0
9523,7.1118767,0
9524,3.2001905,0
9525,4.229667,0
9526,4.8619991,0
9527,6.7193192,0
9528,7.0585102,0
9529,6.0151653,0
9530,6.689872,0
9531,4.2608114,0
9532,13.342318,0
9533,11.362631,0
9534,1.6770986,0
9535,3.6307796,0
9536,5.0450406,0
9537,1.8994229,0
9538,13.97003,0
9539,33.105163,0
9540,32.966059,0
9541,116.26866,0
9542,156.98618,0
9543,0.58143582,0
9544,-19.47231,0
9545,-23.489426,0
9546,-23.544858,0
9547,-26.185532,0
9548,-23.687212,0
9549,-22.184228,0
9550,-24.493807,0
9551,-22.274917,0
9552,-26.409529,0
9553,-27.590976,0
9554,-29.720342,0
9555,-30.859135,0
9556,-35.306816,0
9557,-35.454695,0
9558,-34.59222,0
9559,-27.642487,0
9560,-13.78266,0
9561,-3.1823499,0
9562,2.5527681,0
9563,5.2215337,0
9564,7.7467297,0
9565,5.9255418,0
9566,6.3419381,0
9567,4.6522817,0
9568,4.7402538,0
9569,1.507359,0
9570,3.5433974,0
9571,3.9654593,0
9572,3.6589048,0
9573,0.88544601,0
9574,2.1716658,0
9575,3.3956765,0
9576,3.0689774,0
9577,3.88475,0
9578,5.639531,0
9579,5.7772757,0
9580,4.691173,0
9581,4.6353741,0
9582,6.5312676,0
9583,6.5365585,0
9584,7.0232221,0
9585,5.3239277,0
9586,8.5276966,0
9587,10.148169,0
9588,14.907463,0
9589,7.0404531,0
9590,7.7950879,0
9591,6.5108114,0
9592,3.3761781,0
9593,14.060652,0
9594,29.927315,0
9595,30.724556,0
9596,101.49769,0
9597,154.97441,0
9598,14.888111,0
9599,-23.490414,0
9600,-23.526953,0
9601,-21.901432,0
9602,-21.727907,0
9603,-23.050501,0
9604,-21.587607,0
9605,-20.604421,0
9606,-20.4235,0
9607,-19.981724,0
9608,-21.708242,0
9609,-23.051645,0
9610,-28.004092,0
9611,-32.56188,0
9612,-37.647103,0
9613,-32.578885,0
9614,-25.846483,0
9615,-19.079906,0
9616,-3.3372117,0
9617,4.5252047,0
9618,7.7812443,0
9619,11.152936,0
9620,8.8489905,0
9621,7.3512707,0
9622,5.314106,0
9623,6.6162864,0
9624,2.9884587,0
9625,1.6741834,0
9626,1.404297,0
9627,-2.6981876,0
9628,1.5535282,0
9629,-0.81389107,0
9630,-1.3293256,0
9631,-0.4424188,0
9632,0.087612305,0
9633,1.2295258,0
9634,-0.88632364,0
9635,-2.2760318,0
9636,-1.7884727,0
9637,-2.4158759,0
9638,-4.2378253,0
9639,-4.1418291,0
9640,-4.0489911,0
9641,-4.4032551,0
9642,-2.706968,0
9643,3.911297,0
9644,3.0771647,0
9645,1.8489976,0
9646,2.0150232,0
9647,1.5177384,0
9648,3.004387,0
9649,23.81449,0
9650,39.238798,0
9651,71.946213,0
9652,149.42347,0
9653,80.586147,0
9654,-16.343865,0
9655,-21.553909,0
9656,-19.294063,0
9657,-18.807715,0
9658,-20.459382,0
9659,-19.189822,0
9660,-16.985387,0
9661,-19.888844,0
9662,-19.819393,0
9663,-20.021927,0
9664,-20.898694,0
9665,-23.429341,0
9666,-30.054292,0
9667,-38.03125,0
9668,-30.504955,0
9669,-31.790454,0
9670,-22.313844,0
9671,-5.2729357,0
9672,1.7645326,0
9673,8.0480483,0
9674,12.695199,0
9675,10.693586,0
9676,8.228553,0
9677,7.3555304,0
9678,3.5295714,0
9679,1.8045743,0
9680,-0.33964387,0
9681,-0.17756092,0
9682,-0.90048648,0
9683,-2.876992,0
9684,-0.82764761,0
9685,-2.5637609,0
9686,-3.1736703,0
9687,-2.20273,0
9688,-2.9578585,0
9689,-5.6123695,0
9690,-5.7026156,0
9691,-7.9761036,0
9692,-8.1699748,0
9693,-5.5508641,0
9694,-7.2687755,0
9695,-9.0779775,0
9696,-12.858391,0
9697,-11.275997,0
9698,-10.294355,0
9699,-3.9487926,0
9700,-9.9546268,0
9701,-10.007774,0
9702,-9.4320312,0
9703,-9.3366248,0
9704,-8.3585351,0
9705,5.9875784,0
9706,16.822896,0
9707,66.877656,0
9708,138.8326,0
9709,55.149868,0
9710,-24.739484,0
9711,-26.008461,0
9712,-24.875929,0
9713,-21.965492,0
9714,-22.399056,0
9715,-23.174327,0
9716,-23.775928,0
9717,-20.002695,0
9718,-22.915752,0
9719,-25.13271,0
9720,-27.567174,0
9721,-25.681595,0
9722,-33.797275,0
9723,-34.986945,0
9724,-31.987054,0
9725,-24.303785,0
9726,-11.963949,0
9727,0.24318112,0
9728,7.2236846,0
9729,10.880289,0
9730,18.831096,0
9731,16.682689,0
9732,15.870592,0
9733,12.481213,0
9734,10.185171,0
9735,13.705161,0
9736,12.562079,0
9737,11.496381,0
9738,10.448258,0
9739,9.6157145,0
9740,8.1835056,0
9741,8.2791945,0
9742,5.6214913,0
9743,1.2012945,0
9744,4.0324729,0
9745,2.1902392,0
9746,5.5143543,0
9747,3.3710954,0
9748,5.6469409,0
9749,5.8295027,0
9750,4.1316618,0
9751,2.3442697,0
9752,0.32697731,0
9753,2.5312759,0
9754,5.0890421,0
9755,17.345634,0
9756,1.2453106,0
9757,2.5203098,0
9758,-0.36778272,0
9759,0.42060914,0
9760,17.505234,0
9761,36.951361,0
9762,38.024466,0
9763,118.18839,0
9764,159.49723,0
9765,10.024338,0
9766,-11.663259,0
9767,-17.638877,0
9768,-10.698533,0
9769,-13.726242,0
9770,-15.495834,0
9771,-6.7587676,0
9772,-8.586648,0
9773,-7.2327832,0
9774,-11.348835,0
9775,-10.99111,0
9776,-15.367281,0
9777,-18.988487,0
9778,-24.830649,0
9779,-29.696159,0
9780,-26.165025,0
9781,-20.331732,0
9782,-6.8278788,0
9783,4.4797947,0
9784,9.7538993,0
9785,12.927335,0
9786,14.956096,0
9787,13.351257,0
9788,9.7679086,0
9789,10.49409,0
9790,4.4019975,0
9791,4.1742244,0
9792,1.8603698,0
9793,0.81001353,0
9794,3.2813785,0
9795,-0.94615284,0
9796,-1.3939561,0
9797,-1.7439461,0
9798,-1.733106,0
9799,-2.9907837,0
9800,-5.0533148,0
9801,-5.39591,0
9802,-4.7296886,0
9803,-3.4222474,0
9804,-3.7304628,0
9805,-3.4302785,0
9806,-3.1618821,0
9807,0.86024112,0
9808,0.92664933,0
9809,-1.3351972,0
9810,3.7530644,0
9811,10.148749,0
9812,5.6884177,0
9813,2.6390161,0
9814,2.6846341,0
9815,2.2711713,0
9816,6.2311959,0
9817,28.161326,0
9818,50.444734,0
9819,70.956549,0
9820,147.65186,0
9821,110.78432,0
9822,-3.3539503,0
9823,-14.861167,0
9824,-22.941576,0
9825,-19.861318,0
9826,-21.097615,0
9827,-20.272277,0
9828,-21.407034,0
9829,-18.277958,0
9830,-20.436003,0
9831,-21.858376,0
9832,-22.095371,0
9833,-28.12425,0
9834,-31.578363,0
9835,-32.929235,0
9836,-35.661969,0
9837,-27.833146,0
9838,-21.432591,0
9839,-8.4988106,0
9840,-0.27882987,0
9841,8.4064904,0
9842,13.506856,0
9843,11.79193,0
9844,11.26673,0
9845,7.4228487,0
9846,6.6798077,0
9847,6.056704,0
9848,7.5157,0
9849,4.9519,0
9850,7.0282056,0
9851,4.4668746,0
9852,3.3782566,0
9853,2.1834203,0
9854,0.47550872,0
9855,2.2326294,0
9856,0.83747229,0
9857,-0.57178053,0
9858,0.84529242,0
9859,-2.347806,0
9860,-0.069179947,0
9861,-0.68712531,0
9862,0.17254907,0
9863,2.5223552,0
9864,0.89847204,0
9865,-1.2725642,0
9866,4.4465229,0
9867,7.5318302,0
9868,1.1894993,0
9869,0.289871,0
9870,2.0333294,0
9871,-0.11545394,0
9872,-1.7406212,0
9873,20.270879,0
9874,41.856979,0
9875,68.179059,0
9876,148.29329,0
9877,94.488539,0
9878,-10.956198,0
9879,-21.006084,0
9880,-23.466703,0
9881,-23.044747,0
9882,-22.705817,0
9883,-24.437103,0
9884,-24.32251,0
9885,-24.999636,0
9886,-26.207814,0
9887,-28.272722,0
9888,-28.538626,0
9889,-34.501236,0
9890,-41.52447,0
9891,-45.89464,0
9892,-48.682774,0
9893,-43.1059,0
9894,-31.904252,0
9895,-18.770031,0
9896,-12.710793,0
9897,-7.1696099,0
9898,-5.0727886,0
9899,-0.50577604,0
9900,-3.600018,0
9901,-3.0410464,0
9902,-7.3428295,0
9903,-8.5382481,0
9904,-9.8977959,0
9905,-9.4936758,0
9906,-7.7097862,0
9907,-7.4301943,0
9908,-12.42444,0
9909,-9.7463148,0
9910,-8.2352881,0
9911,-6.9502174,0
9912,-9.6169568,0
9913,-7.7772628,0
9914,-9.1326275,0
9915,-7.2972431,0
9916,-5.9241663,0
9917,-6.7119586,0
9918,-6.7011083,0
9919,-2.5372706,0
9920,-3.4010794,0
9921,-0.39190479,0
9922,1.498024,0
9923,6.3428585,0
9924,7.9528029,0
9925,5.0193859,0
9926,3.8193511,0
9927,1.3897697,0
9928,5.1981129,0
9929,19.322191,0
9930,36.975162,0
9931,50.433681,0
9932,133.03602,0
9933,143.77216,0
9934,-1.4586199,0
9935,-18.447516,0
9936,-21.001052,0
9937,-18.527938,0
9938,-16.995423,0
9939,-21.61555,0
9940,-18.860753,0
9941,-16.777236,0
9942,-14.813816,0
9943,-16.498106,0
9944,-15.223257,0
9945,-19.334797,0
9946,-26.460533,0
9947,-35.090486,0
9948,-39.847306,0
9949,-27.343419,0
9950,-22.046937,0
9951,-6.8841304,0
9952,0.16885841,0
9953,8.0451485,0
9954,14.420787,0
9955,14.881528,0
9956,13.63203,0
9957,12.153403,0
9958,7.2047712,0
9959,2.7481414,0
9960,5.820555,0
9961,4.7031073,0
9962,3.3045673,0
9963,7.3080205,0
9964,8.4549148,0
9965,7.3614653,0
9966,5.0550118,0
9967,6.878201,0
9968,5.1514034,0
9969,6.5384475,0
9970,5.2537068,0
9971,4.2039952,0
9972,1.571875,0
9973,1.8276705,0
9974,0.98917527,0
9975,1.7851935,0
9976,2.7769041,0
9977,0.76251113,0
9978,0.15366004,0
9979,2.5392259,0
9980,1.1804781,0
9981,-4.6873558,0
9982,-4.0939248,0
9983,-2.7711559,0
9984,-11.920836,0
9985,6.3694699,0
9986,24.643779,0
9987,23.152301,0
9988,98.79692,0
9989,156.91532,0
9990,3.7320485,0
9991,-23.289752,0
9992,-29.680027,0
9993,-26.202259,0
9994,-25.574187,0
9995,-24.631215,0
9996,-23.261432,0
9997,-20.058981,0
9998,-23.273732,0
9999,-18.502593,0
