x_axis,y_axis,is_anomaly
8984,0.46846544,0
8985,2.4899708,0
8986,12.635615,0
8987,35.681846,0
8988,47.935428,0
8989,129.46856,0
8990,139.9049,0
8991,-12.466197,0
8992,-28.779964,0
8993,-24.484264,0
8994,-22.094155,0
8995,-24.7843,0
8996,-27.172524,0
8997,-24.924968,0
8998,-22.928571,0
8999,-26.565852,0
9000,-27.549179,0
9001,-32.385019,0
9002,-32.088207,0
9003,-37.057954,0
9004,-37.976454,0
9005,-39.58005,0
9006,-33.873394,0
9007,-28.760697,0
9008,-15.066285,0
9009,-7.0881456,0
9010,-0.68855381,0
9011,4.8948729,0
9012,12.250625,0
9013,9.699485,0
9014,5.0902499,0
9015,3.2063152,0
9016,3.673257,0
9017,1.9772459,0
9018,3.4996871,0
9019,2.65042,0
9020,-0.94055971,0
9021,-0.54960131,0
9022,-3.8821556,0
9023,-3.2070881,0
9024,-4.825356,0
9025,-4.6685818,0
9026,-4.4140547,0
9027,-0.12256311,0
9028,-1.0592833,0
9029,0.31268853,0
9030,-0.088536842,0
9031,-0.22057602,0
9032,-0.43268944,0
9033,4.022233,0
9034,2.7841117,0
9035,8.2485376,0
9036,6.2652834,0
9037,3.0354027,0
9038,5.4017788,0
9039,8.3503144,0
9040,9.0894999,0
9041,24.624408,0
9042,39.306587,0
9043,51.806121,0
9044,134.17599,0
9045,135.73801,0
9046,-3.9971323,0
9047,-25.901545,0
9048,-24.147971,0
9049,-24.919563,0
9050,-29.882114,0
9051,-25.070194,0
9052,-28.793019,0
9053,-30.10949,0
9054,-31.293546,0
9055,-26.913687,0
9056,-34.25177,0
9057,-37.660781,0
9058,-41.85685,0
9059,-37.262384,0
9060,-38.656263,0
9061,-32.630846,0
9062,-24.511557,0
9063,-13.829917,0
9064,-3.555778,0
9065,1.5459318,0
9066,0.87114953,0
9067,11.040625,0
9068,10.648969,0
9069,3.1776133,0
9070,8.0395285,0
9071,2.2604519,0
9072,1.6608786,0
9073,3.3048551,0
9074,-3.54327,0
9075,-2.805202,0
9076,0.74013845,0
9077,-1.7997395,0
9078,-3.5252354,0
9079,1.6769595,0
9080,1.1735186,0
9081,-2.8361422,0
9082,-0.32502253,0
9083,1.8916647,0
9084,0.56073459,0
9085,-4.3554786,0
9086,-3.1180162,0
9087,-3.3523781,0
9088,-3.5688974,0
9089,-7.834932,0
9090,-1.9779142,0
9091,3.2049966,0
9092,-11.059662,0
9093,-10.300137,0
9094,-11.752713,0
9095,-11.27741,0
9096,3.5595991,0
9097,20.516364,0
9098,31.198775,0
9099,111.67414,0
9100,145.80672,0
9101,-14.144673,0
9102,-33.05321,0
9103,-29.457107,0
9104,-33.4809,0
9105,-38.279394,0
9106,-30.676431,0
9107,-22.445066,0
9108,-25.315311,0
9109,-25.632376,0
9110,-31.916474,0
9111,-28.977581,0
9112,-35.74782,0
9113,-35.485106,0
9114,-42.14158,0
9115,-43.072862,0
9116,-38.616071,0
9117,-29.543071,0
9118,-12.755082,0
9119,-2.80271,0
9120,6.3942788,0
9121,4.4138556,0
9122,7.2769852,0
9123,4.858691,0
9124,3.4100345,0
9125,6.2071624,0
9126,1.0059267,0
9127,-1.6787304,0
9128,-1.6964067,0
9129,5.2603234,0
9130,-3.4981358,0
9131,-3.9834494,0
9132,-5.1369068,0
9133,-1.8806719,0
9134,0.4943435,0
9135,-2.1995048,0
9136,-3.1320647,0
9137,-2.4199533,0
9138,0.82099581,0
9139,-2.58083,0
9140,-2.1707207,0
9141,-1.946621,0
9142,0.027962668,0
9143,-2.3814459,0
9144,0.17888015,0
9145,-0.31305274,0
9146,0.62089319,0
9147,-1.4771996,0
9148,1.4717342,0
9149,2.2725741,0
9150,-2.3720183,0
9151,14.424234,0
9152,34.967831,0
9153,47.667578,0
9154,138.18323,0
9155,127.6277,0
9156,-11.468562,0
9157,-20.920514,0
9158,-24.768716,0
9159,-22.659947,0
9160,-27.228872,0
9161,-24.464119,0
9162,-22.821446,0
9163,-23.322205,0
9164,-23.021621,0
9165,-23.404668,0
9166,-26.950888,0
9167,-24.060776,0
9168,-30.425205,0
9169,-41.71191,0
9170,-31.893762,0
9171,-27.736671,0
9172,-21.264063,0
9173,-0.57035152,0
9174,1.5381947,0
9175,9.3610295,0
9176,15.372397,0
9177,13.310013,0
9178,15.481478,0
9179,12.252271,0
9180,9.1303351,0
9181,9.7814569,0
9182,5.2886956,0
9183,9.7305567,0
9184,7.0203754,0
9185,9.5124942,0
9186,3.2740525,0
9187,2.2793733,0
9188,3.1276758,0
9189,4.3345882,0
9190,0.65338415,0
9191,-2.1807589,0
9192,-3.0599791,0
9193,-0.31286533,0
9194,-3.5349132,0
9195,2.0560289,0
9196,-0.48355993,0
9197,-1.0381262,0
9198,-0.62838782,0
9199,1.2273264,0
9200,13.116698,0
9201,2.1647432,0
9202,1.6154855,0
9203,6.2070816,0
9204,4.3281074,0
9205,8.62515,0
9206,25.291087,0
9207,35.674263,0
9208,72.479161,0
9209,150.54277,0
9210,92.729871,0
9211,-14.903069,0
9212,-21.84436,0
9213,-27.70198,0
9214,-29.161602,0
9215,-27.499152,0
9216,-34.762692,0
9217,-29.251997,0
9218,-35.386047,0
9219,-26.835287,0
9220,-32.550278,0
9221,-32.839249,0
9222,-33.950586,0
9223,-35.626452,0
9224,-41.786549,0
9225,-39.031565,0
9226,-27.090209,0
9227,-19.512528,0
9228,-1.080693,0
9229,6.465365,0
9230,15.486065,0
9231,13.022929,0
9232,16.395231,0
9233,12.422966,0
9234,6.8847565,0
9235,6.6833075,0
9236,-1.7027694,0
9237,-0.73612449,0
9238,4.2264237,0
9239,4.4608883,0
9240,4.231963,0
9241,3.3012462,0
9242,6.7481806,0
9243,2.932751,0
9244,1.9834532,0
9245,-0.87461484,0
9246,-1.9355013,0
9247,-2.3748806,0
9248,-5.2733375,0
9249,-1.531568,0
9250,0.095593058,0
9251,-2.004022,0
9252,-1.940632,0
9253,3.8427798,0
9254,1.470837,0
9255,-0.099133471,0
9256,-3.3693781,0
9257,-6.8897048,0
9258,-6.0039345,0
9259,-8.9243397,0
9260,-7.891165,0
9261,-1.1618982,0
9262,17.578257,0
9263,54.353861,0
9264,123.24936,0
9265,102.91261,0
9266,-14.161998,0
9267,-30.626903,0
9268,-34.196324,0
9269,-34.47626,0
9270,-33.432166,0
9271,-31.13027,0
9272,-31.117376,0
9273,-32.122672,0
9274,-27.834619,0
9275,-24.483028,0
9276,-27.277002,0
9277,-29.728341,0
9278,-35.941466,0
9279,-39.915686,0
9280,-32.080269,0
9281,-28.344126,0
9282,-10.708753,0
9283,-9.207369,0
9284,3.6874284,0
9285,12.815224,0
9286,15.331732,0
9287,14.708146,0
9288,21.798785,0
9289,6.9334575,0
9290,12.362893,0
9291,11.816612,0
9292,10.777077,0
9293,9.4630801,0
9294,4.1489869,0
9295,7.5709004,0
9296,10.584576,0
9297,9.7069216,0
9298,4.5820254,0
9299,1.556431,0
9300,1.8932827,0
9301,-1.3705834,0
9302,2.157545,0
9303,0.11910466,0
9304,2.0214933,0
9305,4.676374,0
9306,1.5022649,0
9307,-1.2281698,0
9308,-2.8078272,0
9309,-2.1160269,0
9310,2.1787038,0
9311,2.8162362,0
9312,-1.9239964,0
9313,-2.4017927,0
9314,-4.2085055,0
9315,-3.9374936,0
9316,3.8974515,0
9317,23.058961,0
9318,27.280941,0
9319,101.99976,0
9320,156.71062,0
9321,11.861669,0
9322,-16.455623,0
9323,-22.219462,0
9324,-24.909831,0
9325,-24.90152,0
9326,-19.418001,0
9327,-18.453711,0
9328,-13.988875,0
9329,-13.432515,0
9330,-19.164388,0
9331,-13.985443,0
9332,-18.004517,0
9333,-23.879839,0
9334,-24.760532,0
9335,-26.484402,0
9336,-24.374164,0
9337,-15.082238,0
9338,-8.6897267,0
9339,6.4617289,0
9340,11.661556,0
9341,12.467191,0
9342,18.220018,0
9343,12.923933,0
9344,8.2847313,0
9345,7.4909416,0
9346,6.2484798,0
9347,10.709602,0
9348,1.7064012,0
9349,3.1092908,0
9350,3.6811023,0
9351,1.5675983,0
9352,0.90436938,0
9353,3.4588301,0
9354,4.0249499,0
9355,9.0439612,0
9356,5.6060904,0
9357,6.7473472,0
9358,7.5419026,0
9359,7.8934931,0
9360,4.8711796,0
9361,6.8083236,0
9362,8.5078806,0
9363,5.605913,0
9364,10.105965,0
9365,17.374311,0
9366,15.113837,0
9367,2.9406831,0
9368,7.9855372,0
9369,4.6739304,0
9370,3.834549,0
9371,16.175456,0
9372,31.799251,0
9373,29.663334,0
9374,105.35808,0
9375,164.09382,0
9376,23.889234,0
9377,-11.09444,0
9378,-14.653248,0
9379,-18.539715,0
9380,-20.073923,0
9381,-22.129963,0
9382,-18.528904,0
9383,-17.53417,0
9384,-14.625314,0
9385,-16.921574,0
9386,-13.788297,0
9387,-18.812039,0
9388,-23.983661,0
9389,-29.87925,0
9390,-27.687966,0
9391,-30.309065,0
9392,-24.815747,0
9393,-5.8104937,0
9394,0.41619855,0
9395,3.4863625,0
9396,6.9399513,0
9397,14.646542,0
9398,9.5528668,0
9399,8.5940046,0
9400,6.3194178,0
9401,5.9737858,0
9402,12.042693,0
9403,2.3434073,0
9404,5.225021,0
9405,6.6755872,0
9406,2.4647554,0
9407,6.5022798,0
9408,5.1371862,0
9409,8.4003966,0
9410,6.7778282,0
9411,7.3703407,0
9412,11.636175,0
9413,8.5223756,0
9414,11.123819,0
9415,10.986679,0
9416,13.656622,0
9417,17.076442,0
9418,9.5684517,0
9419,10.984106,0
9420,12.579936,0
9421,19.857694,0
9422,7.5173647,0
9423,7.5690922,0
9424,8.973663,0
9425,5.0688886,0
9426,4.2485183,0
9427,25.381108,0
9428,45.771332,0
9429,69.909675,0
9430,154.07611,0
9431,112.23374,0
9432,-7.2021616,0
9433,-13.491098,0
9434,-13.025808,0
9435,-9.2568091,0
9436,-8.4762799,0
9437,-9.2275526,0
9438,-9.8088918,0
9439,-5.4674599,0
9440,-8.0565273,0
9441,-6.6774914,0
9442,-1.2867932,0
9443,-7.6337104,0
9444,-10.901636,0
9445,-14.17995,0
9446,-19.572723,0
9447,-13.912692,0
9448,-1.8416479,0
9449,6.6531598,0
9450,17.51906,0
9451,29.544192,0
9452,27.793856,0
9453,25.924334,0
9454,24.485936,0
9455,24.137276,0
9456,24.205586,0
9457,25.507683,0
9458,22.130164,0
9459,15.882743,0
9460,13.928961,0
9461,12.161325,0
9462,9.2310179,0
9463,7.4090243,0
9464,8.8328838,0
9465,7.4663491,0
9466,7.0553246,0
9467,5.5330408,0
9468,6.5050822,0
9469,7.8996817,0
9470,7.4357318,0
9471,6.3120308,0
9472,10.426649,0
9473,6.0968362,0
9474,4.8664097,0
9475,5.3519677,0
9476,8.2897412,0
9477,7.1980048,0
9478,0.87624206,0
9479,3.6561354,0
9480,5.2831378,0
9481,4.1481939,0
9482,20.902842,0
9483,37.527569,0
9484,50.862097,0
9485,137.538,0
9486,142.68971,0
9487,-6.4498774,0
9488,-23.101789,0
9489,-23.797502,0
9490,-24.687613,0
9491,-23.22914,0
9492,-23.218047,0
9493,-21.414837,0
9494,-20.360971,0
9495,-21.113265,0
9496,-27.128829,0
9497,-28.095484,0
9498,-30.826367,0
9499,-35.852363,0
9500,-37.181544,0
9501,-44.011845,0
9502,-36.215235,0
9503,-26.444499,0
9504,-18.17075,0
9505,-7.0679081,0
9506,-2.4346655,0
9507,4.5445065,0
9508,4.8713567,0
9509,4.6639094,0
9510,3.7537623,0
9511,4.2557797,0
9512,-0.78938759,0
9513,0.76246837,0
9514,-2.1254729,0
9515,-5.8719291,0
9516,-0.49523246,0
9517,-1.0886544,0
9518,-1.0699516,0
9519,-2.9600666,0
9520,-0.34947301,0
9521,1.7314381,0
9522,1.480953,0
9523,5.024047,0
9524,0.84537388,0
9525,0.86207777,0
9526,-0.15178204,0
9527,-1.3739661,0
9528,-2.8653857,0
9529,-2.0545833,0
9530,1.7635362,0
9531,-0.98175868,0
9532,9.8779908,0
9533,11.075179,0
9534,2.4805672,0
9535,4.1840817,0
9536,2.3316166,0
9537,-2.13406,0
9538,13.564072,0
9539,33.798142,0
9540,32.880595,0
9541,115.63544,0
9542,155.642,0
9543,1.6123846,0
9544,-15.077876,0
9545,-16.822585,0
9546,-16.181862,0
9547,-19.669579,0
9548,-16.69378,0
9549,-17.498664,0
9550,-20.672529,0
9551,-17.60186,0
9552,-20.188393,0
9553,-16.327224,0
9554,-17.415512,0
9555,-21.927107,0
9556,-25.842545,0
9557,-25.806425,0
9558,-25.114122,0
9559,-18.130875,0
9560,-5.9942706,0
9561,2.3834362,0
9562,8.0945818,0
9563,10.98183,0
9564,11.715611,0
9565,8.9963998,0
9566,11.877546,0
9567,8.7427624,0
9568,5.9921646,0
9569,2.8894548,0
9570,-0.020580519,0
9571,-1.6044341,0
9572,0.8010723,0
9573,-1.5368973,0
9574,0.72185504,0
9575,2.4033908,0
9576,0.6656869,0
9577,1.2374815,0
9578,3.4270136,0
9579,3.7313298,0
9580,3.2253495,0
9581,4.9842239,0
9582,5.5061088,0
9583,2.4858742,0
9584,5.4523245,0
9585,1.9210363,0
9586,1.291529,0
9587,4.3548353,0
9588,11.544793,0
9589,0.29203287,0
9590,-0.82146996,0
9591,-5.6098871,0
9592,-6.6750681,0
9593,6.5246597,0
9594,24.202283,0
9595,25.709522,0
9596,95.570562,0
9597,148.04693,0
9598,5.0532225,0
9599,-32.2792,0
9600,-31.154262,0
9601,-32.615744,0
9602,-31.674885,0
9603,-30.375467,0
9604,-30.097929,0
9605,-31.980756,0
9606,-28.774877,0
9607,-28.00725,0
9608,-25.816999,0
9609,-30.531939,0
9610,-32.74219,0
9611,-38.45683,0
9612,-43.754167,0
9613,-37.966964,0
9614,-30.997964,0
9615,-22.126588,0
9616,-5.1807657,0
9617,0.75208026,0
9618,4.132483,0
9619,6.6892975,0
9620,6.2685231,0
9621,7.5510391,0
9622,9.3801767,0
9623,9.1455057,0
9624,6.0367858,0
9625,5.2445931,0
9626,8.1125348,0
9627,4.2909606,0
9628,7.6119448,0
9629,2.8503159,0
9630,2.7115412,0
9631,4.3274429,0
9632,3.4656969,0
9633,5.5901649,0
9634,6.428741,0
9635,6.6344524,0
9636,11.891878,0
9637,8.9398971,0
9638,9.0866905,0
9639,6.794643,0
9640,9.0143063,0
9641,5.7741797,0
9642,3.7575784,0
9643,8.8242707,0
9644,1.6698495,0
9645,-1.4217634,0
9646,0.050754148,0
9647,-1.0892906,0
9648,0.20941577,0
9649,19.352572,0
9650,33.265556,0
9651,67.738278,0
9652,142.76144,0
9653,71.398857,0
9654,-22.518253,0
9655,-29.052781,0
9656,-27.681834,0
9657,-30.528505,0
9658,-30.768452,0
9659,-28.286316,0
9660,-25.323042,0
9661,-24.844394,0
9662,-22.894502,0
9663,-24.70214,0
9664,-25.311472,0
9665,-27.896719,0
9666,-33.037255,0
9667,-36.438838,0
9668,-29.383719,0
9669,-29.740914,0
9670,-17.861781,0
9671,-5.2401432,0
9672,-1.3317215,0
9673,4.0561413,0
9674,10.534714,0
9675,8.1286448,0
9676,7.5759935,0
9677,7.2509825,0
9678,2.6637837,0
9679,0.76649205,0
9680,-0.25682908,0
9681,0.64418913,0
9682,2.8673984,0
9683,1.4691373,0
9684,-0.41062477,0
9685,-2.8785625,0
9686,-1.0651818,0
9687,-1.1675,0
9688,-1.2543083,0
9689,-1.981378,0
9690,-1.398479,0
9691,-1.8032126,0
9692,0.39380608,0
9693,3.6241892,0
9694,1.5975707,0
9695,3.2861518,0
9696,-1.3260609,0
9697,2.7847298,0
9698,1.4450603,0
9699,4.0726726,0
9700,0.94752332,0
9701,2.7110726,0
9702,0.81669295,0
9703,0.037109503,0
9704,1.5758759,0
9705,16.414747,0
9706,27.970319,0
9707,79.422514,0
9708,149.17628,0
9709,64.900684,0
9710,-17.880271,0
9711,-21.361235,0
9712,-22.97042,0
9713,-20.075383,0
9714,-19.663718,0
9715,-19.414315,0
9716,-22.762885,0
9717,-21.843855,0
9718,-24.961799,0
9719,-23.193895,0
9720,-27.904394,0
9721,-27.426867,0
9722,-36.612059,0
9723,-39.645372,0
9724,-38.097928,0
9725,-29.984769,0
9726,-22.679744,0
9727,-8.4860326,0
9728,1.3400821,0
9729,8.2212372,0
9730,18.76503,0
9731,15.07999,0
9732,12.762618,0
9733,13.757276,0
9734,9.5274313,0
9735,10.718767,0
9736,7.9873311,0
9737,8.1212708,0
9738,7.1590157,0
9739,8.2958404,0
9740,8.4637562,0
9741,7.21799,0
9742,3.5720167,0
9743,2.2753111,0
9744,1.4414462,0
9745,-0.17112687,0
9746,-0.90354443,0
9747,-1.564513,0
9748,0.35704936,0
9749,3.6034601,0
9750,-0.2669084,0
9751,2.6938792,0
9752,2.1482819,0
9753,3.2084659,0
9754,4.0429441,0
9755,14.052279,0
9756,-2.4443996,0
9757,-0.24980008,0
9758,-3.82738,0
9759,-2.7257713,0
9760,16.696645,0
9761,38.314398,0
9762,35.618143,0
9763,116.22288,0
9764,155.83077,0
9765,6.3593123,0
9766,-17.008145,0
9767,-22.715141,0
9768,-17.607343,0
9769,-23.064954,0
9770,-24.425677,0
9771,-17.934008,0
9772,-16.120906,0
9773,-14.193923,0
9774,-20.297255,0
9775,-18.929476,0
9776,-20.689909,0
9777,-27.898296,0
9778,-30.377638,0
9779,-34.455445,0
9780,-31.889293,0
9781,-25.113706,0
9782,-10.182745,0
9783,-0.58711198,0
9784,6.7499624,0
9785,10.024908,0
9786,16.114906,0
9787,14.886585,0
9788,12.857841,0
9789,11.016179,0
9790,5.2376432,0
9791,4.1062154,0
9792,4.1506827,0
9793,1.3005344,0
9794,7.4459488,0
9795,4.4001728,0
9796,4.3580353,0
9797,6.5375907,0
9798,7.4380189,0
9799,7.989998,0
9800,9.1455352,0
9801,9.2486496,0
9802,9.1060799,0
9803,7.1682392,0
9804,7.7454108,0
9805,8.8142026,0
9806,9.729958,0
9807,9.9428122,0
9808,10.386852,0
9809,8.6290723,0
9810,9.8284247,0
9811,12.292083,0
9812,5.9153716,0
9813,3.6280107,0
9814,3.3492759,0
9815,-0.42353628,0
9816,-3.6257258,0
9817,17.884296,0
9818,40.269068,0
9819,60.841699,0
9820,139.43163,0
9821,102.10029,0
9822,-12.176708,0
9823,-27.222035,0
9824,-29.322274,0
9825,-27.117965,0
9826,-28.486908,0
9827,-26.270953,0
9828,-22.016085,0
9829,-18.407436,0
9830,-22.928821,0
9831,-23.97332,0
9832,-23.502316,0
9833,-25.908007,0
9834,-32.677117,0
9835,-32.829887,0
9836,-34.818518,0
9837,-27.935015,0
9838,-20.623472,0
9839,-7.169708,0
9840,4.5675248,0
9841,11.987719,0
9842,17.052503,0
9843,17.754301,0
9844,18.746917,0
9845,13.19835,0
9846,9.712896,0
9847,9.5906682,0
9848,8.7203436,0
9849,4.9354844,0
9850,7.7095122,0
9851,8.6354557,0
9852,8.023915,0
9853,7.6257782,0
9854,6.4516218,0
9855,8.4164152,0
9856,9.7124536,0
9857,8.4180364,0
9858,9.3200054,0
9859,9.1355792,0
9860,9.5488613,0
9861,7.6453139,0
9862,5.1387543,0
9863,7.0718888,0
9864,4.9785931,0
9865,1.8517118,0
9866,8.0015298,0
9867,11.527036,0
9868,7.1659308,0
9869,1.5065262,0
9870,1.0255091,0
9871,1.2820986,0
9872,-2.0970941,0
9873,17.564245,0
9874,39.036422,0
9875,61.570157,0
9876,141.12951,0
9877,85.422746,0
9878,-16.863617,0
9879,-25.237068,0
9880,-27.49317,0
9881,-25.765244,0
9882,-23.073642,0
9883,-24.374617,0
9884,-23.200117,0
9885,-25.009669,0
9886,-24.526768,0
9887,-27.136114,0
9888,-31.234816,0
9889,-35.578251,0
9890,-41.465018,0
9891,-44.927413,0
9892,-42.466156,0
9893,-37.76775,0
9894,-25.605483,0
9895,-13.52148,0
9896,-4.6428488,0
9897,0.85688219,0
9898,5.3932363,0
9899,7.814979,0
9900,5.3963359,0
9901,3.5361517,0
9902,-1.6386577,0
9903,-2.5637567,0
9904,-2.2725355,0
9905,-0.63479054,0
9906,-1.1246004,0
9907,-2.0850747,0
9908,-4.0770937,0
9909,-5.4423297,0
9910,-5.9739424,0
9911,-5.2135527,0
9912,-7.005198,0
9913,-8.454178,0
9914,-9.9679768,0
9915,-12.575569,0
9916,-11.508066,0
9917,-10.641339,0
9918,-10.14675,0
9919,-8.3662685,0
9920,-6.1101861,0
9921,-4.4926283,0
9922,-4.2445967,0
9923,-1.1486547,0
9924,-1.7189576,0
9925,-7.5442466,0
9926,-8.1822339,0
9927,-6.6539542,0
9928,-4.5543018,0
9929,6.5359091,0
9930,23.367412,0
9931,38.147434,0
9932,124.30629,0
9933,137.39951,0
9934,-9.9049271,0
9935,-28.671199,0
9936,-29.977504,0
9937,-31.603349,0
9938,-30.703949,0
9939,-34.624955,0
9940,-29.399863,0
9941,-25.173047,0
9942,-26.270187,0
9943,-27.19791,0
9944,-29.321224,0
9945,-32.070853,0
9946,-38.000444,0
9947,-45.488271,0
9948,-46.504519,0
9949,-35.520001,0
9950,-30.173466,0
9951,-15.825951,0
9952,-6.2289464,0
9953,1.6835992,0
9954,10.699929,0
9955,13.538502,0
9956,14.398227,0
9957,13.14873,0
9958,10.131988,0
9959,7.3133885,0
9960,9.8288623,0
9961,8.61619,0
9962,4.9652662,0
9963,6.8759155,0
9964,6.738005,0
9965,3.3053427,0
9966,4.2835951,0
9967,5.3523093,0
9968,3.5752949,0
9969,5.4083943,0
9970,4.8327167,0
9971,0.3165002,0
9972,-0.97184542,0
9973,-2.7020501,0
9974,-4.3309948,0
9975,-6.0952297,0
9976,-3.5583298,0
9977,-4.3424773,0
9978,-2.8046812,0
9979,4.2128051,0
9980,7.186831,0
9981,2.0645982,0
9982,-1.446444,0
9983,-1.1345967,0
9984,-10.038406,0
9985,7.403507,0
9986,25.452789,0
9987,23.121356,0
9988,98.420881,0
9989,155.06914,0
9990,4.0549877,0
9991,-23.975541,0
9992,-28.514759,0
9993,-26.091698,0
9994,-26.137181,0
9995,-25.575967,0
9996,-26.75912,0
9997,-26.161894,0
9998,-28.335831,0
9999,-19.694841,0
