x_axis,y_axis,is_anomaly
8989,131.12651,0
8990,141.64754,0
8991,-10.467098,0
8992,-24.742887,0
8993,-21.408899,0
8994,-16.343196,0
8995,-18.99977,0
8996,-19.382077,0
8997,-19.235624,0
8998,-17.485115,0
8999,-17.976951,0
9000,-19.773343,0
9001,-25.226527,0
9002,-26.845489,0
9003,-30.251948,0
9004,-28.20797,0
9005,-29.142447,0
9006,-20.907326,0
9007,-18.764011,0
9008,-5.2698259,0
9009,3.3173143,0
9010,9.134366,0
9011,10.40466,0
9012,18.630274,0
9013,14.449311,0
9014,11.836878,0
9015,14.814718,0
9016,12.132724,0
9017,9.3865442,0
9018,8.4372315,0
9019,10.272866,0
9020,5.9933065,0
9021,6.4543264,0
9022,0.29550423,0
9023,-3.0580907,0
9024,-4.6629237,0
9025,-2.4165216,0
9026,-6.7583148,0
9027,-2.7714005,0
9028,-4.1440545,0
9029,-4.8656236,0
9030,-5.6112229,0
9031,-5.2768347,0
9032,-8.8208059,0
9033,-4.2211738,0
9034,-5.6272262,0
9035,0.37091079,0
9036,0.1644982,0
9037,-4.3259564,0
9038,-4.9380178,0
9039,-2.7589076,0
9040,-1.2063488,0
9041,16.825886,0
9042,29.70252,0
9043,46.354346,0
9044,130.6725,0
9045,132.6952,0
9046,-6.9388858,0
9047,-27.431844,0
9048,-25.254509,0
9049,-23.178564,0
9050,-28.100631,0
9051,-20.797871,0
9052,-23.764147,0
9053,-27.6576,0
9054,-30.129248,0
9055,-25.064607,0
9056,-30.126067,0
9057,-34.629121,0
9058,-42.787255,0
9059,-38.484914,0
9060,-41.498489,0
9061,-33.125918,0
9062,-22.863228,0
9063,-7.8696567,0
9064,-0.33665835,0
9065,4.9927594,0
9066,3.6271311,0
9067,12.618919,0
9068,10.644565,0
9069,0.80796591,0
9070,6.3351193,0
9071,2.932822,0
9072,1.5497076,0
9073,2.9215115,0
9074,0.096894921,0
9075,3.6862028,0
9076,8.8665009,0
9077,5.0341921,0
9078,-0.90957197,0
9079,4.5216013,0
9080,-0.29408869,0
9081,-1.3953763,0
9082,1.8526167,0
9083,2.212714,0
9084,3.6422324,0
9085,2.4638337,0
9086,4.8382961,0
9087,5.9523055,0
9088,5.4807783,0
9089,6.0967124,0
9090,13.498508,0
9091,19.120556,0
9092,4.5438112,0
9093,7.2435444,0
9094,6.8262906,0
9095,9.2205191,0
9096,25.68885,0
9097,41.455748,0
9098,52.323048,0
9099,129.20498,0
9100,162.45843,0
9101,4.3731663,0
9102,-15.19256,0
9103,-12.928887,0
9104,-17.758401,0
9105,-26.306775,0
9106,-23.14728,0
9107,-16.178822,0
9108,-20.197773,0
9109,-20.797199,0
9110,-31.323679,0
9111,-23.165116,0
9112,-30.421083,0
9113,-33.514193,0
9114,-38.931542,0
9115,-39.550894,0
9116,-35.171915,0
9117,-26.551829,0
9118,-11.041291,0
9119,-2.0093389,0
9120,8.8662595,0
9121,5.1926816,0
9122,10.788663,0
9123,8.9093295,0
9124,5.8564441,0
9125,6.9123514,0
9126,2.0519722,0
9127,2.3776436,0
9128,-0.29931889,0
9129,5.3736825,0
9130,-1.9029625,0
9131,0.97038924,0
9132,-4.0959512,0
9133,-0.26084401,0
9134,1.5280945,0
9135,-3.2177254,0
9136,-5.0271246,0
9137,-4.0546617,0
9138,-0.53019218,0
9139,-6.9296548,0
9140,-6.5826619,0
9141,-5.4172724,0
9142,-2.5956595,0
9143,-2.2541328,0
9144,-3.6487974,0
9145,-0.30185862,0
9146,0.2026545,0
9147,-4.328836,0
9148,-3.4742053,0
9149,-1.3384897,0
9150,-3.9795604,0
9151,15.538759,0
9152,37.180222,0
9153,48.53829,0
9154,138.31756,0
9155,129.35919,0
9156,-7.4401691,0
9157,-18.120651,0
9158,-20.323627,0
9159,-18.520176,0
9160,-25.768466,0
9161,-21.229805,0
9162,-22.864443,0
9163,-21.636877,0
9164,-18.446545,0
9165,-17.177599,0
9166,-20.506115,0
9167,-22.56891,0
9168,-29.184016,0
9169,-41.379554,0
9170,-29.662996,0
9171,-25.614417,0
9172,-21.844813,0
9173,-1.7016528,0
9174,-1.3265505,0
9175,6.9365387,0
9176,9.3582168,0
9177,5.745607,0
9178,10.874505,0
9179,3.0670508,0
9180,-1.9266712,0
9181,-1.4781729,0
9182,-6.7277626,0
9183,-1.7438079,0
9184,-3.9679549,0
9185,-2.6139857,0
9186,-7.6212102,0
9187,-8.8837917,0
9188,-7.23796,0
9189,-3.4096672,0
9190,-7.4154558,0
9191,-6.5415914,0
9192,-6.7883875,0
9193,-3.9948958,0
9194,-7.306688,0
9195,-3.4831231,0
9196,-4.9808821,0
9197,-3.4774732,0
9198,-4.8031652,0
9199,-4.643986,0
9200,3.5938515,0
9201,-4.2253454,0
9202,-6.9543212,0
9203,-5.1835806,0
9204,-8.7024212,0
9205,-4.9494715,0
9206,14.249699,0
9207,28.035499,0
9208,65.233608,0
9209,143.68693,0
9210,89.825502,0
9211,-16.167006,0
9212,-23.679225,0
9213,-25.057345,0
9214,-26.230784,0
9215,-24.37685,0
9216,-28.039177,0
9217,-20.130177,0
9218,-26.005276,0
9219,-17.949305,0
9220,-22.315327,0
9221,-19.910527,0
9222,-21.587169,0
9223,-27.425024,0
9224,-37.00777,0
9225,-33.4691,0
9226,-24.726497,0
9227,-21.367245,0
9228,-6.0412406,0
9229,1.4471282,0
9230,7.4809985,0
9231,5.9108441,0
9232,12.785039,0
9233,8.4926692,0
9234,4.3635594,0
9235,5.8551002,0
9236,1.4289158,0
9237,1.3461553,0
9238,2.640091,0
9239,4.176632,0
9240,3.3752672,0
9241,2.5292308,0
9242,2.1597184,0
9243,-1.7456822,0
9244,1.1125249,0
9245,0.58141108,0
9246,1.3403929,0
9247,1.1839815,0
9248,-1.7676648,0
9249,0.12081553,0
9250,-0.77396667,0
9251,-4.0048073,0
9252,-8.9161153,0
9253,-5.8072251,0
9254,-5.7421426,0
9255,-3.986156,0
9256,-5.8805988,0
9257,-8.4042499,0
9258,-7.3763811,0
9259,-10.43885,0
9260,-9.2289948,0
9261,-3.2787881,0
9262,17.996468,0
9263,54.829832,0
9264,122.15296,0
9265,103.84317,0
9266,-11.559386,0
9267,-27.196687,0
9268,-27.982786,0
9269,-25.674517,0
9270,-24.572222,0
9271,-23.617117,0
9272,-25.328252,0
9273,-28.572247,0
9274,-24.09867,0
9275,-20.717519,0
9276,-20.969571,0
9277,-22.737368,0
9278,-27.126268,0
9279,-32.230438,0
9280,-25.09329,0
9281,-21.945286,0
9282,-8.6449488,0
9283,-8.9226621,0
9284,4.6437066,0
9285,11.409417,0
9286,12.5298,0
9287,15.858445,0
9288,24.398204,0
9289,8.0105306,0
9290,11.586569,0
9291,10.317521,0
9292,10.424264,0
9293,8.1982066,0
9294,1.8876811,0
9295,4.6293007,0
9296,6.2107421,0
9297,4.1522584,0
9298,0.020670214,0
9299,-1.5933777,0
9300,0.7060607,0
9301,-2.4267018,0
9302,0.99783937,0
9303,-0.2356539,0
9304,-0.64993777,0
9305,1.5252196,0
9306,0.30280014,0
9307,0.69867057,0
9308,-0.95571567,0
9309,-0.93939912,0
9310,1.7509113,0
9311,4.261349,0
9312,-0.16376018,0
9313,-3.0776258,0
9314,-3.2553526,0
9315,-1.503282,0
9316,6.1137211,0
9317,23.465978,0
9318,27.240402,0
9319,103.62794,0
9320,160.78745,0
9321,15.673323,0
9322,-12.424254,0
9323,-17.511755,0
9324,-23.74133,0
9325,-24.291915,0
9326,-19.881203,0
9327,-19.337731,0
9328,-14.91236,0
9329,-16.684456,0
9330,-19.156413,0
9331,-15.722184,0
9332,-18.626486,0
9333,-25.622236,0
9334,-26.081329,0
9335,-30.069644,0
9336,-28.77321,0
9337,-22.635878,0
9338,-15.417908,0
9339,-2.5523661,0
9340,3.1626778,0
9341,5.3656375,0
9342,12.739527,0
9343,8.2004421,0
9344,4.0536843,0
9345,2.9047283,0
9346,3.0438846,0
9347,6.1812446,0
9348,-1.1994584,0
9349,-1.3458933,0
9350,0.62545604,0
9351,-4.3631371,0
9352,-3.7565069,0
9353,-4.9505269,0
9354,-4.2056793,0
9355,-0.90329961,0
9356,-3.5844282,0
9357,-1.14379,0
9358,2.5818654,0
9359,1.233683,0
9360,-2.00482,0
9361,2.4848828,0
9362,1.830348,0
9363,-0.12482992,0
9364,4.7091643,0
9365,11.651164,0
9366,11.175539,0
9367,-1.4868141,0
9368,3.914064,0
9369,0.71084258,0
9370,1.8517768,0
9371,14.286294,0
9372,31.261724,0
9373,31.745418,0
9374,102.73304,0
9375,160.09885,0
9376,20.370586,0
9377,-13.901088,0
9378,-18.857039,0
9379,-20.640305,0
9380,-23.192439,0
9381,-24.388319,0
9382,-22.758547,0
9383,-23.369317,0
9384,-21.086942,0
9385,-22.808907,0
9386,-21.731005,0
9387,-22.077897,0
9388,-26.596495,0
9389,-32.052084,0
9390,-29.818096,0
9391,-30.237231,0
9392,-25.740926,0
9393,-7.1380292,0
9394,0.8412706,0
9395,4.392243,0
9396,5.5283945,0
9397,14.319593,0
9398,11.072895,0
9399,11.195187,0
9400,9.0469819,0
9401,7.7486643,0
9402,14.951561,0
9403,6.0800176,0
9404,4.8656115,0
9405,3.1962835,0
9406,-3.0118644,0
9407,-0.56375761,0
9408,-2.1286866,0
9409,-0.59527554,0
9410,-3.2960691,0
9411,-6.8364606,0
9412,-4.6626485,0
9413,-4.2642154,0
9414,-3.2056075,0
9415,-6.1906734,0
9416,-1.9009653,0
9417,3.0246806,0
9418,-0.33606575,0
9419,2.4115202,0
9420,4.1391744,0
9421,10.950884,0
9422,6.5872781,0
9423,8.2735122,0
9424,8.625016,0
9425,5.7050511,0
9426,8.4743673,0
9427,32.108246,0
9428,56.046383,0
9429,80.833732,0
9430,165.38206,0
9431,124.58474,0
9432,3.5001848,0
9433,-5.5689546,0
9434,-6.3236264,0
9435,-6.6647052,0
9436,-9.1043048,0
9437,-7.4519615,0
9438,-6.1764473,0
9439,-4.8581058,0
9440,-7.2884152,0
9441,-7.300434,0
9442,-5.8444219,0
9443,-12.892359,0
9444,-19.405184,0
9445,-23.978335,0
9446,-26.662491,0
9447,-19.778563,0
9448,-7.5277291,0
9449,5.2054048,0
9450,15.923903,0
9451,29.474827,0
9452,29.457078,0
9453,32.111292,0
9454,26.17289,0
9455,26.877248,0
9456,24.197228,0
9457,25.197014,0
9458,23.940926,0
9459,20.345282,0
9460,17.427647,0
9461,16.951162,0
9462,16.534773,0
9463,15.339842,0
9464,12.696606,0
9465,9.4994009,0
9466,5.4421599,0
9467,4.5180309,0
9468,2.1332205,0
9469,4.9397475,0
9470,-0.23564715,0
9471,1.4090346,0
9472,3.9806538,0
9473,2.6023915,0
9474,2.1751676,0
9475,2.056078,0
9476,7.7679144,0
9477,8.8569937,0
9478,4.5033519,0
9479,2.9268608,0
9480,2.6190522,0
9481,3.987086,0
9482,23.232431,0
9483,41.720404,0
9484,54.564252,0
9485,142.18544,0
9486,144.90756,0
9487,-0.94287259,0
9488,-16.508985,0
9489,-18.697598,0
9490,-20.103442,0
9491,-22.164448,0
9492,-21.333272,0
9493,-22.039465,0
9494,-22.839138,0
9495,-21.997428,0
9496,-24.990853,0
9497,-27.179825,0
9498,-31.617714,0
9499,-36.998254,0
9500,-37.385082,0
9501,-44.517093,0
9502,-35.239015,0
9503,-28.715106,0
9504,-20.419304,0
9505,-9.9045299,0
9506,-3.3737492,0
9507,0.84043131,0
9508,5.0574331,0
9509,4.1646568,0
9510,1.6248357,0
9511,1.8093582,0
9512,-3.2484028,0
9513,-1.3445546,0
9514,-1.0948777,0
9515,-3.3474885,0
9516,-0.44859868,0
9517,-1.9395465,0
9518,-0.91549404,0
9519,-3.0788221,0
9520,0.60747842,0
9521,2.6798724,0
9522,1.5686955,0
9523,3.8762259,0
9524,-0.02892093,0
9525,-1.4364077,0
9526,-1.7664025,0
9527,-1.2443983,0
9528,1.3331803,0
9529,1.1893638,0
9530,1.4200415,0
9531,-3.0564414,0
9532,4.0499709,0
9533,4.9610742,0
9534,-4.9678794,0
9535,-3.4400638,0
9536,-2.1399308,0
9537,-1.7322528,0
9538,14.140393,0
9539,36.000548,0
9540,37.413302,0
9541,118.80592,0
9542,158.66789,0
9543,3.3108812,0
9544,-13.721476,0
9545,-17.285626,0
9546,-19.189225,0
9547,-21.183051,0
9548,-18.278765,0
9549,-15.861149,0
9550,-17.723783,0
9551,-16.343911,0
9552,-17.645591,0
9553,-17.792021,0
9554,-22.205712,0
9555,-27.650814,0
9556,-34.35347,0
9557,-37.240891,0
9558,-32.882386,0
9559,-25.064277,0
9560,-13.564004,0
9561,-4.6316541,0
9562,-1.9460592,0
9563,3.9370853,0
9564,5.9329503,0
9565,4.6845607,0
9566,5.4789581,0
9567,0.004301596,0
9568,1.6189927,0
9569,-1.0574791,0
9570,-3.6996763,0
9571,-3.4715347,0
9572,-3.1915982,0
9573,-3.1030081,0
9574,-1.3853405,0
9575,-2.0930516,0
9576,-4.9804436,0
9577,-4.3703604,0
9578,-4.2649241,0
9579,-3.0105521,0
9580,-8.2556281,0
9581,-6.4944122,0
9582,-8.056022,0
9583,-7.430095,0
9584,-3.6608968,0
9585,-6.982272,0
9586,-6.9388522,0
9587,-2.5985974,0
9588,3.9950564,0
9589,-3.8482069,0
9590,-4.2486711,0
9591,-6.1746962,0
9592,-7.0484864,0
9593,7.3923901,0
9594,27.460334,0
9595,29.758371,0
9596,101.03241,0
9597,156.3182,0
9598,15.517598,0
9599,-19.14048,0
9600,-19.707731,0
9601,-17.632338,0
9602,-16.244223,0
9603,-14.846959,0
9604,-16.079419,0
9605,-16.960288,0
9606,-13.896953,0
9607,-14.788403,0
9608,-14.212386,0
9609,-16.427723,0
9610,-20.493071,0
9611,-26.212035,0
9612,-31.469886,0
9613,-28.678355,0
9614,-19.452682,0
9615,-11.536985,0
9616,2.5434066,0
9617,8.232382,0
9618,9.668429,0
9619,12.072909,0
9620,6.8081777,0
9621,6.9976512,0
9622,3.9931143,0
9623,3.3975383,0
9624,1.7407164,0
9625,1.8146599,0
9626,3.2265279,0
9627,-0.86904708,0
9628,5.4505505,0
9629,4.1763161,0
9630,3.5714068,0
9631,1.8767837,0
9632,1.6136262,0
9633,3.305071,0
9634,4.5972213,0
9635,4.7182009,0
9636,3.7519811,0
9637,4.3237352,0
9638,4.4795138,0
9639,6.039457,0
9640,6.5902329,0
9641,5.3139836,0
9642,4.3734388,0
9643,10.389597,0
9644,4.9680843,0
9645,-0.45341847,0
9646,-2.2295129,0
9647,-1.9110576,0
9648,1.3084294,0
9649,19.788359,0
9650,35.398253,0
9651,70.543422,0
9652,146.53105,0
9653,78.700344,0
9654,-15.660958,0
9655,-23.037162,0
9656,-21.90004,0
9657,-22.759597,0
9658,-28.230766,0
9659,-26.315334,0
9660,-23.878899,0
9661,-23.733395,0
9662,-22.458357,0
9663,-21.965819,0
9664,-23.132139,0
9665,-26.781664,0
9666,-30.997829,0
9667,-36.235516,0
9668,-32.655567,0
9669,-30.183529,0
9670,-18.448679,0
9671,-6.5588956,0
9672,2.4954783,0
9673,10.142281,0
9674,17.185558,0
9675,19.461427,0
9676,17.496079,0
9677,15.729988,0
9678,12.854429,0
9679,11.211097,0
9680,9.9243041,0
9681,10.922773,0
9682,10.94177,0
9683,7.5511417,0
9684,8.1069021,0
9685,6.7173752,0
9686,4.2584909,0
9687,6.0982192,0
9688,7.8620421,0
9689,5.1079809,0
9690,4.2229406,0
9691,1.4391171,0
9692,-0.48236788,0
9693,2.4012436,0
9694,0.43624047,0
9695,-1.698537,0
9696,-6.5815141,0
9697,-3.2228583,0
9698,-3.5777953,0
9699,0.47541759,0
9700,-3.8217136,0
9701,-3.7001947,0
9702,-5.193048,0
9703,-8.1373669,0
9704,-9.0890942,0
9705,3.5096409,0
9706,15.195115,0
9707,62.797794,0
9708,130.54146,0
9709,47.270801,0
9710,-32.758082,0
9711,-33.400567,0
9712,-34.41982,0
9713,-31.023567,0
9714,-31.316411,0
9715,-28.941033,0
9716,-26.921135,0
9717,-24.891723,0
9718,-27.969011,0
9719,-29.149801,0
9720,-31.461051,0
9721,-32.232068,0
9722,-38.701162,0
9723,-41.45031,0
9724,-35.649229,0
9725,-26.566417,0
9726,-17.164923,0
9727,-3.6345859,0
9728,4.4043832,0
9729,10.652092,0
9730,21.273812,0
9731,17.760225,0
9732,15.074703,0
9733,11.152943,0
9734,8.8643996,0
9735,12.427371,0
9736,13.815255,0
9737,14.056498,0
9738,16.181848,0
9739,16.796815,0
9740,14.991201,0
9741,14.36062,0
9742,13.869793,0
9743,11.482947,0
9744,8.9910856,0
9745,5.541903,0
9746,4.9328446,0
9747,3.0486724,0
9748,5.7597821,0
9749,7.2281765,0
9750,1.8197148,0
9751,0.69755117,0
9752,-3.4011127,0
9753,-1.9493721,0
9754,0.52340923,0
9755,13.890212,0
9756,-1.3208462,0
9757,-0.46689588,0
9758,-3.3145355,0
9759,-5.1337731,0
9760,12.691322,0
9761,34.015728,0
9762,34.788655,0
9763,116.37128,0
9764,156.05836,0
9765,5.2703909,0
9766,-18.159565,0
9767,-20.605126,0
9768,-14.666729,0
9769,-17.331506,0
9770,-18.241619,0
9771,-12.089071,0
9772,-16.920886,0
9773,-17.711736,0
9774,-21.227765,0
9775,-20.110578,0
9776,-19.33514,0
9777,-21.713565,0
9778,-25.828724,0
9779,-31.372179,0
9780,-26.529721,0
9781,-21.039875,0
9782,-6.5308697,0
9783,4.6047149,0
9784,10.575079,0
9785,15.417386,0
9786,18.814349,0
9787,15.409548,0
9788,13.96478,0
9789,16.789187,0
9790,13.204612,0
9791,12.334635,0
9792,11.655958,0
9793,8.6186552,0
9794,11.338782,0
9795,8.8108202,0
9796,9.3790929,0
9797,8.9743538,0
9798,10.056118,0
9799,7.7665538,0
9800,6.859301,0
9801,6.1107958,0
9802,5.6038584,0
9803,6.9031761,0
9804,4.9875343,0
9805,4.03531,0
9806,4.3584103,0
9807,5.3199262,0
9808,3.1371339,0
9809,-2.3307496,0
9810,-3.4114862,0
9811,-0.85615438,0
9812,-3.6058951,0
9813,-8.6408166,0
9814,-8.4603392,0
9815,-9.3710611,0
9816,-5.0374119,0
9817,16.797704,0
9818,40.178029,0
9819,61.648511,0
9820,139.05649,0
9821,103.28913,0
9822,-6.6410115,0
9823,-19.385576,0
9824,-23.737238,0
9825,-18.952528,0
9826,-18.064326,0
9827,-12.206881,0
9828,-11.7228,0
9829,-10.229449,0
9830,-11.116585,0
9831,-11.355244,0
9832,-12.700438,0
9833,-16.328356,0
9834,-22.538828,0
9835,-23.15911,0
9836,-28.435881,0
9837,-23.164018,0
9838,-12.065718,0
9839,-1.9217907,0
9840,5.6866043,0
9841,10.672895,0
9842,14.967717,0
9843,15.04071,0
9844,13.780064,0
9845,10.920824,0
9846,10.676191,0
9847,7.9320723,0
9848,6.0030329,0
9849,2.4087179,0
9850,1.1128705,0
9851,2.4981902,0
9852,0.61762704,0
9853,0.31478047,0
9854,-0.36235132,0
9855,-1.4897198,0
9856,-1.1223462,0
9857,-2.0564952,0
9858,-0.092029183,0
9859,-0.96204855,0
9860,-1.3534886,0
9861,-4.7394162,0
9862,-4.9984039,0
9863,-5.3210254,0
9864,-6.3842403,0
9865,-5.5005038,0
9866,-0.814868,0
9867,3.9858151,0
9868,-2.2072668,0
9869,-3.5875164,0
9870,-3.223019,0
9871,-4.2425739,0
9872,-5.4196505,0
9873,15.77841,0
9874,38.269083,0
9875,64.134711,0
9876,145.20465,0
9877,93.802524,0
9878,-7.2428018,0
9879,-16.896715,0
9880,-18.001729,0
9881,-15.275272,0
9882,-16.721794,0
9883,-16.074034,0
9884,-15.802977,0
9885,-17.10611,0
9886,-18.562258,0
9887,-18.222615,0
9888,-17.38133,0
9889,-22.518834,0
9890,-29.15756,0
9891,-34.264647,0
9892,-34.955405,0
9893,-30.825053,0
9894,-24.626181,0
9895,-11.566603,0
9896,-1.6036592,0
9897,2.3021676,0
9898,3.8466793,0
9899,7.2441542,0
9900,5.2481696,0
9901,5.7774523,0
9902,4.0178105,0
9903,4.1529526,0
9904,3.9427064,0
9905,0.43148108,0
9906,-0.24037908,0
9907,-1.1860297,0
9908,-2.449886,0
9909,-1.5116964,0
9910,-1.0880965,0
9911,4.1517932,0
9912,1.0975694,0
9913,-1.0479041,0
9914,-3.0257203,0
9915,-3.291331,0
9916,-3.5958241,0
9917,-3.7327982,0
9918,-1.5883207,0
9919,-3.8244383,0
9920,-4.7825293,0
9921,-6.488181,0
9922,-3.6745291,0
9923,-0.1846623,0
9924,2.6485856,0
9925,-4.4900426,0
9926,-5.3398012,0
9927,-5.4169121,0
9928,-5.9180162,0
9929,5.8385792,0
9930,21.332591,0
9931,37.480223,0
9932,123.14086,0
9933,137.83871,0
9934,-7.733708,0
9935,-28.257241,0
9936,-28.092706,0
9937,-26.767877,0
9938,-22.308201,0
9939,-26.385615,0
9940,-23.124446,0
9941,-22.588634,0
9942,-22.803853,0
9943,-24.429398,0
9944,-26.174587,0
9945,-26.614869,0
9946,-31.566413,0
9947,-37.248275,0
9948,-42.436006,0
9949,-31.732968,0
9950,-25.597375,0
9951,-13.158826,0
9952,-5.1281926,0
9953,3.8146502,0
9954,10.652417,0
9955,12.941102,0
9956,12.55688,0
9957,11.335465,0
9958,8.6532607,0
9959,4.6854398,0
9960,6.1035347,0
9961,3.8762142,0
9962,2.4782127,0
9963,2.01461,0
9964,1.2959805,0
9965,-0.94714517,0
9966,-0.79801372,0
9967,-1.9225726,0
9968,-4.342714,0
9969,-1.888929,0
9970,-4.3531853,0
9971,-5.1216281,0
9972,-8.3254757,0
9973,-6.8582911,0
9974,-7.0453634,0
9975,-9.7423744,0
9976,-7.2031912,0
9977,-9.2784002,0
9978,-5.5900875,0
9979,-3.6927136,0
9980,-2.0129112,0
9981,-6.9466262,0
9982,-5.9118641,0
9983,-5.8148976,0
9984,-14.87916,0
9985,3.7009413,0
9986,20.238965,0
9987,17.344094,0
9988,90.500066,0
9989,148.20743,0
9990,-6.1684848,0
9991,-34.764492,0
9992,-37.990635,0
9993,-34.640657,0
9994,-32.748226,0
9995,-34.717348,0
9996,-34.140703,0
9997,-30.839997,0
9998,-34.080471,0
9999,-30.091862,0
