x_axis,y_axis,is_anomaly
8974,-10.203145,0
8975,-8.7881259,0
8976,-4.9657691,0
8977,-5.3373117,0
8978,-5.672753,0
8979,-2.1972191,0
8980,-1.5923243,0
8981,-4.0172763,0
8982,-3.5042947,0
8983,-7.4158685,0
8984,-5.8491276,0
8985,-3.9257444,0
8986,7.6149405,0
8987,29.591974,0
8988,43.767531,0
8989,127.35199,0
8990,139.23038,0
8991,-13.047507,0
8992,-27.773613,0
8993,-24.135812,0
8994,-21.581265,0
8995,-26.184629,0
8996,-27.357909,0
8997,-24.809145,0
8998,-22.187664,0
8999,-24.503386,0
9000,-22.53827,0
9001,-24.064973,0
9002,-27.51166,0
9003,-35.065546,0
9004,-34.009772,0
9005,-36.34021,0
9006,-31.012147,0
9007,-30.24481,0
9008,-17.630841,0
9009,-7.3312728,0
9010,-3.9352798,0
9011,0.80909183,0
9012,8.4184536,0
9013,4.8578449,0
9014,-0.059215139,0
9015,1.1191427,0
9016,0.030303083,0
9017,-1.8681137,0
9018,-3.7064515,0
9019,-0.026077451,0
9020,-2.0346265,0
9021,-1.5701716,0
9022,-4.9674557,0
9023,-8.1983699,0
9024,-5.2869525,0
9025,-4.7098234,0
9026,-8.1799911,0
9027,-3.1732865,0
9028,-8.6753459,0
9029,-7.7946785,0
9030,-10.585382,0
9031,-10.197543,0
9032,-13.785398,0
9033,-10.669134,0
9034,-12.040655,0
9035,-6.2574758,0
9036,-7.1563915,0
9037,-11.35096,0
9038,-8.7157049,0
9039,-6.8380247,0
9040,-7.2469974,0
9041,5.9258861,0
9042,19.815355,0
9043,33.885808,0
9044,118.98796,0
9045,126.98674,0
9046,-11.544773,0
9047,-29.68321,0
9048,-25.857172,0
9049,-25.025319,0
9050,-29.662093,0
9051,-25.028535,0
9052,-29.483202,0
9053,-30.182335,0
9054,-29.942688,0
9055,-25.643011,0
9056,-31.624318,0
9057,-33.260506,0
9058,-37.167733,0
9059,-32.337615,0
9060,-33.804536,0
9061,-27.047048,0
9062,-19.756223,0
9063,-5.7224457,0
9064,3.126619,0
9065,8.8435614,0
9066,8.4011847,0
9067,16.596643,0
9068,14.285548,0
9069,6.9832112,0
9070,11.010058,0
9071,4.5905361,0
9072,4.2329604,0
9073,6.2174897,0
9074,2.3619881,0
9075,3.9354958,0
9076,7.6709849,0
9077,4.0987458,0
9078,0.79306602,0
9079,8.3333124,0
9080,5.0355481,0
9081,2.6616913,0
9082,4.0012967,0
9083,4.8515185,0
9084,5.1651499,0
9085,2.1680427,0
9086,4.4566503,0
9087,4.8700143,0
9088,5.0176064,0
9089,3.2099948,0
9090,8.5508198,0
9091,14.667523,0
9092,-3.0904436,0
9093,1.056246,0
9094,1.0172074,0
9095,1.2347072,0
9096,14.007309,0
9097,32.004427,0
9098,41.228652,0
9099,121.3898,0
9100,159.40648,0
9101,0.38950639,0
9102,-15.320734,0
9103,-13.15707,0
9104,-16.599167,0
9105,-19.785313,0
9106,-13.734287,0
9107,-6.1334879,0
9108,-10.078988,0
9109,-9.1471626,0
9110,-18.62581,0
9111,-13.013522,0
9112,-19.409031,0
9113,-20.117874,0
9114,-28.880425,0
9115,-28.630264,0
9116,-27.022606,0
9117,-19.31064,0
9118,-1.6057793,0
9119,3.6579322,0
9120,13.826384,0
9121,9.8204703,0
9122,11.260065,0
9123,7.3570501,0
9124,7.165564,0
9125,9.2942229,0
9126,3.1063768,0
9127,1.8831455,0
9128,-1.4802301,0
9129,5.2210638,0
9130,-2.286278,0
9131,1.0444554,0
9132,0.34485952,0
9133,3.4734638,0
9134,2.9151178,0
9135,-0.2849026,0
9136,-1.1419267,0
9137,1.2559289,0
9138,3.3359717,0
9139,-0.22451817,0
9140,-1.3775048,0
9141,-2.9319901,0
9142,-2.3992976,0
9143,-2.2109275,0
9144,-3.1704659,0
9145,-1.4398567,0
9146,-0.90144306,0
9147,-4.6447063,0
9148,-2.6222351,0
9149,-3.8888213,0
9150,-3.8107632,0
9151,14.589874,0
9152,35.078271,0
9153,47.245747,0
9154,137.59773,0
9155,130.11777,0
9156,-9.4660999,0
9157,-17.871186,0
9158,-18.49317,0
9159,-15.313208,0
9160,-19.704099,0
9161,-14.766534,0
9162,-12.34308,0
9163,-11.92096,0
9164,-11.702561,0
9165,-13.271371,0
9166,-15.436555,0
9167,-16.942986,0
9168,-21.159135,0
9169,-33.396853,0
9170,-22.668365,0
9171,-19.855134,0
9172,-15.531725,0
9173,4.2183027,0
9174,6.5555384,0
9175,12.9724,0
9176,16.657838,0
9177,14.071131,0
9178,17.772514,0
9179,10.962526,0
9180,6.7645205,0
9181,10.234095,0
9182,7.186741,0
9183,12.953358,0
9184,11.882565,0
9185,12.463692,0
9186,7.7118731,0
9187,6.8053187,0
9188,9.8694188,0
9189,10.387914,0
9190,6.3136924,0
9191,5.5148898,0
9192,5.4308183,0
9193,9.0043945,0
9194,3.2018974,0
9195,9.7005925,0
9196,7.6298051,0
9197,9.6646065,0
9198,6.0858426,0
9199,4.7412764,0
9200,12.148318,0
9201,3.7410063,0
9202,1.3273735,0
9203,4.1457804,0
9204,1.6421587,0
9205,4.3177639,0
9206,24.459804,0
9207,36.216023,0
9208,74.072046,0
9209,152.28375,0
9210,96.122939,0
9211,-10.407284,0
9212,-19.292983,0
9213,-21.940296,0
9214,-22.867292,0
9215,-19.674889,0
9216,-22.965634,0
9217,-16.616964,0
9218,-25.930918,0
9219,-18.63933,0
9220,-22.946498,0
9221,-21.824687,0
9222,-23.575029,0
9223,-27.210384,0
9224,-34.231319,0
9225,-33.716515,0
9226,-22.575652,0
9227,-16.823367,0
9228,1.3908415,0
9229,10.445089,0
9230,17.182451,0
9231,11.894019,0
9232,16.757131,0
9233,9.93085,0
9234,5.4952546,0
9235,5.1198824,0
9236,0.52943938,0
9237,0.10332657,0
9238,0.093593431,0
9239,1.1552348,0
9240,1.7505063,0
9241,1.442093,0
9242,2.2591678,0
9243,-3.5821709,0
9244,-1.4985904,0
9245,-2.9237434,0
9246,-4.5481718,0
9247,-4.9862676,0
9248,-4.9171827,0
9249,-1.1759926,0
9250,1.7046677,0
9251,-0.85669252,0
9252,-2.5311867,0
9253,2.6222972,0
9254,0.72632495,0
9255,3.9262346,0
9256,0.57333612,0
9257,-5.2674687,0
9258,-2.6232897,0
9259,-2.0816609,0
9260,2.2855552,0
9261,5.8418164,0
9262,22.688532,0
9263,61.195076,0
9264,126.76688,0
9265,106.00383,0
9266,-9.8802473,0
9267,-27.600582,0
9268,-31.073149,0
9269,-31.664278,0
9270,-32.05872,0
9271,-31.24352,0
9272,-32.171955,0
9273,-33.646887,0
9274,-29.345213,0
9275,-30.297427,0
9276,-34.942866,0
9277,-40.762358,0
9278,-45.059792,0
9279,-45.107826,0
9280,-38.713684,0
9281,-34.577497,0
9282,-20.014718,0
9283,-19.547732,0
9284,-7.0891925,0
9285,2.6194922,0
9286,7.0151182,0
9287,8.2333274,0
9288,17.691861,0
9289,2.241701,0
9290,8.0130854,0
9291,6.939385,0
9292,9.2384216,0
9293,8.8897165,0
9294,6.2905572,0
9295,12.754691,0
9296,14.145985,0
9297,12.887452,0
9298,10.072209,0
9299,11.374222,0
9300,13.54325,0
9301,12.745461,0
9302,16.57674,0
9303,16.768449,0
9304,17.812983,0
9305,16.608426,0
9306,14.278358,0
9307,12.172669,0
9308,11.398729,0
9309,12.656066,0
9310,15.742744,0
9311,18.143023,0
9312,10.103318,0
9313,5.8543861,0
9314,4.9249722,0
9315,7.2388252,0
9316,12.10079,0
9317,29.359516,0
9318,31.34876,0
9319,106.92497,0
9320,162.36111,0
9321,16.266857,0
9322,-10.877002,0
9323,-13.932721,0
9324,-17.764971,0
9325,-18.143412,0
9326,-14.821814,0
9327,-14.034523,0
9328,-11.510768,0
9329,-12.399819,0
9330,-14.210746,0
9331,-12.746815,0
9332,-16.456661,0
9333,-24.605502,0
9334,-24.669223,0
9335,-25.474673,0
9336,-24.021148,0
9337,-17.32123,0
9338,-8.3591462,0
9339,8.9376225,0
9340,12.580286,0
9341,13.089139,0
9342,20.149766,0
9343,16.619136,0
9344,12.961647,0
9345,11.357591,0
9346,10.410109,0
9347,10.762846,0
9348,4.0877268,0
9349,3.6836596,0
9350,7.9668312,0
9351,2.1287446,0
9352,2.2543019,0
9353,3.3102232,0
9354,3.4666741,0
9355,6.4093557,0
9356,2.4194367,0
9357,3.5018762,0
9358,2.4526205,0
9359,2.5638892,0
9360,-2.1725439,0
9361,-0.44067263,0
9362,-0.22687864,0
9363,-4.1501876,0
9364,1.1715206,0
9365,9.6318817,0
9366,8.5801873,0
9367,-5.6536271,0
9368,0.4619662,0
9369,-4.759322,0
9370,-5.6883449,0
9371,4.3198272,0
9372,19.942013,0
9373,16.604162,0
9374,89.92368,0
9375,151.41315,0
9376,11.162744,0
9377,-22.03688,0
9378,-25.050047,0
9379,-27.01306,0
9380,-25.58179,0
9381,-28.111292,0
9382,-26.389132,0
9383,-27.647697,0
9384,-25.324735,0
9385,-28.124149,0
9386,-25.373512,0
9387,-30.358741,0
9388,-33.059345,0
9389,-36.092812,0
9390,-31.170076,0
9391,-31.959073,0
9392,-29.270969,0
9393,-11.499952,0
9394,-5.784371,0
9395,-4.2360366,0
9396,-3.319212,0
9397,5.0791758,0
9398,4.1918194,0
9399,5.6874591,0
9400,3.839751,0
9401,5.837263,0
9402,14.040962,0
9403,3.5771901,0
9404,4.8760984,0
9405,2.4860113,0
9406,-2.4565415,0
9407,0.73449808,0
9408,0.81688897,0
9409,5.3897113,0
9410,3.3616201,0
9411,4.1414542,0
9412,8.3690168,0
9413,4.9619308,0
9414,5.2863359,0
9415,2.6673072,0
9416,4.2626924,0
9417,7.3083177,0
9418,1.059506,0
9419,1.7046873,0
9420,5.3661763,0
9421,14.860809,0
9422,8.6560087,0
9423,9.3637036,0
9424,8.7209459,0
9425,5.949098,0
9426,6.2011758,0
9427,30.112736,0
9428,53.110243,0
9429,78.280493,0
9430,163.34621,0
9431,122.68263,0
9432,3.1434268,0
9433,-2.6868374,0
9434,-2.2044148,0
9435,-2.0444103,0
9436,-4.876725,0
9437,-3.3185389,0
9438,-4.2126452,0
9439,-1.1658146,0
9440,-3.9901899,0
9441,-3.0198548,0
9442,-2.0753937,0
9443,-7.3478464,0
9444,-12.144258,0
9445,-19.009352,0
9446,-23.658355,0
9447,-16.723174,0
9448,-4.8541215,0
9449,3.309078,0
9450,14.282144,0
9451,28.596604,0
9452,28.771654,0
9453,31.294206,0
9454,25.444536,0
9455,26.267269,0
9456,25.665951,0
9457,26.062854,0
9458,24.553196,0
9459,19.080165,0
9460,16.030776,0
9461,15.30086,0
9462,14.297538,0
9463,14.895207,0
9464,14.950755,0
9465,12.693933,0
9466,14.325094,0
9467,11.898085,0
9468,10.62641,0
9469,11.354763,0
9470,7.3686855,0
9471,8.5880125,0
9472,12.237879,0
9473,8.2737044,0
9474,5.325545,0
9475,5.641863,0
9476,9.6339023,0
9477,10.085438,0
9478,3.4557622,0
9479,5.243652,0
9480,4.7885688,0
9481,8.7349124,0
9482,28.644648,0
9483,46.469475,0
9484,58.329531,0
9485,144.23854,0
9486,149.66331,0
9487,1.7176256,0
9488,-14.999133,0
9489,-17.525218,0
9490,-17.042169,0
9491,-17.755673,0
9492,-15.398296,0
9493,-16.035053,0
9494,-16.944973,0
9495,-18.592902,0
9496,-24.307733,0
9497,-26.45896,0
9498,-33.385411,0
9499,-40.86358,0
9500,-43.360649,0
9501,-49.543742,0
9502,-38.770182,0
9503,-30.268776,0
9504,-17.770801,0
9505,-8.1403327,0
9506,-2.086227,0
9507,3.2613638,0
9508,8.6088658,0
9509,2.005688,0
9510,3.86846,0
9511,7.0742031,0
9512,5.474932,0
9513,7.4645167,0
9514,6.1289451,0
9515,3.3308026,0
9516,7.2829068,0
9517,4.6201366,0
9518,5.7583674,0
9519,1.7597219,0
9520,3.0053932,0
9521,4.5661668,0
9522,6.685606,0
9523,8.1313257,0
9524,4.7437863,0
9525,2.2473433,0
9526,5.6288093,0
9527,5.2823317,0
9528,1.9379553,0
9529,0.41458987,0
9530,1.6624248,0
9531,-1.9310542,0
9532,8.2496563,0
9533,7.7850736,0
9534,-0.007242276,0
9535,1.6782459,0
9536,0.53403966,0
9537,1.0594059,0
9538,13.966519,0
9539,33.524095,0
9540,34.972185,0
9541,116.19189,0
9542,159.09865,0
9543,3.7916517,0
9544,-14.841162,0
9545,-19.669723,0
9546,-20.95752,0
9547,-24.781055,0
9548,-22.440963,0
9549,-23.345265,0
9550,-24.666473,0
9551,-22.461256,0
9552,-27.243393,0
9553,-23.624604,0
9554,-28.055562,0
9555,-30.983735,0
9556,-35.827689,0
9557,-36.414514,0
9558,-35.002683,0
9559,-27.670685,0
9560,-14.179929,0
9561,-3.0682387,0
9562,3.7117561,0
9563,9.4792646,0
9564,14.055553,0
9565,12.871084,0
9566,17.023669,0
9567,12.443399,0
9568,9.1652227,0
9569,7.5477119,0
9570,5.2537644,0
9571,6.6603993,0
9572,5.3766513,0
9573,2.4516756,0
9574,5.4200161,0
9575,7.0405648,0
9576,0.83579737,0
9577,1.2318027,0
9578,-0.46935424,0
9579,-0.6008826,0
9580,-4.7669761,0
9581,-4.5305036,0
9582,-3.94554,0
9583,-6.326454,0
9584,-1.963685,0
9585,0.099100811,0
9586,0.77492998,0
9587,4.3829317,0
9588,8.5388916,0
9589,1.4764965,0
9590,0.69876604,0
9591,-3.3391134,0
9592,-6.0956123,0
9593,11.714503,0
9594,29.952969,0
9595,33.646667,0
9596,107.08222,0
9597,161.71867,0
9598,19.141221,0
9599,-17.725578,0
9600,-19.252406,0
9601,-17.652424,0
9602,-19.500243,0
9603,-19.495875,0
9604,-19.363881,0
9605,-20.594179,0
9606,-18.494214,0
9607,-16.540094,0
9608,-16.417092,0
9609,-18.680337,0
9610,-23.53902,0
9611,-27.780365,0
9612,-34.8147,0
9613,-31.449889,0
9614,-23.253775,0
9615,-15.626581,0
9616,-0.26625357,0
9617,9.1052568,0
9618,10.86394,0
9619,12.791358,0
9620,11.671328,0
9621,10.095854,0
9622,9.7313597,0
9623,8.7792868,0
9624,5.9187067,0
9625,5.9084424,0
9626,6.5745877,0
9627,2.2826688,0
9628,5.7672966,0
9629,5.1064144,0
9630,1.9118459,0
9631,0.61193689,0
9632,1.2153784,0
9633,2.2367582,0
9634,0.47336009,0
9635,-2.7251093,0
9636,-0.18324797,0
9637,-1.722711,0
9638,-0.13715167,0
9639,-1.8444794,0
9640,-2.1813305,0
9641,-1.5099811,0
9642,-2.0170697,0
9643,5.8550932,0
9644,0.80402688,0
9645,-2.8446149,0
9646,-2.9115018,0
9647,-1.4457822,0
9648,1.9945898,0
9649,21.850497,0
9650,36.583295,0
9651,69.481581,0
9652,147.09113,0
9653,76.444668,0
9654,-16.705431,0
9655,-23.267512,0
9656,-18.678883,0
9657,-17.870654,0
9658,-21.786611,0
9659,-20.513941,0
9660,-20.065917,0
9661,-19.85713,0
9662,-19.662851,0
9663,-22.555453,0
9664,-21.680841,0
9665,-27.179296,0
9666,-31.364501,0
9667,-36.96101,0
9668,-27.535655,0
9669,-26.929731,0
9670,-14.259052,0
9671,-2.4870777,0
9672,3.3585312,0
9673,6.1975794,0
9674,12.59836,0
9675,9.6586684,0
9676,8.1266245,0
9677,7.7798161,0
9678,2.5002905,0
9679,-1.6575741,0
9680,-1.4274815,0
9681,-1.4528124,0
9682,0.068389083,0
9683,-2.8673366,0
9684,-0.47945769,0
9685,-4.0231469,0
9686,-3.9092617,0
9687,-3.2462385,0
9688,-2.2319369,0
9689,-4.3560817,0
9690,-0.8337164,0
9691,-3.7694457,0
9692,-3.4898779,0
9693,1.867851,0
9694,2.041869,0
9695,0.67615252,0
9696,-0.68565043,0
9697,2.0973315,0
9698,-0.40261127,0
9699,7.332673,0
9700,1.5240755,0
9701,0.68006769,0
9702,-1.2636854,0
9703,-1.7651102,0
9704,-1.3347304,0
9705,11.728959,0
9706,24.008239,0
9707,72.368661,0
9708,142.83438,0
9709,58.24538,0
9710,-23.310038,0
9711,-26.786836,0
9712,-26.30425,0
9713,-23.501145,0
9714,-25.386433,0
9715,-20.799612,0
9716,-25.525214,0
9717,-23.054229,0
9718,-26.483284,0
9719,-25.202498,0
9720,-29.363967,0
9721,-27.853429,0
9722,-35.403738,0
9723,-38.589897,0
9724,-35.782108,0
9725,-25.800271,0
9726,-15.600645,0
9727,-1.8103041,0
9728,3.8811751,0
9729,7.1550066,0
9730,15.057133,0
9731,14.436027,0
9732,10.958114,0
9733,10.596303,0
9734,6.388878,0
9735,7.9839853,0
9736,5.3532767,0
9737,5.938627,0
9738,6.1097247,0
9739,6.0924102,0
9740,6.2844436,0
9741,7.0783652,0
9742,4.4166867,0
9743,0.6710356,0
9744,-1.0059868,0
9745,-0.78064933,0
9746,2.2192411,0
9747,3.1164068,0
9748,3.5979553,0
9749,3.7009764,0
9750,-0.32877794,0
9751,2.5624873,0
9752,1.6259928,0
9753,2.2682686,0
9754,5.4885599,0
9755,14.559792,0
9756,-3.4993433,0
9757,-0.93681637,0
9758,-5.8012215,0
9759,-3.3062005,0
9760,14.718361,0
9761,33.892977,0
9762,32.813243,0
9763,114.89585,0
9764,153.85475,0
9765,5.701859,0
9766,-15.531861,0
9767,-19.471044,0
9768,-16.244139,0
9769,-19.731061,0
9770,-20.654412,0
9771,-15.975455,0
9772,-16.903168,0
9773,-12.896152,0
9774,-21.732407,0
9775,-20.411747,0
9776,-24.436883,0
9777,-27.072718,0
9778,-31.015426,0
9779,-34.447289,0
9780,-31.36809,0
9781,-26.167914,0
9782,-13.491351,0
9783,-2.9289849,0
9784,3.2835974,0
9785,7.3931357,0
9786,13.35926,0
9787,11.148111,0
9788,10.621458,0
9789,12.512065,0
9790,8.9063094,0
9791,9.0048428,0
9792,10.115959,0
9793,8.2599925,0
9794,11.829743,0
9795,10.178391,0
9796,8.3767084,0
9797,9.1181572,0
9798,9.6090637,0
9799,9.2066066,0
9800,8.3994678,0
9801,8.2743833,0
9802,9.5534099,0
9803,6.2116687,0
9804,6.1686589,0
9805,6.6744997,0
9806,4.804697,0
9807,3.2391205,0
9808,1.3019249,0
9809,-1.8359407,0
9810,-0.54370111,0
9811,4.1859792,0
9812,0.54168924,0
9813,-1.8356252,0
9814,-4.1016343,0
9815,-5.6200197,0
9816,-4.285022,0
9817,17.529078,0
9818,38.837133,0
9819,58.958724,0
9820,139.30574,0
9821,103.27107,0
9822,-12.562104,0
9823,-24.48593,0
9824,-29.85347,0
9825,-25.702154,0
9826,-27.39479,0
9827,-27.825753,0
9828,-27.575674,0
9829,-26.004579,0
9830,-29.792141,0
9831,-29.777544,0
9832,-29.551087,0
9833,-30.190212,0
9834,-35.413598,0
9835,-36.408635,0
9836,-40.322692,0
9837,-35.500862,0
9838,-26.245831,0
9839,-13.207952,0
9840,-2.4276851,0
9841,6.3729149,0
9842,12.504733,0
9843,14.623147,0
9844,15.750032,0
9845,10.76533,0
9846,10.247801,0
9847,10.737802,0
9848,9.6950812,0
9849,7.2447517,0
9850,4.4441262,0
9851,2.5453774,0
9852,4.6701176,0
9853,3.1920577,0
9854,2.8795801,0
9855,2.4318772,0
9856,2.2004362,0
9857,0.52478549,0
9858,1.3548013,0
9859,1.0125364,0
9860,-0.3483644,0
9861,1.1741365,0
9862,1.1309534,0
9863,1.1109605,0
9864,-0.939561,0
9865,-2.3716088,0
9866,3.9278562,0
9867,8.0016549,0
9868,2.7912082,0
9869,1.2848264,0
9870,4.1881952,0
9871,5.3817571,0
9872,4.7138923,0
9873,26.630623,0
9874,48.505534,0
9875,72.510369,0
9876,149.5913,0
9877,94.390838,0
9878,-11.877692,0
9879,-21.648789,0
9880,-21.338639,0
9881,-20.277443,0
9882,-18.694735,0
9883,-21.281842,0
9884,-21.140377,0
9885,-19.86957,0
9886,-22.107085,0
9887,-24.526983,0
9888,-28.204249,0
9889,-33.827101,0
9890,-40.636965,0
9891,-46.03921,0
9892,-45.022871,0
9893,-37.476611,0
9894,-26.334657,0
9895,-12.486134,0
9896,-3.7198359,0
9897,-1.5264784,0
9898,-0.05668135,0
9899,4.1418361,0
9900,2.0216622,0
9901,3.0603514,0
9902,-2.2382913,0
9903,-3.3431366,0
9904,-5.9349601,0
9905,-4.1067777,0
9906,-5.212062,0
9907,-3.9025696,0
9908,-5.2394411,0
9909,-6.2490648,0
9910,-5.3145631,0
9911,-3.5318402,0
9912,-4.089965,0
9913,-3.8033875,0
9914,-3.9474051,0
9915,-1.8560941,0
9916,-0.39029724,0
9917,1.2652788,0
9918,1.4845085,0
9919,2.8346655,0
9920,-0.71815179,0
9921,1.9724674,0
9922,0.90873632,0
9923,3.9760341,0
9924,5.1133709,0
9925,-2.4938737,0
9926,-1.7910188,0
9927,-1.2248952,0
9928,-0.33305696,0
9929,10.138856,0
9930,25.026155,0
9931,38.725336,0
9932,123.95597,0
9933,133.57674,0
9934,-14.09076,0
9935,-32.304591,0
9936,-31.643876,0
9937,-28.657159,0
9938,-26.588957,0
9939,-30.695305,0
9940,-27.055993,0
9941,-25.283425,0
9942,-24.434108,0
9943,-25.885067,0
9944,-28.724006,0
9945,-28.516871,0
9946,-35.305706,0
9947,-40.915865,0
9948,-42.993088,0
9949,-34.213679,0
9950,-28.290924,0
9951,-15.440642,0
9952,-4.635677,0
9953,-0.66162629,0
9954,5.1046593,0
9955,7.3556632,0
9956,6.3117057,0
9957,7.1756445,0
9958,3.4353596,0
9959,2.991901,0
9960,5.0527223,0
9961,3.1075522,0
9962,-0.020953031,0
9963,2.8726001,0
9964,3.5053657,0
9965,0.28845157,0
9966,1.3547817,0
9967,3.0742091,0
9968,3.4397262,0
9969,3.060858,0
9970,2.9311303,0
9971,3.396799,0
9972,1.0836746,0
9973,2.6945825,0
9974,1.1053512,0
9975,-0.92308641,0
9976,-0.50649621,0
9977,-1.8299034,0
9978,0.093266987,0
9979,4.5031698,0
9980,7.0391019,0
9981,-0.11787285,0
9982,2.3385222,0
9983,4.6965871,0
9984,-4.1218572,0
9985,14.913115,0
9986,30.920093,0
9987,29.740515,0
9988,103.52073,0
9989,161.29825,0
9990,7.5189116,0
9991,-20.172964,0
9992,-23.485489,0
9993,-20.655932,0
9994,-19.481661,0
9995,-18.784627,0
9996,-19.21044,0
9997,-19.300449,0
9998,-20.01949,0
9999,-19.239201,0
